SQLDATE,a1,a2,GoldsteinScale
20020315,TUR,GBR,7.0
20020315,TUR,GBR,7.0
20020315,GBR,TUR,1.0
20020315,GBR,TUR,1.0
20020315,GBR,TUR,7.0
20020315,TUR,GBR,1.0
20020319,TUR,GBR,0.0
20020320,GBR,TUR,5.0
20020320,GBR,TUR,3.2
20020320,GBR,TUR,8.0
20020320,TUR,GBR,8.0
20020320,GBR,TUR,8.0
20020320,GBR,TUR,7.0
20020320,TUR,GBR,0.4
20020320,GBR,TUR,5.0
20020320,TUR,GBR,8.0
20020320,GBR,TUR,8.0
20020320,GBR,TUR,3.2
20020320,TUR,GBR,8.0
20020320,TUR,GBR,7.0
20020320,GBR,TUR,5.0
20020320,TUR,GBR,8.0
20020320,GBR,TUR,5.0
20020320,GBR,TUR,5.0
20020320,GBR,TUR,8.0
20020320,TUR,GBR,0.4
20020323,TUR,GBR,1.0
20020323,TUR,GBR,1.0
20020323,GBR,TUR,1.0
20020323,GBR,TUR,1.0
20020323,TUR,GBR,1.0
20020323,GBR,TUR,1.0
20020324,GBR,TUR,0.0
20020324,TUR,GBR,0.4
20020324,TUR,GBR,0.4
20020325,TUR,GBR,1.9
20020325,TUR,GBR,5.2
20020325,TUR,GBR,5.2
20020325,TUR,GBR,5.2
20020325,GBR,TUR,2.8
20020325,GBR,TUR,2.8
20020325,GBR,TUR,2.8
20020329,TUR,GBR,7.4
20020330,GBR,TUR,1.0
20020330,TUR,GBR,1.0
20020401,TUR,GBR,-5.0
20020403,TUR,GBR,4.0
20020403,GBR,TUR,3.5
20020403,TUR,GBR,3.5
20020403,TUR,GBR,3.5
20020403,GBR,TUR,3.5
20020403,TUR,GBR,4.0
20020404,GBR,TUR,5.2
20020404,GBR,TUR,0.4
20020409,TUR,GBR,-9.5
20020409,TUR,GBR,6.0
20020409,TUR,GBR,5.0
20020409,GBR,TUR,6.0
20020409,GBR,TUR,6.0
20020409,GBR,TUR,6.0
20020411,GBR,TUR,-9.5
20020411,GBR,TUR,-9.5
20020411,TUR,GBR,7.0
20020411,GBR,TUR,-9.5
20020411,TUR,GBR,7.0
20020411,GBR,TUR,-9.5
20020411,GBR,TUR,-9.5
20020411,GBR,TUR,7.0
20020414,TUR,GBR,4.0
20020414,GBR,TUR,4.0
20020414,GBR,TUR,4.0
20020414,TUR,GBR,4.0
20020415,GBR,TUR,4.0
20020417,GBR,TUR,-5.0
20020417,GBR,TUR,-5.0
20020417,GBR,TUR,-5.0
20020418,TUR,GBR,7.0
20020418,TUR,GBR,-2.0
20020418,TUR,GBR,-2.0
20020419,TUR,GBR,5.0
20020420,GBR,TUR,7.0
20020420,GBR,TUR,7.0
20020422,GBR,TUR,1.0
20020422,TUR,GBR,1.0
20020422,TUR,GBR,1.0
20020422,GBR,TUR,1.0
20020422,GBR,TUR,4.0
20020422,GBR,TUR,4.0
20020422,TUR,GBR,4.0
20020422,TUR,GBR,4.0
20020423,GBR,TUR,4.0
20020425,GBR,TUR,7.0
20020427,TUR,GBR,0.0
20020427,TUR,GBR,0.0
20020427,TUR,GBR,0.0
20020429,GBR,TUR,-5.0
20020429,GBR,TUR,-5.0
20020429,GBR,TUR,3.4
20020430,GBR,TUR,1.0
20020430,GBR,TUR,-5.0
20020430,GBR,TUR,0.0
20020430,GBR,TUR,1.0
20020502,TUR,GBR,6.0
20020502,TUR,GBR,6.0
20020509,TUR,GBR,5.0
20020511,TUR,GBR,7.0
20020516,GBR,TUR,4.0
20020516,GBR,TUR,4.0
20020516,TUR,GBR,4.0
20020516,TUR,GBR,4.0
20020517,GBR,TUR,-2.0
20020517,GBR,TUR,-2.0
20020522,TUR,GBR,0.0
20020522,TUR,GBR,-2.0
20020522,TUR,GBR,-2.0
20020523,GBR,TUR,1.0
20020523,GBR,TUR,1.0
20020523,GBR,TUR,1.0
20020523,GBR,TUR,7.0
20020523,TUR,GBR,1.0
20020523,TUR,GBR,1.0
20020523,GBR,TUR,7.0
20020524,GBR,TUR,-5.0
20020525,TUR,GBR,1.9
20020525,GBR,TUR,2.8
20020529,GBR,TUR,7.0
20020529,GBR,TUR,7.0
20020530,GBR,TUR,-5.0
20020604,GBR,TUR,4.0
20020604,GBR,TUR,4.0
20020607,GBR,TUR,-5.0
20020607,GBR,TUR,-5.0
20020610,GBR,TUR,-5.0
20020611,GBR,TUR,0.0
20020611,GBR,TUR,-2.0
20020617,GBR,TUR,-6.5
20020617,GBR,TUR,7.0
20020617,TUR,GBR,0.0
20020617,TUR,GBR,0.0
20020617,GBR,TUR,-6.5
20020617,GBR,TUR,-6.5
20020618,GBR,TUR,-5.0
20020618,GBR,TUR,7.0
20020618,TUR,GBR,-9.5
20020618,TUR,GBR,7.0
20020618,GBR,TUR,-2.0
20020618,TUR,GBR,7.0
20020618,GBR,TUR,7.0
20020619,TUR,GBR,4.0
20020619,TUR,GBR,4.0
20020620,TUR,GBR,5.0
20020620,GBR,TUR,7.0
20020620,TUR,GBR,-9.5
20020620,TUR,GBR,5.0
20020620,TUR,GBR,5.0
20020620,GBR,TUR,0.4
20020620,TUR,GBR,-9.5
20020620,TUR,GBR,5.0
20020621,GBR,TUR,5.2
20020621,TUR,GBR,4.0
20020621,GBR,TUR,-5.0
20020621,GBR,TUR,5.0
20020621,GBR,TUR,5.0
20020621,TUR,GBR,4.0
20020621,TUR,GBR,-9.5
20020621,GBR,TUR,7.0
20020621,GBR,TUR,5.2
20020621,GBR,TUR,5.0
20020621,GBR,TUR,4.0
20020621,GBR,TUR,-5.0
20020621,GBR,TUR,5.0
20020621,TUR,GBR,-9.5
20020625,GBR,TUR,6.0
20020625,GBR,TUR,7.4
20020625,GBR,TUR,7.4
20020625,GBR,TUR,6.0
20020625,GBR,TUR,6.0
20020625,GBR,TUR,7.4
20020625,GBR,TUR,7.4
20020626,GBR,TUR,-5.0
20020626,GBR,TUR,-5.0
20020626,TUR,GBR,1.0
20020626,TUR,GBR,1.0
20020626,GBR,TUR,1.0
20020627,GBR,TUR,7.4
20020627,TUR,GBR,7.4
20020627,TUR,GBR,7.0
20020628,TUR,GBR,7.0
20020629,TUR,GBR,8.0
20020629,GBR,TUR,8.0
20020629,TUR,GBR,8.0
20020629,GBR,TUR,8.0
20020702,GBR,TUR,7.0
20020702,GBR,TUR,7.0
20020704,TUR,GBR,8.0
20020704,GBR,TUR,8.0
20020704,TUR,GBR,8.0
20020706,GBR,TUR,-10.0
20020706,GBR,TUR,-10.0
20020706,GBR,TUR,-10.0
20020707,TUR,GBR,-9.5
20020709,GBR,TUR,7.0
20020709,GBR,TUR,7.0
20020710,GBR,TUR,-5.0
20020714,TUR,GBR,4.0
20020715,TUR,GBR,3.4
20020715,TUR,GBR,3.4
20020716,TUR,GBR,5.0
20020717,TUR,GBR,0.0
20020717,TUR,GBR,0.0
20020719,TUR,GBR,-7.0
20020719,GBR,TUR,-5.0
20020719,GBR,TUR,-5.0
20020720,GBR,TUR,1.0
20020720,TUR,GBR,1.0
20020720,GBR,TUR,1.0
20020720,TUR,GBR,1.0
20020720,GBR,TUR,-2.0
20020720,GBR,TUR,-2.0
20020812,GBR,TUR,-7.2
20020817,GBR,TUR,7.0
20020817,GBR,TUR,7.0
20020817,GBR,TUR,7.0
20020818,GBR,TUR,7.0
20020818,GBR,TUR,7.0
20020826,GBR,TUR,4.0
20020826,TUR,GBR,4.0
20020826,TUR,GBR,4.0
20020826,GBR,TUR,4.0
20020828,TUR,GBR,2.8
20020828,TUR,GBR,2.8
20020828,GBR,TUR,1.9
20020828,TUR,GBR,6.0
20020828,GBR,TUR,1.9
20020828,GBR,TUR,7.0
20020828,GBR,TUR,7.0
20020828,TUR,GBR,6.0
20020829,TUR,GBR,2.8
20020829,TUR,GBR,2.8
20020829,GBR,TUR,1.9
20020829,GBR,TUR,2.8
20020829,GBR,TUR,1.9
20020829,TUR,GBR,7.0
20020829,GBR,TUR,7.0
20020829,TUR,GBR,1.9
20020830,GBR,TUR,4.0
20020830,TUR,GBR,2.8
20020830,GBR,TUR,1.9
20020905,GBR,TUR,1.9
20020905,TUR,GBR,2.8
20020905,TUR,GBR,2.8
20020905,GBR,TUR,1.9
20020910,TUR,GBR,3.4
20020910,GBR,TUR,3.4
20020910,TUR,GBR,3.4
20020910,GBR,TUR,3.4
20020910,GBR,TUR,3.4
20020910,GBR,TUR,3.4
20020910,TUR,GBR,3.4
20020912,GBR,TUR,8.0
20020912,TUR,GBR,8.0
20020912,TUR,GBR,8.0
20020912,GBR,TUR,8.0
20020917,GBR,TUR,3.4
20020917,GBR,TUR,3.4
20020924,TUR,GBR,1.9
20020924,GBR,TUR,2.8
20020925,GBR,TUR,-10.0
20020925,GBR,TUR,3.0
20020925,GBR,TUR,2.8
20020925,GBR,TUR,-9.5
20020925,GBR,TUR,-9.5
20020925,GBR,TUR,2.8
20020925,TUR,GBR,1.9
20020925,TUR,GBR,-10.0
20020925,GBR,TUR,-9.5
20020925,GBR,TUR,-10.0
20020925,TUR,GBR,-10.0
20020925,GBR,TUR,-10.0
20020925,TUR,GBR,1.9
20020925,GBR,TUR,2.8
20020925,GBR,TUR,3.0
20020925,GBR,TUR,-10.0
20020926,TUR,GBR,2.8
20020926,GBR,TUR,1.9
20020927,TUR,GBR,1.9
20020927,GBR,TUR,2.8
20020929,GBR,TUR,1.9
20020929,TUR,GBR,2.8
20020930,TUR,GBR,2.8
20020930,GBR,TUR,1.9
20020930,GBR,TUR,1.9
20020930,TUR,GBR,2.8
20020930,GBR,TUR,1.9
20020930,TUR,GBR,2.8
20020930,TUR,GBR,2.8
20020930,GBR,TUR,1.9
20020930,TUR,GBR,2.8
20020930,GBR,TUR,1.9
20021001,GBR,TUR,-5.0
20021003,TUR,GBR,0.0
20021003,TUR,GBR,0.0
20021004,TUR,GBR,2.8
20021004,TUR,GBR,2.8
20021004,GBR,TUR,1.9
20021004,TUR,GBR,2.8
20021004,GBR,TUR,1.9
20021004,GBR,TUR,1.9
20021004,GBR,TUR,1.9
20021004,TUR,GBR,2.8
20021005,TUR,GBR,2.8
20021005,TUR,GBR,2.8
20021005,TUR,GBR,-2.0
20021005,GBR,TUR,1.9
20021005,GBR,TUR,1.9
20021008,GBR,TUR,-2.0
20021008,TUR,GBR,2.8
20021008,GBR,TUR,-2.0
20021008,GBR,TUR,1.9
20021009,GBR,TUR,-5.0
20021018,GBR,TUR,3.4
20021018,GBR,TUR,3.4
20021018,GBR,TUR,-5.0
20021018,GBR,TUR,3.4
20021018,GBR,TUR,7.0
20021023,TUR,GBR,-2.0
20021025,GBR,TUR,1.0
20021025,TUR,GBR,1.0
20021025,GBR,TUR,1.0
20021025,TUR,GBR,1.0
20021101,TUR,GBR,3.0
20021103,GBR,TUR,-5.0
20021103,GBR,TUR,-5.0
20021103,GBR,TUR,-5.0
20021104,GBR,TUR,-5.0
20021104,GBR,TUR,-5.0
20021104,GBR,TUR,-5.0
20021108,TUR,GBR,-5.0
20021108,TUR,GBR,1.9
20021108,GBR,TUR,2.8
20021113,GBR,TUR,4.0
20021113,TUR,GBR,4.0
20021113,GBR,TUR,4.0
20021113,TUR,GBR,1.9
20021113,GBR,TUR,2.8
20021113,GBR,TUR,2.8
20021113,TUR,GBR,1.9
20021113,TUR,GBR,4.0
20021115,GBR,TUR,-2.0
20021115,GBR,TUR,-2.0
20021116,GBR,TUR,1.9
20021116,TUR,GBR,2.8
20021118,GBR,TUR,4.0
20021118,GBR,TUR,4.0
20021118,GBR,TUR,4.0
20021120,GBR,TUR,3.4
20021120,GBR,TUR,3.4
20021120,GBR,TUR,3.4
20021120,TUR,GBR,3.4
20021120,TUR,GBR,2.5
20021120,TUR,GBR,3.4
20021120,GBR,TUR,3.4
20021120,TUR,GBR,3.4
20021120,GBR,TUR,3.4
20021120,TUR,GBR,2.5
20021120,TUR,GBR,3.4
20021120,GBR,TUR,3.4
20021120,TUR,GBR,3.4
20021120,GBR,TUR,3.4
20021120,GBR,TUR,3.4
20021120,TUR,GBR,2.5
20021120,TUR,GBR,3.4
20021120,TUR,GBR,1.9
20021120,GBR,TUR,0.4
20021120,GBR,TUR,3.4
20021120,GBR,TUR,2.8
20021120,GBR,TUR,3.4
20021120,GBR,TUR,3.4
20021121,GBR,TUR,3.4
20021122,GBR,TUR,1.0
20021122,TUR,GBR,1.0
20021122,TUR,GBR,1.0
20021123,GBR,TUR,1.0
20021123,GBR,TUR,1.0
20021123,TUR,GBR,1.0
20021123,TUR,GBR,1.0
20021124,TUR,GBR,3.4
20021124,TUR,GBR,3.4
20021124,TUR,GBR,3.4
20021124,TUR,GBR,3.0
20021124,TUR,GBR,3.0
20021125,GBR,TUR,7.0
20021125,TUR,GBR,7.0
20021125,TUR,GBR,7.0
20021125,GBR,TUR,7.0
20021125,TUR,GBR,7.0
20021125,GBR,TUR,7.0
20021128,GBR,TUR,-7.2
20021128,GBR,TUR,-7.2
20021129,TUR,GBR,4.0
20021129,TUR,GBR,-4.4
20021129,TUR,GBR,4.0
20021129,TUR,GBR,4.0
20021130,GBR,TUR,-10.0
20021130,TUR,GBR,-5.0
20021130,TUR,GBR,-10.0
20021130,TUR,GBR,-5.0
20021201,TUR,GBR,1.9
20021201,GBR,TUR,2.8
20021201,GBR,TUR,2.8
20021201,TUR,GBR,1.9
20021202,GBR,TUR,7.0
20021202,GBR,TUR,4.0
20021202,TUR,GBR,7.0
20021202,GBR,TUR,7.0
20021202,TUR,GBR,2.8
20021202,GBR,TUR,2.8
20021202,GBR,TUR,1.9
20021202,TUR,GBR,2.8
20021202,GBR,TUR,1.9
20021202,GBR,TUR,7.0
20021202,TUR,GBR,1.9
20021202,GBR,TUR,4.0
20021203,TUR,GBR,2.5
20021203,GBR,TUR,1.9
20021203,TUR,GBR,-2.0
20021203,GBR,TUR,3.4
20021203,TUR,GBR,2.8
20021203,GBR,TUR,3.4
20021203,GBR,TUR,1.0
20021203,GBR,TUR,1.0
20021203,GBR,TUR,1.9
20021203,TUR,GBR,7.0
20021203,TUR,GBR,7.0
20021203,TUR,GBR,4.0
20021203,GBR,TUR,-9.0
20021203,TUR,GBR,2.5
20021203,TUR,GBR,2.8
20021203,TUR,GBR,1.0
20021203,GBR,TUR,4.0
20021203,GBR,TUR,3.8
20021203,GBR,TUR,7.0
20021203,GBR,TUR,2.5
20021203,GBR,TUR,7.0
20021203,GBR,TUR,3.4
20021203,GBR,TUR,1.9
20021203,GBR,TUR,2.5
20021203,TUR,GBR,2.5
20021203,GBR,TUR,1.9
20021203,GBR,TUR,3.4
20021203,GBR,TUR,3.8
20021203,TUR,GBR,2.8
20021203,GBR,TUR,1.9
20021203,TUR,GBR,-2.0
20021203,GBR,TUR,-5.0
20021203,GBR,TUR,3.4
20021203,TUR,GBR,2.8
20021203,GBR,TUR,4.0
20021203,GBR,TUR,3.0
20021203,GBR,TUR,1.9
20021203,TUR,GBR,4.0
20021203,TUR,GBR,2.8
20021203,TUR,GBR,4.0
20021203,TUR,GBR,1.0
20021203,GBR,TUR,-9.0
20021203,GBR,TUR,2.5
20021204,TUR,GBR,2.8
20021204,GBR,TUR,1.9
20021204,TUR,GBR,1.0
20021204,GBR,TUR,7.0
20021204,TUR,GBR,1.0
20021204,GBR,TUR,7.0
20021204,TUR,GBR,1.0
20021204,TUR,GBR,7.0
20021204,TUR,GBR,1.0
20021204,TUR,GBR,7.0
20021204,TUR,GBR,7.0
20021204,TUR,GBR,7.0
20021204,GBR,TUR,1.0
20021204,GBR,TUR,1.0
20021204,GBR,TUR,1.0
20021204,GBR,TUR,1.0
20021204,TUR,GBR,1.0
20021204,GBR,TUR,1.0
20021204,TUR,GBR,2.8
20021204,TUR,GBR,2.8
20021204,GBR,TUR,1.9
20021205,TUR,GBR,4.0
20021205,GBR,TUR,3.4
20021205,GBR,TUR,-7.0
20021205,TUR,GBR,4.0
20021205,GBR,TUR,3.4
20021205,TUR,GBR,4.0
20021207,TUR,GBR,0.4
20021207,GBR,TUR,3.5
20021207,TUR,GBR,0.4
20021207,GBR,TUR,3.5
20021208,GBR,TUR,3.5
20021208,GBR,TUR,3.5
20021208,GBR,TUR,3.5
20021210,GBR,TUR,-4.0
20021210,TUR,GBR,7.0
20021210,TUR,GBR,4.0
20021210,GBR,TUR,7.0
20021210,GBR,TUR,-4.0
20021210,TUR,GBR,7.0
20021210,TUR,GBR,4.0
20021210,GBR,TUR,-4.0
20021210,GBR,TUR,4.0
20021210,GBR,TUR,7.0
20021210,GBR,TUR,-4.0
20021211,GBR,TUR,7.0
20021211,TUR,GBR,7.0
20021211,GBR,TUR,-4.0
20021211,TUR,GBR,7.0
20021211,GBR,TUR,7.0
20021211,GBR,TUR,3.4
20021211,GBR,TUR,3.4
20021211,GBR,TUR,-4.0
20021211,GBR,TUR,3.4
20021211,GBR,TUR,3.4
20021211,GBR,TUR,3.4
20021212,GBR,TUR,4.0
20021212,GBR,TUR,4.0
20021212,TUR,GBR,4.0
20021212,GBR,TUR,3.4
20021212,GBR,TUR,4.0
20021212,GBR,TUR,3.4
20021212,TUR,GBR,4.0
20021212,GBR,TUR,4.0
20021212,TUR,GBR,4.0
20021212,GBR,TUR,3.4
20021212,GBR,TUR,4.0
20021213,TUR,GBR,0.0
20021213,TUR,GBR,-5.0
20021213,TUR,GBR,-5.0
20021213,GBR,TUR,-2.0
20021213,TUR,GBR,-4.0
20021213,GBR,TUR,4.0
20021213,TUR,GBR,-5.0
20021213,TUR,GBR,7.0
20021213,TUR,GBR,-5.0
20021213,GBR,TUR,-5.0
20021213,GBR,TUR,3.0
20021213,TUR,GBR,-2.0
20021213,TUR,GBR,0.0
20021213,GBR,TUR,7.0
20021213,GBR,TUR,3.4
20021213,GBR,TUR,7.0
20021213,TUR,GBR,3.5
20021213,GBR,TUR,3.4
20021213,TUR,GBR,-5.0
20021213,TUR,GBR,7.0
20021213,GBR,TUR,-2.0
20021213,GBR,TUR,0.0
20021213,TUR,GBR,-5.0
20021213,GBR,TUR,-5.0
20021213,GBR,TUR,3.0
20021213,TUR,GBR,-9.0
20021213,GBR,TUR,3.4
20021213,GBR,TUR,3.4
20021214,TUR,GBR,1.9
20021214,GBR,TUR,2.8
20021214,TUR,GBR,-5.0
20021214,TUR,GBR,2.5
20021214,GBR,TUR,0.4
20021214,GBR,TUR,-7.0
20021214,GBR,TUR,2.8
20021214,GBR,TUR,1.9
20021214,GBR,TUR,2.5
20021214,GBR,TUR,2.5
20021214,GBR,TUR,2.8
20021214,TUR,GBR,2.8
20021214,GBR,TUR,1.9
20021214,TUR,GBR,2.8
20021214,TUR,GBR,1.9
20021214,TUR,GBR,1.9
20021214,GBR,TUR,0.4
20021214,TUR,GBR,2.8
20021214,TUR,GBR,2.5
20021214,GBR,TUR,1.9
20021214,TUR,GBR,-5.0
20021215,GBR,TUR,2.8
20021215,TUR,GBR,2.8
20021215,GBR,TUR,-2.0
20021215,GBR,TUR,1.9
20021215,GBR,TUR,1.9
20021215,TUR,GBR,-5.0
20021215,TUR,GBR,-5.0
20021215,TUR,GBR,1.9
20021215,TUR,GBR,1.0
20021215,TUR,GBR,2.8
20021215,TUR,GBR,-5.0
20021215,TUR,GBR,-5.0
20021215,TUR,GBR,1.9
20021215,GBR,TUR,1.9
20021215,TUR,GBR,2.8
20021215,GBR,TUR,1.0
20021215,TUR,GBR,1.9
20021215,GBR,TUR,1.9
20021215,GBR,TUR,-2.0
20021215,GBR,TUR,1.9
20021215,TUR,GBR,2.8
20021215,TUR,GBR,2.8
20021215,TUR,GBR,-5.0
20021216,GBR,TUR,7.4
20021216,TUR,GBR,7.4
20021216,TUR,GBR,7.4
20021216,TUR,GBR,-5.0
20021216,GBR,TUR,-5.0
20021216,GBR,TUR,-5.0
20021216,TUR,GBR,-5.0
20021216,TUR,GBR,-5.0
20021216,GBR,TUR,7.4
20021216,GBR,TUR,-2.0
20021219,TUR,GBR,1.0
20021221,TUR,GBR,-4.0
20021221,TUR,GBR,-4.0
20021223,GBR,TUR,3.0
20021223,GBR,TUR,3.0
20021225,GBR,TUR,-2.0
20021227,TUR,GBR,-2.0
20021227,TUR,GBR,-2.0
20021230,TUR,GBR,2.8
20021230,TUR,GBR,2.8
20021230,GBR,TUR,1.9
20021230,GBR,TUR,1.9
20021231,GBR,TUR,-5.0
20021231,GBR,TUR,-5.0
20021231,GBR,TUR,-2.0
20021231,GBR,TUR,-5.0
20021231,GBR,TUR,-2.0
20021231,GBR,TUR,-5.0
20030102,TUR,GBR,-5.0
20030102,TUR,GBR,-5.0
20030102,TUR,GBR,-5.0
20030102,TUR,GBR,-9.0
20030102,TUR,GBR,-9.0
20030102,TUR,GBR,0.0
20030102,TUR,GBR,-5.0
20030102,TUR,GBR,-5.0
20030104,TUR,GBR,0.0
20030104,TUR,GBR,0.0
20030104,TUR,GBR,0.0
20030107,GBR,TUR,4.0
20030107,TUR,GBR,1.0
20030107,TUR,GBR,1.0
20030107,GBR,TUR,8.0
20030107,GBR,TUR,1.0
20030107,TUR,GBR,1.0
20030107,GBR,TUR,1.0
20030107,GBR,TUR,4.0
20030107,GBR,TUR,4.0
20030107,GBR,TUR,1.0
20030107,TUR,GBR,8.0
20030107,GBR,TUR,1.0
20030107,GBR,TUR,4.0
20030107,TUR,GBR,1.0
20030108,TUR,GBR,2.8
20030108,GBR,TUR,3.0
20030108,TUR,GBR,2.8
20030108,TUR,GBR,2.8
20030108,GBR,TUR,1.9
20030108,TUR,GBR,2.8
20030108,TUR,GBR,1.0
20030108,GBR,TUR,1.9
20030108,GBR,TUR,3.0
20030108,GBR,TUR,3.0
20030108,GBR,TUR,3.0
20030108,GBR,TUR,1.0
20030108,TUR,GBR,0.0
20030108,TUR,GBR,3.4
20030108,GBR,TUR,1.9
20030108,TUR,GBR,2.8
20030108,TUR,GBR,2.8
20030108,GBR,TUR,1.9
20030108,GBR,TUR,3.0
20030108,GBR,TUR,1.0
20030108,TUR,GBR,7.0
20030108,GBR,TUR,7.0
20030108,TUR,GBR,3.4
20030108,GBR,TUR,3.0
20030108,TUR,GBR,2.8
20030108,TUR,GBR,0.0
20030108,GBR,TUR,3.0
20030108,GBR,TUR,1.9
20030108,TUR,GBR,1.0
20030108,GBR,TUR,1.9
20030108,TUR,GBR,3.4
20030108,GBR,TUR,1.9
20030109,GBR,TUR,-7.2
20030109,TUR,GBR,-10.0
20030109,TUR,GBR,2.8
20030109,TUR,GBR,-10.0
20030109,GBR,TUR,1.9
20030110,TUR,GBR,2.8
20030110,TUR,GBR,2.8
20030110,GBR,TUR,1.9
20030110,TUR,GBR,2.8
20030110,GBR,TUR,1.9
20030110,GBR,TUR,1.9
20030110,GBR,TUR,1.9
20030110,GBR,TUR,1.9
20030110,TUR,GBR,2.8
20030111,GBR,TUR,1.9
20030111,TUR,GBR,2.8
20030111,GBR,TUR,1.9
20030111,TUR,GBR,2.8
20030113,TUR,GBR,2.8
20030113,GBR,TUR,-2.0
20030113,TUR,GBR,2.8
20030113,GBR,TUR,-2.0
20030113,GBR,TUR,1.9
20030113,GBR,TUR,-2.0
20030113,GBR,TUR,1.9
20030113,TUR,GBR,-5.0
20030113,GBR,TUR,-2.0
20030113,TUR,GBR,7.4
20030113,GBR,TUR,7.4
20030114,GBR,TUR,6.4
20030114,GBR,TUR,6.4
20030115,TUR,GBR,7.0
20030115,GBR,TUR,7.0
20030115,TUR,GBR,7.0
20030115,GBR,TUR,7.0
20030115,GBR,TUR,7.0
20030115,TUR,GBR,7.0
20030118,TUR,GBR,-6.5
20030119,TUR,GBR,3.0
20030119,GBR,TUR,2.8
20030119,TUR,GBR,3.0
20030119,TUR,GBR,3.0
20030119,TUR,GBR,1.9
20030119,GBR,TUR,2.8
20030119,TUR,GBR,1.9
20030119,TUR,GBR,3.0
20030119,TUR,GBR,-6.5
20030119,TUR,GBR,3.0
20030119,TUR,GBR,-6.5
20030119,TUR,GBR,-6.5
20030120,GBR,TUR,4.0
20030120,GBR,TUR,4.0
20030120,GBR,TUR,4.0
20030120,TUR,GBR,4.0
20030120,TUR,GBR,4.0
20030120,GBR,TUR,4.0
20030120,TUR,GBR,4.0
20030120,TUR,GBR,4.0
20030122,GBR,TUR,1.9
20030122,GBR,TUR,-10.0
20030122,GBR,TUR,1.9
20030122,TUR,GBR,2.8
20030122,TUR,GBR,3.4
20030122,GBR,TUR,4.0
20030122,TUR,GBR,4.0
20030122,TUR,GBR,2.8
20030122,GBR,TUR,-10.0
20030122,TUR,GBR,3.4
20030123,GBR,TUR,-7.2
20030123,GBR,TUR,-7.2
20030123,GBR,TUR,4.0
20030123,TUR,GBR,-4.0
20030123,GBR,TUR,7.0
20030123,GBR,TUR,4.0
20030123,TUR,GBR,-4.0
20030123,GBR,TUR,7.0
20030123,GBR,TUR,1.9
20030123,TUR,GBR,2.8
20030123,GBR,TUR,1.9
20030123,GBR,TUR,-10.0
20030123,TUR,GBR,2.5
20030123,TUR,GBR,4.0
20030123,TUR,GBR,2.8
20030123,GBR,TUR,-7.2
20030123,TUR,GBR,2.8
20030123,GBR,TUR,1.9
20030123,GBR,TUR,4.0
20030123,GBR,TUR,2.5
20030123,TUR,GBR,4.0
20030123,TUR,GBR,4.0
20030123,GBR,TUR,7.0
20030123,TUR,GBR,2.8
20030123,GBR,TUR,4.0
20030123,GBR,TUR,4.0
20030123,GBR,TUR,1.9
20030123,TUR,GBR,7.0
20030123,GBR,TUR,-7.2
20030123,TUR,GBR,7.0
20030123,TUR,GBR,4.0
20030123,GBR,TUR,7.0
20030124,GBR,TUR,1.9
20030124,TUR,GBR,0.0
20030124,GBR,TUR,1.9
20030124,GBR,TUR,-7.2
20030124,TUR,GBR,1.0
20030124,GBR,TUR,1.9
20030124,TUR,GBR,0.0
20030124,TUR,GBR,2.8
20030124,GBR,TUR,1.9
20030124,TUR,GBR,0.0
20030124,TUR,GBR,-4.0
20030124,GBR,TUR,-4.0
20030124,GBR,TUR,-4.0
20030124,GBR,TUR,1.9
20030124,TUR,GBR,2.8
20030124,TUR,GBR,2.8
20030124,TUR,GBR,2.8
20030124,GBR,TUR,1.9
20030124,GBR,TUR,-7.2
20030124,TUR,GBR,2.8
20030124,TUR,GBR,2.8
20030124,TUR,GBR,2.8
20030124,GBR,TUR,-7.2
20030124,GBR,TUR,1.9
20030124,GBR,TUR,-7.2
20030124,TUR,GBR,2.8
20030124,GBR,TUR,1.9
20030124,GBR,TUR,1.9
20030124,GBR,TUR,1.9
20030124,TUR,GBR,2.8
20030124,GBR,TUR,1.0
20030124,GBR,TUR,1.9
20030124,TUR,GBR,2.8
20030124,GBR,TUR,1.9
20030124,TUR,GBR,2.8
20030124,GBR,TUR,-7.2
20030124,GBR,TUR,1.9
20030124,GBR,TUR,1.9
20030126,GBR,TUR,-10.0
20030126,GBR,TUR,-10.0
20030126,TUR,GBR,-10.0
20030126,TUR,GBR,-10.0
20030128,TUR,GBR,7.0
20030128,GBR,TUR,7.0
20030128,TUR,GBR,7.0
20030128,TUR,GBR,7.0
20030128,TUR,GBR,7.0
20030128,GBR,TUR,7.0
20030128,TUR,GBR,7.0
20030128,GBR,TUR,7.0
20030129,GBR,TUR,9.0
20030129,GBR,TUR,-7.2
20030129,GBR,TUR,9.0
20030129,GBR,TUR,-7.2
20030131,TUR,GBR,0.0
20030131,TUR,GBR,0.0
20030131,TUR,GBR,0.0
20030203,GBR,TUR,7.0
20030203,TUR,GBR,7.0
20030203,GBR,TUR,1.0
20030203,GBR,TUR,1.0
20030203,GBR,TUR,1.0
20030205,TUR,GBR,-5.0
20030205,TUR,GBR,-5.0
20030205,TUR,GBR,-5.0
20030205,TUR,GBR,7.0
20030205,GBR,TUR,7.0
20030206,GBR,TUR,1.9
20030206,TUR,GBR,2.8
20030206,GBR,TUR,1.9
20030207,GBR,TUR,1.0
20030207,TUR,GBR,1.0
