SQLDATE,a1,a2,GoldsteinScale
20000719,IRN,SAU,1.9
20000722,IRN,SAU,1.9
20000722,SAU,IRN,2.8
20000724,IRN,SAU,7.0
20000724,IRN,SAU,2.8
20000724,IRN,SAU,7.0
20000724,IRN,SAU,2.8
20000724,SAU,IRN,4.0
20000724,IRN,SAU,7.0
20000724,IRN,SAU,4.0
20000724,IRN,SAU,7.0
20000724,SAU,IRN,1.9
20000724,SAU,IRN,1.9
20000725,IRN,SAU,4.0
20000725,SAU,IRN,4.0
20000801,IRN,SAU,3.5
20000801,SAU,IRN,3.5
20000801,SAU,IRN,2.8
20000801,SAU,IRN,2.8
20000801,SAU,IRN,3.5
20000801,IRN,SAU,3.5
20000801,IRN,SAU,1.9
20000801,SAU,IRN,3.5
20000801,IRN,SAU,1.9
20000801,IRN,SAU,3.5
20000802,SAU,IRN,1.0
20000802,IRN,SAU,1.0
20000802,SAU,IRN,1.0
20000802,SAU,IRN,1.0
20000803,IRN,SAU,2.8
20000803,SAU,IRN,1.9
20000805,IRN,SAU,1.0
20000805,SAU,IRN,1.0
20000805,IRN,SAU,1.0
20000805,SAU,IRN,1.0
20000806,IRN,SAU,3.5
20000806,IRN,SAU,3.5
20000807,IRN,SAU,4.0
20000807,IRN,SAU,4.0
20000807,SAU,IRN,4.0
20000807,SAU,IRN,-4.4
20000807,SAU,IRN,4.0
20000807,SAU,IRN,4.0
20000807,IRN,SAU,-2.0
20000807,IRN,SAU,-2.0
20000807,SAU,IRN,4.0
20000809,IRN,SAU,7.0
20000809,SAU,IRN,4.0
20000809,IRN,SAU,4.0
20000809,IRN,SAU,4.0
20000809,SAU,IRN,7.0
20000809,SAU,IRN,4.0
20000809,IRN,SAU,7.0
20000809,SAU,IRN,7.0
20000809,SAU,IRN,7.0
20000809,IRN,SAU,7.0
20000810,IRN,SAU,7.0
20000810,SAU,IRN,7.0
20000812,IRN,SAU,1.0
20000812,SAU,IRN,7.0
20000812,IRN,SAU,1.0
20000812,SAU,IRN,7.0
20000812,SAU,IRN,1.0
20000812,IRN,SAU,1.0
20000812,SAU,IRN,1.0
20000812,IRN,SAU,7.0
20000812,IRN,SAU,7.0
20000812,SAU,IRN,1.0
20000817,SAU,IRN,3.0
20000817,SAU,IRN,3.0
20000817,SAU,IRN,3.0
20000822,IRN,SAU,3.4
20000823,IRN,SAU,-5.0
20000825,IRN,SAU,3.0
20000825,IRN,SAU,3.0
20000825,IRN,SAU,3.0
20000828,IRN,SAU,1.0
20000828,IRN,SAU,2.8
20000828,SAU,IRN,1.0
20000828,SAU,IRN,5.0
20000828,SAU,IRN,1.9
20000830,IRN,SAU,3.4
20000830,IRN,SAU,-5.0
20000830,IRN,SAU,3.4
20000830,IRN,SAU,3.4
20000830,IRN,SAU,-5.0
20000830,IRN,SAU,-5.0
20000830,IRN,SAU,-5.0
20000830,IRN,SAU,3.4
20000902,SAU,IRN,3.2
20000904,IRN,SAU,4.0
20000904,SAU,IRN,4.0
20000904,SAU,IRN,4.0
20000904,IRN,SAU,4.0
20000908,SAU,IRN,1.0
20000908,SAU,IRN,4.0
20000908,IRN,SAU,4.0
20000908,IRN,SAU,1.0
20000908,IRN,SAU,1.0
20000908,IRN,SAU,1.0
20000908,SAU,IRN,1.0
20000908,SAU,IRN,1.0
20000908,IRN,SAU,4.0
20000908,IRN,SAU,1.0
20000908,SAU,IRN,1.0
20000908,SAU,IRN,4.0
20000909,IRN,SAU,-2.0
20000909,SAU,IRN,0.0
20000910,SAU,IRN,5.0
20000910,IRN,SAU,4.0
20000910,IRN,SAU,5.0
20000910,IRN,SAU,5.0
20000910,SAU,IRN,5.0
20000910,SAU,IRN,4.0
20000912,IRN,SAU,2.8
20000912,SAU,IRN,2.8
20000912,IRN,SAU,1.9
20000912,IRN,SAU,2.8
20000912,IRN,SAU,1.9
20000912,SAU,IRN,2.8
20000912,IRN,SAU,2.8
20000912,SAU,IRN,1.9
20000912,IRN,SAU,2.8
20000912,SAU,IRN,1.9
20000912,SAU,IRN,1.9
20000912,SAU,IRN,1.9
20000913,IRN,SAU,3.5
20000913,IRN,SAU,2.8
20000913,SAU,IRN,1.9
20000913,SAU,IRN,1.9
20000913,IRN,SAU,2.8
20000913,IRN,SAU,3.5
20000913,IRN,SAU,2.8
20000913,IRN,SAU,2.8
20000913,SAU,IRN,1.9
20000913,IRN,SAU,3.5
20000913,SAU,IRN,1.9
20000913,IRN,SAU,3.5
20000914,SAU,IRN,4.0
20000914,IRN,SAU,4.0
20000914,SAU,IRN,4.0
20000914,IRN,SAU,4.0
20000914,IRN,SAU,4.0
20000914,SAU,IRN,4.0
20000921,IRN,SAU,3.5
20000921,SAU,IRN,7.0
20000921,SAU,IRN,7.0
20000924,IRN,SAU,3.4
20000924,IRN,SAU,3.4
20000924,IRN,SAU,3.5
20000924,IRN,SAU,1.0
20000924,SAU,IRN,1.0
20000924,IRN,SAU,1.0
20000924,IRN,SAU,3.5
20000924,IRN,SAU,3.0
20000924,SAU,IRN,7.0
20000924,IRN,SAU,3.4
20000924,IRN,SAU,3.4
20000924,IRN,SAU,3.4
20000924,IRN,SAU,0.0
20000924,IRN,SAU,7.0
20000924,IRN,SAU,3.0
20000924,IRN,SAU,1.0
20000924,IRN,SAU,0.0
20000925,IRN,SAU,1.9
20000925,SAU,IRN,2.8
20000926,IRN,SAU,1.9
20000926,SAU,IRN,2.8
20000926,IRN,SAU,1.9
20001003,IRN,SAU,0.0
20001003,IRN,SAU,3.0
20001003,SAU,IRN,7.0
20001003,IRN,SAU,7.0
20001003,IRN,SAU,0.0
20001003,IRN,SAU,0.0
20001003,IRN,SAU,7.0
20001003,IRN,SAU,3.0
20001003,IRN,SAU,-10.0
20001005,SAU,IRN,4.0
20001005,IRN,SAU,-7.0
20001005,SAU,IRN,-7.0
20001005,SAU,IRN,4.0
20001005,SAU,IRN,4.0
20001005,SAU,IRN,4.0
20001005,SAU,IRN,4.0
20001005,SAU,IRN,-7.0
20001005,IRN,SAU,-7.0
20001006,IRN,SAU,2.8
20001006,SAU,IRN,1.9
20001007,IRN,SAU,3.4
20001007,SAU,IRN,1.0
20001007,SAU,IRN,4.0
20001007,SAU,IRN,0.0
20001007,IRN,SAU,3.5
20001007,SAU,IRN,3.4
20001007,SAU,IRN,7.0
20001007,IRN,SAU,-7.0
20001007,IRN,SAU,4.0
20001007,IRN,SAU,1.0
20001007,IRN,SAU,7.0
20001007,SAU,IRN,7.0
20001007,SAU,IRN,3.5
20001007,IRN,SAU,4.0
20001007,SAU,IRN,4.0
20001007,SAU,IRN,1.0
20001007,IRN,SAU,4.0
20001007,SAU,IRN,1.9
20001007,SAU,IRN,3.0
20001007,IRN,SAU,1.9
20001007,SAU,IRN,2.8
20001007,IRN,SAU,1.0
20001007,IRN,SAU,7.0
20001007,IRN,SAU,2.8
20001007,SAU,IRN,1.0
20001007,IRN,SAU,2.8
20001007,SAU,IRN,1.0
20001007,IRN,SAU,3.5
20001007,IRN,SAU,7.0
20001007,IRN,SAU,7.0
20001007,IRN,SAU,1.9
20001007,SAU,IRN,1.0
20001007,IRN,SAU,1.0
20001007,IRN,SAU,3.0
20001007,SAU,IRN,1.9
20001007,SAU,IRN,0.0
20001007,IRN,SAU,2.8
20001007,IRN,SAU,4.0
20001007,IRN,SAU,2.8
20001007,IRN,SAU,3.5
20001007,IRN,SAU,1.0
20001007,IRN,SAU,-2.0
20001007,IRN,SAU,1.0
20001007,IRN,SAU,4.0
20001007,SAU,IRN,1.0
20001007,SAU,IRN,1.0
20001007,SAU,IRN,4.0
20001007,IRN,SAU,1.0
20001007,IRN,SAU,1.9
20001007,IRN,SAU,1.0
20001007,IRN,SAU,1.0
20001007,IRN,SAU,2.8
20001007,SAU,IRN,7.0
20001007,IRN,SAU,1.0
20001007,SAU,IRN,2.8
20001007,SAU,IRN,1.0
20001007,SAU,IRN,2.8
20001007,SAU,IRN,1.0
20001007,IRN,SAU,0.0
20001007,SAU,IRN,1.9
20001007,IRN,SAU,1.0
20001007,IRN,SAU,1.0
20001007,SAU,IRN,4.0
20001007,IRN,SAU,3.4
20001007,SAU,IRN,-7.0
20001007,SAU,IRN,3.0
20001007,IRN,SAU,1.0
20001007,SAU,IRN,-7.0
20001007,SAU,IRN,1.9
20001007,IRN,SAU,1.0
20001007,IRN,SAU,3.0
20001007,SAU,IRN,3.0
20001007,SAU,IRN,3.4
20001007,SAU,IRN,1.9
20001007,IRN,SAU,1.0
20001007,SAU,IRN,1.9
20001007,SAU,IRN,1.0
20001007,IRN,SAU,1.0
20001007,SAU,IRN,3.5
20001007,SAU,IRN,3.0
20001007,SAU,IRN,7.0
20001007,IRN,SAU,-2.0
20001007,SAU,IRN,1.9
20001007,IRN,SAU,3.4
20001007,SAU,IRN,1.0
20001007,SAU,IRN,7.0
20001007,IRN,SAU,7.0
20001007,SAU,IRN,1.0
20001007,SAU,IRN,7.0
20001007,SAU,IRN,0.0
20001007,IRN,SAU,-7.0
20001007,SAU,IRN,3.5
20001008,SAU,IRN,1.9
20001008,SAU,IRN,4.0
20001008,SAU,IRN,0.4
20001008,IRN,SAU,3.0
20001008,IRN,SAU,7.0
20001008,IRN,SAU,4.0
20001008,SAU,IRN,1.0
20001008,IRN,SAU,1.0
20001008,SAU,IRN,4.0
20001008,SAU,IRN,7.0
20001008,SAU,IRN,1.0
20001008,IRN,SAU,1.0
20001008,IRN,SAU,1.0
20001008,SAU,IRN,1.0
20001008,IRN,SAU,3.0
20001008,IRN,SAU,2.8
20001008,IRN,SAU,4.0
20001008,SAU,IRN,1.9
20001008,IRN,SAU,7.0
20001008,IRN,SAU,3.0
20001008,SAU,IRN,7.0
20001008,SAU,IRN,1.9
20001009,SAU,IRN,7.0
20001009,SAU,IRN,7.0
20001009,SAU,IRN,7.0
20001009,SAU,IRN,7.0
20001009,SAU,IRN,7.0
20001009,SAU,IRN,7.0
20001012,IRN,SAU,3.4
20001014,SAU,IRN,3.4
20001017,SAU,IRN,5.0
20001017,SAU,IRN,5.0
20001021,SAU,IRN,6.4
20001021,SAU,IRN,1.0
20001021,IRN,SAU,6.4
20001021,IRN,SAU,6.4
20001022,IRN,SAU,0.0
20001022,IRN,SAU,0.0
20001022,IRN,SAU,-2.0
20001022,SAU,IRN,4.0
20001022,IRN,SAU,4.0
20001022,SAU,IRN,5.2
20001022,IRN,SAU,5.2
20001022,SAU,IRN,5.2
20001022,IRN,SAU,5.2
20001023,IRN,SAU,1.0
20001023,SAU,IRN,7.0
20001023,IRN,SAU,1.0
20001023,IRN,SAU,7.0
20001023,SAU,IRN,1.0
20001024,IRN,SAU,-10.0
20001026,IRN,SAU,8.0
20001026,IRN,SAU,0.0
20001026,SAU,IRN,8.0
20001026,SAU,IRN,8.0
20001026,IRN,SAU,0.0
20001026,SAU,IRN,-5.0
20001026,IRN,SAU,0.0
20001026,SAU,IRN,-5.0
20001028,SAU,IRN,8.0
20001028,SAU,IRN,3.2
20001028,SAU,IRN,8.0
20001028,SAU,IRN,4.0
20001028,IRN,SAU,8.0
20001028,SAU,IRN,3.4
20001028,IRN,SAU,3.0
20001028,SAU,IRN,3.2
20001028,IRN,SAU,8.0
20001028,SAU,IRN,8.0
20001028,IRN,SAU,8.0
20001030,SAU,IRN,4.0
20001030,IRN,SAU,4.0
20001030,IRN,SAU,4.0
20001030,SAU,IRN,4.0
20001031,IRN,SAU,1.9
20001031,IRN,SAU,2.8
20001031,SAU,IRN,2.8
20001031,SAU,IRN,1.9
20001104,IRN,SAU,1.9
20001104,IRN,SAU,4.0
20001104,IRN,SAU,4.0
20001104,IRN,SAU,4.0
20001104,SAU,IRN,2.8
20001108,SAU,IRN,-5.0
20001108,SAU,IRN,-5.0
20001109,SAU,IRN,10.0
20001109,SAU,IRN,10.0
20001109,IRN,SAU,5.0
20001109,SAU,IRN,1.0
20001109,IRN,SAU,5.0
20001109,SAU,IRN,10.0
20001109,IRN,SAU,5.0
20001109,SAU,IRN,1.0
20001109,IRN,SAU,5.0
20001109,IRN,SAU,5.0
20001109,IRN,SAU,5.0
20001109,SAU,IRN,1.0
20001110,IRN,SAU,-5.0
20001110,IRN,SAU,-5.0
20001111,SAU,IRN,-5.8
20001111,SAU,IRN,-8.0
20001111,SAU,IRN,-8.0
20001111,IRN,SAU,-8.0
20001111,IRN,SAU,-8.0
20001111,SAU,IRN,-5.8
20001111,SAU,IRN,-5.8
20001111,SAU,IRN,-8.0
20001111,IRN,SAU,-5.8
20001113,IRN,SAU,-5.0
20001113,IRN,SAU,-4.0
20001113,IRN,SAU,-5.0
20001113,IRN,SAU,-5.0
20001113,IRN,SAU,3.4
20001113,IRN,SAU,-5.0
20001113,IRN,SAU,-4.0
20001113,IRN,SAU,-4.0
20001113,IRN,SAU,-5.0
20001113,IRN,SAU,3.4
20001115,IRN,SAU,-4.0
20001118,IRN,SAU,1.9
20001118,IRN,SAU,1.9
20001118,SAU,IRN,1.0
20001118,IRN,SAU,1.9
20001118,SAU,IRN,2.8
20001118,SAU,IRN,2.8
20001118,IRN,SAU,1.9
20001118,IRN,SAU,1.9
20001120,IRN,SAU,-5.0
20001121,SAU,IRN,3.0
20001121,SAU,IRN,4.0
20001121,SAU,IRN,4.0
20001121,SAU,IRN,2.8
20001121,SAU,IRN,2.8
20001121,SAU,IRN,8.0
20001121,IRN,SAU,2.8
20001121,IRN,SAU,1.9
20001121,SAU,IRN,1.9
20001121,SAU,IRN,4.0
20001121,SAU,IRN,1.9
20001121,SAU,IRN,4.0
20001121,SAU,IRN,1.9
20001121,IRN,SAU,1.9
20001121,IRN,SAU,3.0
20001121,IRN,SAU,2.8
20001121,IRN,SAU,8.0
20001121,IRN,SAU,2.8
20001121,IRN,SAU,8.0
20001121,SAU,IRN,1.9
20001121,IRN,SAU,2.8
20001121,SAU,IRN,1.9
20001121,IRN,SAU,1.9
20001121,IRN,SAU,2.8
20001121,SAU,IRN,4.0
20001121,SAU,IRN,8.0
20001121,IRN,SAU,4.0
20001121,SAU,IRN,1.9
20001121,IRN,SAU,4.0
20001121,IRN,SAU,3.0
20001121,IRN,SAU,1.9
20001121,SAU,IRN,1.9
20001121,IRN,SAU,2.8
20001121,IRN,SAU,2.8
20001121,IRN,SAU,2.8
20001121,SAU,IRN,4.0
20001121,IRN,SAU,1.9
20001121,SAU,IRN,3.0
20001121,SAU,IRN,1.9
20001121,IRN,SAU,4.0
20001121,SAU,IRN,1.9
20001121,IRN,SAU,4.0
20001121,SAU,IRN,4.0
20001121,SAU,IRN,1.9
20001121,SAU,IRN,2.8
20001121,SAU,IRN,2.8
20001122,IRN,SAU,2.8
20001122,IRN,SAU,2.8
20001122,IRN,SAU,2.8
20001122,IRN,SAU,7.0
20001122,SAU,IRN,1.0
20001122,SAU,IRN,7.0
20001122,IRN,SAU,2.8
20001122,SAU,IRN,1.9
20001122,IRN,SAU,-6.5
20001122,IRN,SAU,7.0
20001122,IRN,SAU,1.0
20001122,SAU,IRN,4.0
20001122,SAU,IRN,1.0
20001122,SAU,IRN,1.9
20001122,IRN,SAU,1.0
20001122,IRN,SAU,3.5
20001122,SAU,IRN,4.0
20001122,SAU,IRN,7.0
20001122,SAU,IRN,1.9
20001122,IRN,SAU,3.5
20001126,IRN,SAU,0.0
20001128,IRN,SAU,3.0
20001128,IRN,SAU,3.0
20001128,SAU,IRN,7.0
20001128,IRN,SAU,7.0
20001128,IRN,SAU,7.0
20001128,SAU,IRN,7.0
20001201,SAU,IRN,1.0
20001201,SAU,IRN,1.0
20001201,SAU,IRN,1.0
20001201,IRN,SAU,1.0
20001201,IRN,SAU,8.0
20001201,SAU,IRN,-2.0
20001201,IRN,SAU,1.0
20001201,IRN,SAU,8.0
20001201,SAU,IRN,-2.0
20001201,SAU,IRN,8.0
20001201,IRN,SAU,1.0
20001205,SAU,IRN,-10.0
20001205,SAU,IRN,-10.0
20001206,SAU,IRN,3.5
20001206,SAU,IRN,3.5
20001207,IRN,SAU,3.5
20001207,IRN,SAU,3.5
20001207,SAU,IRN,3.5
20001207,SAU,IRN,3.5
20001207,SAU,IRN,3.5
20001207,IRN,SAU,3.5
20001207,SAU,IRN,3.5
20001207,IRN,SAU,3.5
20001207,IRN,SAU,3.5
20001207,SAU,IRN,3.5
20001215,IRN,SAU,8.0
20001215,SAU,IRN,8.0
20001215,SAU,IRN,0.4
20001215,IRN,SAU,8.0
20001216,SAU,IRN,8.0
20001216,SAU,IRN,8.0
20001216,SAU,IRN,8.0
20001216,IRN,SAU,8.0
20001216,IRN,SAU,8.0
20001216,IRN,SAU,8.0
20001217,IRN,SAU,1.0
20001217,SAU,IRN,1.0
20001217,IRN,SAU,1.0
20001217,IRN,SAU,1.0
20001217,SAU,IRN,1.0
20001217,SAU,IRN,1.0
20001220,SAU,IRN,2.8
20001220,SAU,IRN,-2.0
20001220,IRN,SAU,1.9
20001226,SAU,IRN,1.0
20001226,IRN,SAU,1.0
20001226,IRN,SAU,1.0
20001226,SAU,IRN,1.0
20001226,SAU,IRN,1.0
20001226,SAU,IRN,1.0
20001226,IRN,SAU,1.0
20001226,IRN,SAU,1.0
20001230,SAU,IRN,3.0
20001230,SAU,IRN,3.0
20001230,IRN,SAU,6.0
20001230,SAU,IRN,4.0
20001230,SAU,IRN,4.0
20001230,SAU,IRN,3.4
20001230,SAU,IRN,4.0
20001230,IRN,SAU,6.0
20001230,SAU,IRN,3.4
20001230,SAU,IRN,3.4
20001231,IRN,SAU,4.0
20001231,SAU,IRN,5.0
20001231,SAU,IRN,4.0
20001231,IRN,SAU,3.5
20001231,SAU,IRN,4.0
20001231,SAU,IRN,4.0
20001231,SAU,IRN,5.0
20001231,IRN,SAU,5.0
20001231,IRN,SAU,4.0
20001231,IRN,SAU,4.0
20001231,IRN,SAU,3.5
20010101,SAU,IRN,5.0
20010101,SAU,IRN,5.0
20010102,IRN,SAU,-5.0
20010102,SAU,IRN,-10.0
20010102,SAU,IRN,1.9
20010102,SAU,IRN,4.0
20010102,SAU,IRN,-10.0
20010102,IRN,SAU,2.8
20010102,SAU,IRN,3.5
20010102,SAU,IRN,4.0
20010102,SAU,IRN,-4.0
20010102,IRN,SAU,-10.0
20010102,SAU,IRN,-4.0
20010102,IRN,SAU,-10.0
20010103,SAU,IRN,7.0
20010103,SAU,IRN,7.0
20010103,IRN,SAU,1.9
20010103,SAU,IRN,2.8
20010103,SAU,IRN,2.8
20010103,SAU,IRN,-2.0
20010103,IRN,SAU,1.9
20010103,SAU,IRN,2.8
20010103,IRN,SAU,7.0
20010103,IRN,SAU,7.0
20010103,SAU,IRN,-2.0
20010103,IRN,SAU,1.9
20010106,SAU,IRN,7.0
20010106,IRN,SAU,7.0
20010106,SAU,IRN,7.0
20010106,IRN,SAU,7.0
20010106,IRN,SAU,7.0
20010106,SAU,IRN,7.0
20010108,SAU,IRN,4.0
20010108,SAU,IRN,4.0
20010108,IRN,SAU,4.0
20010108,SAU,IRN,4.0
20010108,IRN,SAU,-10.0
20010108,SAU,IRN,8.0
20010108,IRN,SAU,2.8
20010108,SAU,IRN,3.4
20010108,SAU,IRN,3.4
20010108,SAU,IRN,3.4
20010108,SAU,IRN,4.0
20010108,SAU,IRN,8.0
20010108,SAU,IRN,3.4
20010108,SAU,IRN,4.0
20010108,SAU,IRN,3.5
20010108,SAU,IRN,8.0
20010108,SAU,IRN,3.5
20010108,SAU,IRN,-4.0
20010108,IRN,SAU,8.0
20010108,SAU,IRN,4.0
20010108,IRN,SAU,-10.0
20010108,SAU,IRN,3.4
20010108,SAU,IRN,3.4
20010108,SAU,IRN,4.0
20010108,SAU,IRN,3.4
20010108,IRN,SAU,4.0
