SQLDATE,a1,a2,GoldsteinScale
20000126,USA,PAK,8.0
20000126,PAK,USA,1.0
20000126,PAK,USA,7.0
20000126,USA,PAK,3.0
20000126,USA,PAK,7.0
20000126,PAK,USA,0.4
20000126,USA,PAK,-4.0
20000126,PAK,USA,-4.0
20000126,USA,PAK,7.0
20000126,USA,PAK,-4.0
20000126,USA,PAK,3.0
20000126,USA,PAK,1.0
20000126,PAK,USA,0.0
20000126,USA,PAK,3.0
20000126,PAK,USA,7.0
20000126,PAK,USA,3.4
20000126,USA,PAK,6.0
20000126,USA,PAK,3.0
20000126,PAK,USA,0.4
20000126,PAK,USA,1.9
20000126,PAK,USA,1.9
20000127,USA,PAK,1.9
20000127,PAK,USA,2.8
20000127,USA,PAK,-2.0
20000127,PAK,USA,3.4
20000127,USA,PAK,5.0
20000127,USA,PAK,-4.0
20000127,USA,PAK,-4.0
20000127,USA,PAK,5.0
20000127,USA,PAK,-4.0
20000127,USA,PAK,1.9
20000127,PAK,USA,3.0
20000127,PAK,USA,2.8
20000127,PAK,USA,-5.0
20000127,PAK,USA,-5.0
20000127,USA,PAK,-2.0
20000127,USA,PAK,-2.0
20000127,PAK,USA,-2.0
20000127,USA,PAK,3.4
20000127,PAK,USA,2.8
20000127,PAK,USA,3.4
20000127,USA,PAK,-2.0
20000127,PAK,USA,3.0
20000127,PAK,USA,-2.0
20000127,USA,PAK,-4.0
20000127,USA,PAK,1.9
20000127,PAK,USA,-2.0
20000127,PAK,USA,-4.0
20000127,PAK,USA,-4.0
20000127,USA,PAK,-0.4
20000128,USA,PAK,7.0
20000128,USA,PAK,-5.0
20000128,USA,PAK,-0.3
20000128,USA,PAK,-2.0
20000128,USA,PAK,-2.0
20000128,USA,PAK,3.4
20000128,PAK,USA,3.4
20000128,USA,PAK,1.9
20000128,USA,PAK,-4.4
20000128,USA,PAK,3.0
20000128,PAK,USA,2.8
20000128,USA,PAK,1.9
20000128,USA,PAK,4.0
20000128,USA,PAK,7.0
20000128,USA,PAK,4.0
20000128,PAK,USA,2.8
20000128,PAK,USA,2.8
20000128,PAK,USA,0.0
20000128,USA,PAK,-0.4
20000128,USA,PAK,-2.0
20000128,USA,PAK,4.0
20000128,USA,PAK,5.0
20000128,PAK,USA,3.0
20000128,USA,PAK,0.4
20000128,USA,PAK,1.9
20000128,PAK,USA,0.4
20000128,PAK,USA,0.0
20000128,USA,PAK,-2.0
20000128,USA,PAK,1.9
20000128,PAK,USA,2.8
20000128,USA,PAK,3.4
20000128,USA,PAK,3.0
20000128,USA,PAK,0.0
20000128,USA,PAK,1.9
20000128,PAK,USA,3.4
20000128,USA,PAK,1.9
20000128,USA,PAK,1.9
20000128,PAK,USA,-2.0
20000128,PAK,USA,-2.0
20000128,PAK,USA,2.8
20000128,USA,PAK,3.5
20000128,USA,PAK,3.5
20000128,USA,PAK,1.9
20000128,USA,PAK,7.0
20000128,PAK,USA,4.0
20000128,PAK,USA,-4.0
20000128,PAK,USA,4.0
20000128,USA,PAK,3.0
20000128,PAK,USA,3.4
20000128,USA,PAK,5.0
20000128,PAK,USA,2.8
20000128,USA,PAK,-2.0
20000128,PAK,USA,-4.0
20000128,PAK,USA,2.8
20000128,USA,PAK,-0.3
20000128,PAK,USA,2.8
20000128,USA,PAK,0.4
20000128,USA,PAK,1.9
20000129,PAK,USA,-4.4
20000129,PAK,USA,5.0
20000129,PAK,USA,8.0
20000129,USA,PAK,-2.0
20000129,USA,PAK,2.8
20000129,USA,PAK,-2.0
20000129,USA,PAK,8.0
20000129,PAK,USA,8.0
20000129,USA,PAK,0.0
20000129,USA,PAK,-2.0
20000129,USA,PAK,8.0
20000129,USA,PAK,8.0
20000129,PAK,USA,8.0
20000129,USA,PAK,3.4
20000129,USA,PAK,-4.0
20000129,USA,PAK,-4.0
20000129,PAK,USA,8.0
20000129,USA,PAK,3.4
20000129,USA,PAK,-2.0
20000129,PAK,USA,1.9
20000129,USA,PAK,0.0
20000129,PAK,USA,-4.0
20000129,PAK,USA,-4.0
20000129,USA,PAK,-2.0
20000129,USA,PAK,8.0
20000129,USA,PAK,3.4
20000129,USA,PAK,8.0
20000130,PAK,USA,2.8
20000130,USA,PAK,3.0
20000130,PAK,USA,3.4
20000130,USA,PAK,-2.0
20000130,PAK,USA,2.8
20000130,USA,PAK,1.9
20000130,PAK,USA,-4.4
20000130,PAK,USA,-4.4
20000130,USA,PAK,-4.0
20000130,PAK,USA,3.4
20000130,PAK,USA,-4.4
20000130,USA,PAK,-2.0
20000130,USA,PAK,1.9
20000130,USA,PAK,0.0
20000130,USA,PAK,-2.0
20000130,PAK,USA,-4.4
20000130,PAK,USA,-4.4
20000130,PAK,USA,-4.4
20000130,PAK,USA,3.4
20000130,USA,PAK,-5.0
20000130,PAK,USA,-4.4
20000130,PAK,USA,-4.4
20000130,USA,PAK,-4.0
20000130,PAK,USA,3.4
20000130,PAK,USA,-4.4
20000130,PAK,USA,-4.4
20000130,USA,PAK,-2.0
20000131,PAK,USA,-2.0
20000131,PAK,USA,-2.0
20000131,PAK,USA,-5.0
20000131,PAK,USA,-5.0
20000131,PAK,USA,-5.0
20000131,USA,PAK,-2.0
20000131,USA,PAK,3.0
20000131,PAK,USA,-5.0
20000201,PAK,USA,2.8
20000201,PAK,USA,4.0
20000201,PAK,USA,3.4
20000201,PAK,USA,2.8
20000201,PAK,USA,7.0
20000201,USA,PAK,-4.0
20000201,USA,PAK,3.0
20000201,USA,PAK,3.0
20000201,USA,PAK,3.0
20000201,USA,PAK,1.9
20000201,PAK,USA,-5.0
20000201,USA,PAK,1.9
20000201,USA,PAK,-5.0
20000201,USA,PAK,-5.0
20000201,USA,PAK,-5.0
20000201,USA,PAK,1.9
20000201,PAK,USA,2.8
20000201,USA,PAK,-4.0
20000202,PAK,USA,1.0
20000202,USA,PAK,1.0
20000202,USA,PAK,3.0
20000202,PAK,USA,-0.1
20000202,USA,PAK,-5.0
20000202,PAK,USA,0.0
20000202,USA,PAK,4.0
20000202,USA,PAK,1.0
20000202,USA,PAK,-2.0
20000202,USA,PAK,3.0
20000202,PAK,USA,0.0
20000202,USA,PAK,4.0
20000202,PAK,USA,4.0
20000202,USA,PAK,3.0
20000202,PAK,USA,0.0
20000202,USA,PAK,-5.0
20000202,PAK,USA,4.0
20000202,PAK,USA,1.0
20000202,PAK,USA,4.0
20000202,USA,PAK,-5.0
20000202,USA,PAK,-2.0
20000202,PAK,USA,-0.1
20000202,PAK,USA,4.0
20000202,PAK,USA,3.0
20000203,PAK,USA,4.0
20000203,PAK,USA,-4.4
20000203,PAK,USA,7.0
20000203,USA,PAK,-4.0
20000203,USA,PAK,4.0
20000203,PAK,USA,4.0
20000203,USA,PAK,4.0
20000203,PAK,USA,1.0
20000203,PAK,USA,2.8
20000203,PAK,USA,6.0
20000203,USA,PAK,-5.0
20000203,PAK,USA,4.0
20000203,USA,PAK,7.0
20000203,USA,PAK,1.9
20000203,PAK,USA,-5.0
20000203,PAK,USA,4.0
20000203,USA,PAK,4.0
20000203,PAK,USA,-4.4
20000203,USA,PAK,3.4
20000203,USA,PAK,0.0
20000203,PAK,USA,0.0
20000203,USA,PAK,-2.0
20000203,PAK,USA,3.0
20000203,USA,PAK,4.0
20000203,PAK,USA,1.0
20000203,USA,PAK,-4.0
20000203,PAK,USA,4.0
20000203,USA,PAK,0.0
20000203,USA,PAK,1.9
20000203,USA,PAK,1.9
20000203,PAK,USA,-2.0
20000203,USA,PAK,0.0
20000203,PAK,USA,-2.0
20000203,PAK,USA,2.8
20000203,PAK,USA,-4.0
20000203,PAK,USA,6.4
20000203,USA,PAK,-2.0
20000203,USA,PAK,8.0
20000203,USA,PAK,-4.4
20000203,USA,PAK,0.0
20000203,PAK,USA,-2.0
20000203,USA,PAK,4.0
20000203,USA,PAK,3.4
20000203,USA,PAK,0.0
20000203,PAK,USA,6.4
20000203,USA,PAK,1.0
20000203,PAK,USA,4.0
20000203,PAK,USA,-2.0
20000203,USA,PAK,-2.0
20000203,PAK,USA,0.4
20000203,PAK,USA,-2.0
20000203,PAK,USA,2.8
20000203,USA,PAK,4.0
20000203,PAK,USA,2.8
20000203,PAK,USA,8.0
20000203,PAK,USA,-2.0
20000203,USA,PAK,1.0
20000203,USA,PAK,3.4
20000203,PAK,USA,-6.5
20000203,USA,PAK,0.0
20000203,USA,PAK,1.9
20000203,PAK,USA,3.0
20000203,USA,PAK,4.0
20000203,USA,PAK,-4.4
20000204,USA,PAK,4.0
20000204,PAK,USA,-10.0
20000204,USA,PAK,-4.0
20000204,USA,PAK,1.9
20000204,USA,PAK,-2.0
20000204,USA,PAK,4.0
20000204,PAK,USA,3.0
20000204,PAK,USA,3.0
20000204,PAK,USA,-10.0
20000204,PAK,USA,-0.4
20000204,PAK,USA,2.8
20000204,PAK,USA,2.8
20000204,USA,PAK,-2.0
20000204,USA,PAK,-5.0
20000204,USA,PAK,0.0
20000204,PAK,USA,5.0
20000204,USA,PAK,1.9
20000204,PAK,USA,4.0
20000204,USA,PAK,3.4
20000204,PAK,USA,5.0
20000204,USA,PAK,4.0
20000204,PAK,USA,3.0
20000204,PAK,USA,3.0
20000204,PAK,USA,5.0
20000204,USA,PAK,0.0
20000204,PAK,USA,3.0
20000204,PAK,USA,-0.4
20000204,USA,PAK,-5.0
20000204,USA,PAK,-2.0
20000204,PAK,USA,3.0
20000205,USA,PAK,4.0
20000205,PAK,USA,4.0
20000205,USA,PAK,-4.0
20000205,USA,PAK,3.5
20000205,USA,PAK,7.0
20000205,USA,PAK,0.0
20000205,USA,PAK,4.0
20000205,PAK,USA,-4.0
20000205,USA,PAK,-2.0
20000205,USA,PAK,0.0
20000205,USA,PAK,4.0
20000205,PAK,USA,-2.0
20000205,PAK,USA,-5.0
20000205,USA,PAK,0.0
20000205,PAK,USA,7.0
20000205,PAK,USA,2.8
20000205,USA,PAK,6.0
20000205,USA,PAK,1.9
20000205,USA,PAK,4.0
20000205,USA,PAK,0.0
20000205,PAK,USA,4.0
20000205,USA,PAK,1.0
20000205,PAK,USA,-5.0
20000205,USA,PAK,3.0
20000205,USA,PAK,4.0
20000205,PAK,USA,3.0
20000205,PAK,USA,-5.0
20000205,USA,PAK,0.0
20000205,USA,PAK,7.0
20000205,USA,PAK,3.0
20000205,PAK,USA,7.0
20000205,PAK,USA,0.0
20000205,PAK,USA,2.8
20000205,PAK,USA,5.0
20000205,USA,PAK,1.9
20000205,PAK,USA,-5.0
20000205,USA,PAK,3.0
20000205,PAK,USA,5.0
20000205,PAK,USA,3.5
20000205,USA,PAK,0.0
20000206,PAK,USA,-4.0
20000206,PAK,USA,2.8
20000206,PAK,USA,3.0
20000206,PAK,USA,3.0
20000206,PAK,USA,-4.0
20000206,PAK,USA,-4.0
20000206,USA,PAK,1.9
20000206,USA,PAK,1.9
20000206,PAK,USA,2.8
20000206,USA,PAK,1.9
20000206,PAK,USA,4.0
20000206,USA,PAK,4.0
20000206,PAK,USA,-0.4
20000206,USA,PAK,1.9
20000206,USA,PAK,4.0
20000206,USA,PAK,1.9
20000206,USA,PAK,3.0
20000206,PAK,USA,2.8
20000206,PAK,USA,-4.0
20000206,PAK,USA,-0.4
20000206,USA,PAK,-2.0
20000206,PAK,USA,2.8
20000207,USA,PAK,-4.0
20000207,PAK,USA,-4.0
20000207,PAK,USA,4.0
20000207,PAK,USA,0.4
20000207,USA,PAK,5.0
20000207,USA,PAK,-4.0
20000207,USA,PAK,4.0
20000207,PAK,USA,0.4
20000207,USA,PAK,-4.0
20000207,USA,PAK,-0.4
20000207,USA,PAK,-2.0
20000207,USA,PAK,0.0
20000207,USA,PAK,-4.0
20000207,USA,PAK,5.0
20000208,PAK,USA,2.8
20000208,PAK,USA,-5.0
20000208,PAK,USA,-2.0
20000208,PAK,USA,0.0
20000208,PAK,USA,4.0
20000208,USA,PAK,7.0
20000208,PAK,USA,0.0
20000208,PAK,USA,2.8
20000208,USA,PAK,-5.0
20000208,USA,PAK,2.8
20000208,PAK,USA,7.0
20000208,USA,PAK,-4.4
20000208,PAK,USA,-2.0
20000208,PAK,USA,2.8
20000208,USA,PAK,7.0
20000208,USA,PAK,5.2
20000208,PAK,USA,0.0
20000208,USA,PAK,-5.0
20000208,USA,PAK,4.0
20000208,USA,PAK,5.2
20000208,USA,PAK,-4.4
20000208,PAK,USA,7.0
20000208,PAK,USA,4.0
20000208,USA,PAK,1.9
20000208,PAK,USA,1.9
20000208,USA,PAK,1.9
20000208,PAK,USA,-5.0
20000208,USA,PAK,2.8
20000208,USA,PAK,-5.0
20000208,USA,PAK,1.9
20000209,USA,PAK,3.4
20000209,PAK,USA,4.0
20000209,PAK,USA,-5.0
20000209,USA,PAK,4.0
20000209,USA,PAK,-2.0
20000209,PAK,USA,-2.0
20000209,PAK,USA,5.2
20000209,USA,PAK,-2.0
20000209,PAK,USA,-2.0
20000209,PAK,USA,0.0
20000209,PAK,USA,-2.0
20000209,PAK,USA,-2.0
20000209,USA,PAK,-2.0
20000209,USA,PAK,-2.0
20000209,USA,PAK,3.0
20000209,USA,PAK,-4.0
20000209,USA,PAK,3.0
20000209,USA,PAK,-2.0
20000209,USA,PAK,4.0
20000209,PAK,USA,4.0
20000209,PAK,USA,4.0
20000209,USA,PAK,4.0
20000209,PAK,USA,-4.4
20000209,PAK,USA,4.0
20000209,USA,PAK,1.0
20000209,PAK,USA,1.0
20000209,USA,PAK,-2.0
20000209,PAK,USA,-5.0
20000209,USA,PAK,-2.0
20000209,PAK,USA,2.8
20000209,USA,PAK,4.0
20000209,PAK,USA,0.0
20000209,USA,PAK,4.0
20000209,USA,PAK,-2.0
20000209,USA,PAK,3.4
20000209,USA,PAK,-2.0
20000209,USA,PAK,1.9
20000209,USA,PAK,4.0
20000209,PAK,USA,2.8
20000209,USA,PAK,1.9
20000209,USA,PAK,-4.0
20000209,USA,PAK,-4.0
20000209,PAK,USA,5.2
20000209,PAK,USA,-2.0
20000210,PAK,USA,2.8
20000210,PAK,USA,2.8
20000210,USA,PAK,8.3
20000210,USA,PAK,4.0
20000210,USA,PAK,5.0
20000210,USA,PAK,4.0
20000210,USA,PAK,1.9
20000210,USA,PAK,-2.0
20000210,USA,PAK,8.3
20000210,USA,PAK,1.9
20000211,USA,PAK,5.0
20000211,USA,PAK,-0.4
20000211,USA,PAK,-4.0
20000211,USA,PAK,6.0
20000211,USA,PAK,7.0
20000211,USA,PAK,5.0
20000212,USA,PAK,-0.4
20000212,USA,PAK,-0.4
20000213,USA,PAK,-7.0
20000213,PAK,USA,7.4
20000213,PAK,USA,7.4
20000213,USA,PAK,-7.0
20000213,USA,PAK,-7.0
20000213,PAK,USA,7.4
20000213,PAK,USA,7.4
20000214,PAK,USA,4.0
20000214,USA,PAK,0.0
20000214,USA,PAK,0.0
20000214,PAK,USA,4.0
20000214,USA,PAK,5.0
20000214,USA,PAK,0.0
20000214,PAK,USA,3.0
20000214,USA,PAK,3.5
20000214,USA,PAK,0.0
20000214,USA,PAK,0.0
20000214,USA,PAK,3.5
20000215,USA,PAK,4.0
20000215,PAK,USA,-5.0
20000215,USA,PAK,-2.0
20000215,PAK,USA,-5.0
20000215,USA,PAK,-2.0
20000216,PAK,USA,3.0
20000216,USA,PAK,6.4
20000216,PAK,USA,0.0
20000216,USA,PAK,6.4
20000217,PAK,USA,0.4
20000217,USA,PAK,1.9
20000217,PAK,USA,2.8
20000217,PAK,USA,0.4
20000217,USA,PAK,1.0
20000217,USA,PAK,-0.1
20000217,USA,PAK,0.4
20000217,USA,PAK,-8.0
20000217,PAK,USA,0.4
20000217,USA,PAK,0.4
20000217,USA,PAK,-8.0
20000217,USA,PAK,1.0
20000218,USA,PAK,2.8
20000218,PAK,USA,2.8
20000218,PAK,USA,3.4
20000218,PAK,USA,3.4
20000218,USA,PAK,1.9
20000218,PAK,USA,2.8
20000218,USA,PAK,2.8
20000218,USA,PAK,-4.0
20000218,USA,PAK,3.0
20000218,PAK,USA,-4.0
20000218,PAK,USA,1.9
20000218,PAK,USA,1.9
20000218,USA,PAK,3.4
20000218,USA,PAK,1.9
20000218,PAK,USA,-4.0
20000219,PAK,USA,1.9
20000219,PAK,USA,1.9
20000219,PAK,USA,-4.4
20000219,USA,PAK,3.5
20000219,USA,PAK,3.5
20000219,USA,PAK,2.8
20000219,PAK,USA,-4.4
20000219,USA,PAK,7.0
20000219,USA,PAK,2.8
20000219,PAK,USA,7.0
20000221,USA,PAK,-2.0
20000222,PAK,USA,-5.0
20000222,PAK,USA,-5.0
20000222,PAK,USA,8.0
20000222,PAK,USA,8.0
20000222,USA,PAK,1.9
20000222,PAK,USA,2.8
20000222,USA,PAK,8.0
20000222,PAK,USA,-4.4
20000222,PAK,USA,-2.0
20000222,USA,PAK,4.0
20000222,USA,PAK,-5.0
20000222,PAK,USA,2.8
20000222,PAK,USA,-4.4
20000222,PAK,USA,2.8
20000223,USA,PAK,3.0
20000223,USA,PAK,3.0
20000223,PAK,USA,-2.0
20000223,PAK,USA,2.8
20000223,USA,PAK,3.5
20000223,USA,PAK,0.0
20000223,PAK,USA,-2.0
20000223,PAK,USA,3.5
20000223,USA,PAK,1.9
20000224,USA,PAK,4.0
20000224,USA,PAK,4.0
20000224,PAK,USA,0.4
20000225,USA,PAK,0.0
20000225,PAK,USA,4.0
20000225,PAK,USA,4.0
20000225,USA,PAK,4.0
20000226,PAK,USA,4.0
20000226,PAK,USA,-10.0
20000226,USA,PAK,3.0
20000226,USA,PAK,4.0
20000226,PAK,USA,-5.0
20000226,USA,PAK,-10.0
20000227,PAK,USA,0.4
20000227,USA,PAK,1.0
20000227,USA,PAK,8.0
20000227,PAK,USA,8.0
20000227,USA,PAK,8.0
20000227,PAK,USA,0.4
20000227,PAK,USA,8.0
20000227,PAK,USA,1.0
20000228,PAK,USA,0.0
20000228,USA,PAK,0.0
20000228,USA,PAK,2.8
20000228,PAK,USA,1.9
20000228,PAK,USA,2.8
20000228,USA,PAK,1.9
20000228,USA,PAK,0.0
20000228,PAK,USA,4.0
20000228,USA,PAK,1.9
20000228,USA,PAK,4.0
20000228,USA,PAK,0.0
20000228,PAK,USA,1.9
20000228,PAK,USA,1.9
20000228,PAK,USA,4.0
20000228,PAK,USA,4.0
20000228,PAK,USA,3.0
20000228,PAK,USA,2.8
20000228,USA,PAK,2.8
20000228,USA,PAK,2.8
20000228,PAK,USA,4.0
20000229,USA,PAK,1.9
20000229,PAK,USA,2.8
20000302,PAK,USA,3.0
20000302,PAK,USA,7.0
20000302,PAK,USA,0.0
20000302,PAK,USA,3.0
20000302,PAK,USA,0.0
20000302,PAK,USA,3.0
20000303,PAK,USA,2.8
20000303,USA,PAK,1.9
20000304,PAK,USA,3.0
20000304,USA,PAK,1.9
20000304,USA,PAK,3.4
20000304,PAK,USA,4.0
20000304,USA,PAK,3.0
20000304,PAK,USA,2.8
20000304,PAK,USA,3.0
20000304,USA,PAK,3.0
20000304,USA,PAK,4.0
20000304,PAK,USA,3.0
20000304,USA,PAK,3.4
20000304,USA,PAK,3.0
20000304,USA,PAK,-2.0
20000305,PAK,USA,0.4
20000305,PAK,USA,0.4
20000306,PAK,USA,3.4
20000306,PAK,USA,-4.0
20000306,USA,PAK,4.0
20000306,PAK,USA,3.0
20000306,PAK,USA,4.0
20000306,PAK,USA,3.0
20000306,USA,PAK,1.9
20000306,USA,PAK,0.0
20000306,PAK,USA,3.0
20000306,PAK,USA,4.0
20000306,PAK,USA,4.0
20000306,PAK,USA,2.8
20000306,PAK,USA,8.0
20000306,PAK,USA,8.0
20000306,PAK,USA,-4.0
20000306,PAK,USA,-4.0
20000307,USA,PAK,1.0
20000307,PAK,USA,0.4
20000307,USA,PAK,4.0
20000307,USA,PAK,7.0
20000307,PAK,USA,-4.0
20000307,USA,PAK,3.0
20000307,PAK,USA,8.0
20000307,USA,PAK,4.0
20000307,PAK,USA,8.0
20000307,USA,PAK,-2.0
20000307,PAK,USA,2.8
20000307,USA,PAK,3.0
20000307,PAK,USA,1.0
20000307,USA,PAK,1.9
20000307,PAK,USA,2.8
20000307,USA,PAK,3.0
20000307,USA,PAK,1.0
20000307,USA,PAK,1.9
20000307,USA,PAK,3.0
20000307,USA,PAK,4.0
20000307,PAK,USA,3.4
20000307,USA,PAK,3.0
20000307,PAK,USA,8.0
20000307,USA,PAK,3.0
20000307,PAK,USA,3.4
20000307,USA,PAK,4.0
20000307,USA,PAK,-2.0
20000307,USA,PAK,4.0
20000307,PAK,USA,7.0
20000307,PAK,USA,-4.0
20000307,PAK,USA,0.4
20000307,PAK,USA,-4.0
20000307,PAK,USA,4.0
20000307,PAK,USA,8.0
20000307,USA,PAK,3.0
20000307,USA,PAK,3.0
20000307,USA,PAK,1.9
20000307,PAK,USA,1.0
20000307,PAK,USA,-4.0
20000307,PAK,USA,2.8
20000307,USA,PAK,4.0
20000307,USA,PAK,4.0
20000307,USA,PAK,3.0
20000307,USA,PAK,3.0
20000307,PAK,USA,0.4
20000308,PAK,USA,0.4
20000308,USA,PAK,-2.0
20000308,USA,PAK,0.0
20000308,USA,PAK,4.0
20000308,PAK,USA,-4.0
20000308,USA,PAK,4.0
20000308,PAK,USA,7.0
20000308,USA,PAK,4.0
20000308,PAK,USA,1.9
20000308,PAK,USA,3.4
20000308,USA,PAK,4.0
20000308,USA,PAK,1.9
20000308,USA,PAK,1.9
20000308,USA,PAK,3.0
20000308,PAK,USA,3.4
20000308,PAK,USA,4.0
20000308,PAK,USA,4.0
20000308,USA,PAK,1.9
20000308,USA,PAK,4.0
20000308,USA,PAK,-2.0
20000308,PAK,USA,8.0
20000308,USA,PAK,4.0
20000308,PAK,USA,-4.0
20000308,USA,PAK,-2.0
20000308,PAK,USA,0.0
20000308,PAK,USA,2.8
20000308,USA,PAK,0.0
20000308,USA,PAK,-2.0
20000308,USA,PAK,7.0
20000308,USA,PAK,4.0
20000308,PAK,USA,1.9
20000308,USA,PAK,-0.4
20000308,PAK,USA,8.0
20000308,PAK,USA,7.0
20000308,USA,PAK,4.0
20000308,PAK,USA,7.0
20000308,USA,PAK,-5.0
20000308,USA,PAK,-2.0
20000308,USA,PAK,2.8
20000308,USA,PAK,4.0
20000308,USA,PAK,-2.0
20000308,USA,PAK,8.0
20000308,USA,PAK,4.0
20000308,USA,PAK,4.0
20000308,USA,PAK,8.0
20000308,PAK,USA,1.9
20000308,USA,PAK,1.0
20000308,USA,PAK,-2.0
20000308,PAK,USA,7.0
20000308,USA,PAK,0.0
20000308,PAK,USA,-4.0
20000308,PAK,USA,3.4
20000308,PAK,USA,2.8
20000308,USA,PAK,1.9
20000308,USA,PAK,4.0
20000308,USA,PAK,2.8
20000308,PAK,USA,0.4
20000308,USA,PAK,7.0
20000308,USA,PAK,3.0
20000308,USA,PAK,4.0
20000308,USA,PAK,7.0
20000308,USA,PAK,4.0
20000308,PAK,USA,0.4
20000308,USA,PAK,-2.0
20000308,PAK,USA,0.0
20000308,USA,PAK,-9.5
20000308,PAK,USA,1.9
20000308,USA,PAK,4.0
20000308,PAK,USA,7.0
20000308,USA,PAK,4.0
20000308,PAK,USA,7.0
20000308,PAK,USA,3.4
20000308,USA,PAK,-2.0
20000308,PAK,USA,0.4
20000308,PAK,USA,7.0
20000308,PAK,USA,1.9
20000308,USA,PAK,4.0
20000308,USA,PAK,4.0
20000308,USA,PAK,3.0
20000308,PAK,USA,4.0
20000308,USA,PAK,-2.0
20000308,USA,PAK,4.0
20000308,USA,PAK,2.8
20000308,USA,PAK,-2.0
20000308,PAK,USA,0.4
20000308,USA,PAK,-9.5
20000308,USA,PAK,4.0
20000308,USA,PAK,4.0
20000308,USA,PAK,7.0
20000308,USA,PAK,-2.0
20000308,USA,PAK,8.0
20000308,PAK,USA,2.8
20000308,USA,PAK,4.0
20000308,PAK,USA,4.0
20000308,USA,PAK,2.8
20000308,USA,PAK,8.0
20000308,PAK,USA,3.4
20000308,USA,PAK,4.0
20000308,USA,PAK,3.4
20000308,PAK,USA,0.4
20000308,USA,PAK,4.0
20000308,USA,PAK,1.9
20000308,PAK,USA,8.0
20000308,USA,PAK,3.0
20000308,PAK,USA,8.0
20000308,USA,PAK,3.0
20000308,PAK,USA,3.4
20000308,USA,PAK,4.0
20000309,USA,PAK,4.0
20000309,PAK,USA,2.8
20000309,PAK,USA,-6.5
20000309,PAK,USA,4.0
20000309,USA,PAK,4.0
20000309,PAK,USA,4.0
20000309,PAK,USA,2.8
20000309,USA,PAK,4.0
20000309,USA,PAK,3.4
20000309,PAK,USA,4.0
20000309,USA,PAK,3.4
20000309,USA,PAK,4.0
20000309,USA,PAK,1.9
20000309,PAK,USA,4.0
20000309,PAK,USA,4.0
20000309,USA,PAK,3.4
20000309,USA,PAK,1.9
20000309,USA,PAK,4.0
20000309,PAK,USA,4.0
20000309,USA,PAK,4.0
20000309,USA,PAK,4.0
20000309,USA,PAK,4.0
20000309,PAK,USA,-6.5
20000309,USA,PAK,2.8
20000309,PAK,USA,-2.0
20000309,PAK,USA,1.9
20000309,USA,PAK,4.0
20000309,PAK,USA,2.8
20000309,USA,PAK,4.0
20000309,USA,PAK,4.0
20000309,USA,PAK,4.0
20000309,USA,PAK,-5.0
20000310,USA,PAK,4.0
20000310,USA,PAK,4.0
20000310,USA,PAK,-2.0
20000310,USA,PAK,-4.0
20000310,USA,PAK,-5.0
20000310,USA,PAK,4.0
20000310,PAK,USA,2.8
20000310,USA,PAK,7.0
20000310,PAK,USA,2.8
20000310,PAK,USA,7.0
20000310,USA,PAK,1.9
20000310,USA,PAK,0.0
20000310,USA,PAK,-2.0
20000310,USA,PAK,1.9
20000310,USA,PAK,-2.0
20000311,USA,PAK,1.9
20000311,PAK,USA,-7.2
20000311,PAK,USA,4.0
20000311,USA,PAK,1.9
20000311,USA,PAK,1.9
20000311,PAK,USA,2.8
20000311,PAK,USA,2.8
20000311,USA,PAK,0.0
20000311,USA,PAK,-2.0
20000311,USA,PAK,0.0
20000311,PAK,USA,2.8
20000311,PAK,USA,-7.2
20000311,USA,PAK,4.0
20000312,USA,PAK,3.4
20000312,PAK,USA,1.9
20000312,USA,PAK,2.8
20000312,USA,PAK,3.4
20000312,USA,PAK,0.0
20000313,USA,PAK,4.0
20000313,USA,PAK,-5.0
20000313,PAK,USA,-5.0
20000313,PAK,USA,0.0
20000313,PAK,USA,-5.0
20000313,PAK,USA,4.0
20000313,USA,PAK,4.0
20000313,USA,PAK,3.0
20000313,PAK,USA,4.0
20000313,USA,PAK,-5.0
20000313,PAK,USA,-5.0
20000313,PAK,USA,-5.0
20000314,USA,PAK,1.9
20000314,PAK,USA,2.8
20000314,USA,PAK,4.0
20000314,PAK,USA,2.8
20000314,USA,PAK,1.9
20000314,PAK,USA,3.4
20000314,USA,PAK,1.9
20000314,PAK,USA,2.8
20000314,USA,PAK,4.0
20000314,USA,PAK,1.9
20000314,PAK,USA,-7.0
20000314,USA,PAK,1.9
20000314,USA,PAK,1.9
20000314,USA,PAK,7.0
20000314,PAK,USA,7.0
20000314,USA,PAK,4.0
20000314,PAK,USA,2.8
20000314,USA,PAK,7.0
20000314,USA,PAK,1.9
20000314,PAK,USA,1.9
20000314,USA,PAK,1.9
20000314,USA,PAK,4.0
20000314,PAK,USA,2.8
20000314,PAK,USA,7.0
20000314,PAK,USA,2.8
20000314,PAK,USA,2.8
20000314,USA,PAK,1.9
20000314,USA,PAK,2.8
20000314,PAK,USA,2.8
20000314,USA,PAK,4.0
20000314,PAK,USA,2.8
20000314,USA,PAK,1.9
20000315,USA,PAK,-5.0
20000315,USA,PAK,-5.0
20000315,PAK,USA,2.8
20000315,PAK,USA,2.8
20000315,PAK,USA,1.9
20000315,USA,PAK,-5.0
20000315,USA,PAK,-4.4
20000315,PAK,USA,4.0
20000315,PAK,USA,-0.4
