SQLDATE,a1,a2,GoldsteinScale
20000701,RUS,TUR,4.0
20000701,TUR,RUS,8.0
20000703,TUR,RUS,-5.0
20000703,RUS,TUR,-5.0
20000703,TUR,RUS,-5.0
20000703,RUS,TUR,-5.0
20000703,TUR,RUS,0.0
20000703,RUS,TUR,-4.0
20000703,TUR,RUS,-5.0
20000703,TUR,RUS,0.0
20000703,RUS,TUR,-5.0
20000704,RUS,TUR,-5.0
20000704,RUS,TUR,6.0
20000704,RUS,TUR,5.0
20000704,RUS,TUR,-5.0
20000704,RUS,TUR,6.0
20000704,RUS,TUR,3.0
20000704,RUS,TUR,-5.0
20000704,RUS,TUR,3.0
20000704,RUS,TUR,-5.0
20000704,RUS,TUR,5.0
20000704,RUS,TUR,3.0
20000704,RUS,TUR,-5.0
20000704,RUS,TUR,-5.0
20000705,TUR,RUS,-5.0
20000705,TUR,RUS,-5.0
20000705,TUR,RUS,-5.0
20000705,TUR,RUS,-2.0
20000705,RUS,TUR,0.0
20000706,RUS,TUR,3.4
20000706,TUR,RUS,-5.0
20000706,TUR,RUS,-5.0
20000706,TUR,RUS,-5.0
20000706,RUS,TUR,3.4
20000706,TUR,RUS,-5.0
20000706,RUS,TUR,4.0
20000706,TUR,RUS,-5.0
20000706,RUS,TUR,3.4
20000706,RUS,TUR,4.0
20000706,RUS,TUR,4.0
20000708,TUR,RUS,3.0
20000708,TUR,RUS,5.0
20000708,TUR,RUS,5.0
20000708,TUR,RUS,-5.0
20000709,RUS,TUR,0.4
20000709,RUS,TUR,-2.0
20000711,RUS,TUR,3.0
20000711,TUR,RUS,0.0
20000711,TUR,RUS,0.0
20000711,TUR,RUS,0.0
20000711,RUS,TUR,3.0
20000711,RUS,TUR,3.0
20000711,RUS,TUR,3.0
20000711,RUS,TUR,3.0
20000711,TUR,RUS,7.0
20000711,TUR,RUS,0.0
20000711,TUR,RUS,0.0
20000711,RUS,TUR,3.0
20000711,TUR,RUS,0.0
20000711,TUR,RUS,7.0
20000711,TUR,RUS,0.0
20000713,TUR,RUS,-10.0
20000714,TUR,RUS,-2.0
20000714,TUR,RUS,7.0
20000717,TUR,RUS,2.8
20000717,RUS,TUR,1.9
20000717,RUS,TUR,1.9
20000717,TUR,RUS,2.8
20000720,RUS,TUR,1.0
20000720,RUS,TUR,1.0
20000720,TUR,RUS,1.0
20000720,TUR,RUS,1.0
20000720,RUS,TUR,3.0
20000720,TUR,RUS,1.0
20000720,TUR,RUS,1.0
20000720,RUS,TUR,3.0
20000720,RUS,TUR,1.0
20000720,RUS,TUR,1.0
20000722,TUR,RUS,1.9
20000722,TUR,RUS,-5.0
20000722,RUS,TUR,2.8
20000722,TUR,RUS,-5.0
20000722,TUR,RUS,-5.0
20000722,TUR,RUS,1.9
20000722,RUS,TUR,2.8
20000722,TUR,RUS,1.9
20000725,TUR,RUS,3.5
20000725,RUS,TUR,3.4
20000725,RUS,TUR,-4.0
20000725,RUS,TUR,-4.0
20000725,RUS,TUR,3.4
20000725,TUR,RUS,10.0
20000725,RUS,TUR,-4.0
20000725,RUS,TUR,-5.0
20000726,TUR,RUS,8.0
20000726,RUS,TUR,8.0
20000726,TUR,RUS,8.0
20000726,RUS,TUR,8.0
20000726,TUR,RUS,8.0
20000726,RUS,TUR,8.0
20000726,RUS,TUR,8.0
20000726,TUR,RUS,8.0
20000726,TUR,RUS,8.0
20000727,TUR,RUS,-2.0
20000727,RUS,TUR,1.0
20000727,TUR,RUS,3.0
20000727,TUR,RUS,-2.0
20000727,RUS,TUR,1.0
20000727,TUR,RUS,1.0
20000727,TUR,RUS,10.0
20000727,RUS,TUR,1.0
20000727,TUR,RUS,3.0
20000727,TUR,RUS,1.0
20000727,TUR,RUS,10.0
20000727,RUS,TUR,1.0
20000727,TUR,RUS,1.0
20000727,TUR,RUS,1.0
20000727,TUR,RUS,-2.0
20000729,RUS,TUR,8.0
20000729,TUR,RUS,8.0
20000729,TUR,RUS,8.0
20000729,RUS,TUR,9.0
20000729,RUS,TUR,4.0
20000729,RUS,TUR,4.0
20000729,TUR,RUS,4.0
20000729,RUS,TUR,8.0
20000729,TUR,RUS,8.0
20000729,RUS,TUR,8.0
20000731,TUR,RUS,5.2
20000731,TUR,RUS,6.4
20000731,TUR,RUS,6.4
20000731,TUR,RUS,6.4
20000731,TUR,RUS,6.4
20000731,TUR,RUS,6.4
20000801,RUS,TUR,6.0
20000802,RUS,TUR,0.0
20000805,RUS,TUR,6.4
20000806,RUS,TUR,4.0
20000807,TUR,RUS,4.0
20000807,TUR,RUS,1.0
20000807,RUS,TUR,1.0
20000807,TUR,RUS,4.0
20000807,TUR,RUS,4.0
20000807,RUS,TUR,4.0
20000809,RUS,TUR,8.0
20000809,RUS,TUR,8.0
20000809,TUR,RUS,8.0
20000809,TUR,RUS,8.0
20000809,RUS,TUR,8.0
20000809,RUS,TUR,8.0
20000809,TUR,RUS,8.0
20000809,TUR,RUS,8.0
20000810,RUS,TUR,0.0
20000810,RUS,TUR,0.0
20000811,RUS,TUR,10.0
20000811,RUS,TUR,10.0
20000812,TUR,RUS,-2.0
20000812,TUR,RUS,-2.0
20000812,TUR,RUS,0.0
20000812,TUR,RUS,-2.0
20000812,TUR,RUS,0.0
20000812,TUR,RUS,-2.0
20000812,TUR,RUS,0.0
20000815,TUR,RUS,5.2
20000815,TUR,RUS,-4.0
20000815,TUR,RUS,5.2
20000817,RUS,TUR,4.0
20000817,TUR,RUS,4.0
20000817,TUR,RUS,1.9
20000817,RUS,TUR,2.8
20000817,TUR,RUS,3.0
20000817,TUR,RUS,3.0
20000818,TUR,RUS,-5.0
20000818,TUR,RUS,0.0
20000818,TUR,RUS,0.0
20000818,TUR,RUS,-5.0
20000818,TUR,RUS,0.0
20000818,TUR,RUS,-5.0
20000821,RUS,TUR,-5.0
20000821,RUS,TUR,-5.0
20000821,RUS,TUR,-5.0
20000822,RUS,TUR,3.0
20000822,TUR,RUS,3.4
20000822,RUS,TUR,-2.0
20000822,TUR,RUS,3.4
20000822,RUS,TUR,-2.0
20000822,RUS,TUR,-5.0
20000822,RUS,TUR,3.0
20000822,RUS,TUR,-5.0
20000822,RUS,TUR,3.0
20000822,TUR,RUS,3.4
20000822,TUR,RUS,3.4
20000823,RUS,TUR,1.9
20000823,RUS,TUR,1.9
20000823,TUR,RUS,2.8
20000825,RUS,TUR,-10.0
20000825,RUS,TUR,-10.0
20000827,RUS,TUR,3.4
20000827,RUS,TUR,3.4
20000827,RUS,TUR,-10.0
20000830,TUR,RUS,1.0
20000830,RUS,TUR,1.0
20000830,TUR,RUS,1.0
20000830,TUR,RUS,1.0
20000830,RUS,TUR,1.0
20000830,TUR,RUS,1.9
20000830,RUS,TUR,2.8
20000831,RUS,TUR,-5.0
20000831,RUS,TUR,2.8
20000831,TUR,RUS,1.9
20000831,RUS,TUR,2.8
20000831,RUS,TUR,-2.0
20000901,TUR,RUS,8.0
20000902,RUS,TUR,4.0
20000902,TUR,RUS,4.0
20000902,TUR,RUS,4.0
20000902,RUS,TUR,4.0
20000903,TUR,RUS,1.0
20000903,RUS,TUR,7.0
20000903,TUR,RUS,7.0
20000903,RUS,TUR,1.0
20000903,TUR,RUS,1.0
20000903,TUR,RUS,7.0
20000903,RUS,TUR,7.0
20000903,RUS,TUR,7.4
20000903,RUS,TUR,1.0
20000903,TUR,RUS,6.4
20000904,RUS,TUR,7.4
20000904,RUS,TUR,7.4
20000904,RUS,TUR,5.2
20000904,TUR,RUS,1.0
20000904,RUS,TUR,7.4
20000904,RUS,TUR,1.0
20000904,TUR,RUS,1.0
20000904,TUR,RUS,5.2
20000904,TUR,RUS,1.0
20000904,RUS,TUR,1.0
20000904,RUS,TUR,1.0
20000905,TUR,RUS,-5.0
20000905,RUS,TUR,1.0
20000905,TUR,RUS,1.0
20000907,RUS,TUR,3.0
20000907,RUS,TUR,1.9
20000907,RUS,TUR,1.0
20000907,RUS,TUR,7.0
20000907,TUR,RUS,5.2
20000907,RUS,TUR,1.0
20000907,TUR,RUS,7.0
20000907,RUS,TUR,1.0
20000907,TUR,RUS,2.8
20000907,RUS,TUR,-2.0
20000907,TUR,RUS,1.0
20000907,TUR,RUS,5.2
20000907,TUR,RUS,7.0
20000907,TUR,RUS,-2.0
20000907,TUR,RUS,-2.0
20000907,TUR,RUS,1.0
20000907,RUS,TUR,7.0
20000907,TUR,RUS,1.0
20000910,RUS,TUR,3.0
20000910,RUS,TUR,1.9
20000910,TUR,RUS,2.8
20000911,TUR,RUS,1.9
20000911,RUS,TUR,2.8
20000911,TUR,RUS,1.9
20000911,TUR,RUS,1.9
20000911,RUS,TUR,2.8
20000911,RUS,TUR,2.8
20000911,RUS,TUR,2.8
20000911,TUR,RUS,1.9
20000911,RUS,TUR,2.8
20000911,TUR,RUS,1.9
20000911,TUR,RUS,1.9
20000912,RUS,TUR,3.4
20000912,RUS,TUR,-10.0
20000912,TUR,RUS,-10.0
20000912,RUS,TUR,-10.0
20000912,RUS,TUR,3.4
20000912,RUS,TUR,1.9
20000912,TUR,RUS,2.8
20000912,RUS,TUR,3.5
20000912,RUS,TUR,1.9
20000912,TUR,RUS,-10.0
20000913,TUR,RUS,7.4
20000913,TUR,RUS,-5.0
20000913,TUR,RUS,-10.0
20000913,TUR,RUS,-10.0
20000913,TUR,RUS,-10.0
20000913,TUR,RUS,-10.0
20000913,TUR,RUS,-10.0
20000913,TUR,RUS,7.4
20000913,TUR,RUS,7.4
20000913,TUR,RUS,7.4
20000913,TUR,RUS,-10.0
20000918,RUS,TUR,3.0
20000918,TUR,RUS,-0.4
20000918,RUS,TUR,3.0
20000920,TUR,RUS,4.0
20000920,TUR,RUS,1.0
20000920,TUR,RUS,1.0
20000920,RUS,TUR,8.0
20000920,TUR,RUS,1.0
20000920,RUS,TUR,1.0
20000920,RUS,TUR,1.0
20000920,TUR,RUS,4.0
20000920,TUR,RUS,4.0
20000920,RUS,TUR,1.0
20000920,TUR,RUS,8.0
20000920,TUR,RUS,4.0
20000922,TUR,RUS,1.0
20000922,TUR,RUS,-2.0
20000922,TUR,RUS,0.0
20000922,TUR,RUS,-9.5
20000922,TUR,RUS,0.0
20000922,TUR,RUS,-2.0
20000922,RUS,TUR,1.0
20000922,TUR,RUS,-9.5
20000923,RUS,TUR,-10.0
20000923,RUS,TUR,-10.0
20000923,RUS,TUR,-10.0
20000926,TUR,RUS,9.0
20000927,TUR,RUS,4.0
20000927,TUR,RUS,1.0
20000927,TUR,RUS,4.0
20000927,TUR,RUS,1.9
20000927,RUS,TUR,2.8
20000927,TUR,RUS,4.0
20000927,TUR,RUS,4.0
20000927,TUR,RUS,1.9
20000927,RUS,TUR,1.0
20000928,RUS,TUR,1.0
20000928,TUR,RUS,1.9
20000928,RUS,TUR,1.0
20000928,RUS,TUR,2.8
20000928,RUS,TUR,1.0
20000928,TUR,RUS,1.0
20000928,RUS,TUR,2.8
20000928,TUR,RUS,1.9
20000928,TUR,RUS,1.0
20000928,RUS,TUR,2.8
20000928,TUR,RUS,1.9
20000929,TUR,RUS,7.0
20001001,TUR,RUS,6.4
20001001,TUR,RUS,0.0
20001001,RUS,TUR,5.2
20001001,TUR,RUS,0.0
20001001,RUS,TUR,5.2
20001001,TUR,RUS,0.0
20001001,RUS,TUR,5.2
20001001,RUS,TUR,6.4
20001001,RUS,TUR,5.2
20001004,TUR,RUS,10.0
20001004,TUR,RUS,3.5
20001004,TUR,RUS,3.5
20001004,TUR,RUS,10.0
20001004,RUS,TUR,4.0
20001004,TUR,RUS,10.0
20001006,TUR,RUS,10.0
20001006,TUR,RUS,10.0
20001006,TUR,RUS,4.0
20001006,TUR,RUS,4.0
20001006,TUR,RUS,7.0
20001006,RUS,TUR,7.0
20001006,RUS,TUR,7.0
20001006,TUR,RUS,7.0
20001014,TUR,RUS,8.0
20001014,RUS,TUR,8.0
20001014,RUS,TUR,-10.0
20001014,RUS,TUR,-10.0
20001014,RUS,TUR,-10.0
20001014,RUS,TUR,8.0
20001014,RUS,TUR,3.4
20001014,TUR,RUS,8.0
20001015,RUS,TUR,-5.0
20001015,RUS,TUR,-5.0
20001015,RUS,TUR,-5.0
20001016,RUS,TUR,-10.0
20001016,RUS,TUR,-10.0
20001016,TUR,RUS,4.0
20001016,RUS,TUR,-10.0
20001016,RUS,TUR,4.0
20001016,RUS,TUR,4.0
20001016,RUS,TUR,4.0
20001016,RUS,TUR,-10.0
20001016,TUR,RUS,4.0
20001016,TUR,RUS,0.0
20001016,TUR,RUS,4.0
20001016,RUS,TUR,-10.0
20001016,TUR,RUS,0.0
20001016,RUS,TUR,3.0
20001016,RUS,TUR,-10.0
20001016,RUS,TUR,-10.0
20001017,RUS,TUR,6.4
20001017,TUR,RUS,4.0
20001017,RUS,TUR,4.0
20001017,RUS,TUR,4.0
20001017,TUR,RUS,3.5
20001017,RUS,TUR,4.0
20001017,TUR,RUS,6.4
20001017,TUR,RUS,4.0
20001017,TUR,RUS,4.0
20001017,TUR,RUS,4.0
20001017,TUR,RUS,4.0
20001017,TUR,RUS,4.5
20001017,TUR,RUS,6.4
20001017,RUS,TUR,4.0
20001017,RUS,TUR,4.0
20001017,RUS,TUR,4.0
20001017,TUR,RUS,5.2
20001017,TUR,RUS,4.0
20001017,RUS,TUR,6.4
20001018,RUS,TUR,10.0
20001018,RUS,TUR,1.9
20001019,RUS,TUR,1.9
20001019,RUS,TUR,1.9
20001019,TUR,RUS,2.8
20001019,RUS,TUR,10.0
20001019,RUS,TUR,4.0
20001019,RUS,TUR,4.0
20001019,RUS,TUR,4.0
20001019,TUR,RUS,2.8
20001020,RUS,TUR,4.0
20001020,RUS,TUR,4.0
20001020,RUS,TUR,4.0
20001020,RUS,TUR,4.0
20001023,TUR,RUS,-4.0
20001023,TUR,RUS,0.0
20001023,TUR,RUS,3.4
20001023,TUR,RUS,2.8
20001023,RUS,TUR,4.0
20001023,RUS,TUR,4.0
20001023,TUR,RUS,1.0
20001023,RUS,TUR,3.0
20001023,TUR,RUS,4.0
20001023,RUS,TUR,1.0
20001023,RUS,TUR,-10.0
20001023,TUR,RUS,1.0
20001023,RUS,TUR,1.0
20001023,RUS,TUR,4.0
20001023,TUR,RUS,1.9
20001023,TUR,RUS,0.0
20001023,RUS,TUR,4.0
20001023,RUS,TUR,4.5
20001023,RUS,TUR,3.5
20001023,RUS,TUR,1.0
20001023,RUS,TUR,3.5
20001023,RUS,TUR,1.0
20001023,RUS,TUR,1.9
20001023,TUR,RUS,3.5
20001023,RUS,TUR,1.0
20001023,TUR,RUS,4.0
20001023,RUS,TUR,4.0
20001023,RUS,TUR,3.0
20001023,RUS,TUR,4.0
20001023,TUR,RUS,7.0
20001023,RUS,TUR,3.5
20001023,TUR,RUS,1.9
20001023,RUS,TUR,2.8
20001023,RUS,TUR,1.0
20001023,RUS,TUR,4.5
20001023,RUS,TUR,8.0
20001023,RUS,TUR,1.9
20001023,RUS,TUR,6.4
20001023,TUR,RUS,1.0
20001023,TUR,RUS,1.9
20001023,RUS,TUR,4.0
20001023,RUS,TUR,-10.0
20001023,TUR,RUS,8.0
20001023,TUR,RUS,1.0
20001023,TUR,RUS,2.8
20001023,RUS,TUR,1.0
20001023,TUR,RUS,4.0
20001023,TUR,RUS,3.4
20001023,TUR,RUS,1.0
20001023,RUS,TUR,1.0
20001023,RUS,TUR,1.9
20001023,TUR,RUS,0.0
20001023,TUR,RUS,8.0
20001023,RUS,TUR,2.8
20001023,TUR,RUS,4.0
20001023,TUR,RUS,4.0
20001023,TUR,RUS,2.8
20001023,RUS,TUR,4.0
20001023,TUR,RUS,1.0
20001023,TUR,RUS,-5.0
20001023,TUR,RUS,3.4
20001023,RUS,TUR,1.0
20001023,TUR,RUS,4.0
20001023,TUR,RUS,1.0
20001023,RUS,TUR,8.0
20001023,RUS,TUR,3.4
20001023,TUR,RUS,-5.0
20001023,TUR,RUS,4.0
20001023,TUR,RUS,8.0
20001023,RUS,TUR,3.5
20001023,TUR,RUS,1.9
20001023,TUR,RUS,2.8
20001023,TUR,RUS,4.0
20001023,RUS,TUR,2.8
20001023,RUS,TUR,4.0
20001023,TUR,RUS,0.0
20001023,RUS,TUR,1.9
20001023,TUR,RUS,3.0
20001023,RUS,TUR,3.5
20001023,RUS,TUR,2.8
20001023,RUS,TUR,1.9
20001023,RUS,TUR,8.0
20001023,TUR,RUS,1.9
20001023,RUS,TUR,3.5
20001023,TUR,RUS,0.0
20001023,TUR,RUS,3.5
20001023,RUS,TUR,8.0
20001023,RUS,TUR,1.9
20001023,TUR,RUS,4.0
20001023,TUR,RUS,4.0
20001023,TUR,RUS,1.0
20001023,RUS,TUR,3.0
20001023,RUS,TUR,1.9
20001023,RUS,TUR,7.0
20001023,RUS,TUR,2.8
20001023,TUR,RUS,1.9
20001023,TUR,RUS,3.5
20001023,RUS,TUR,1.9
20001023,TUR,RUS,8.0
20001023,TUR,RUS,8.0
20001023,TUR,RUS,1.0
20001023,RUS,TUR,3.5
20001023,RUS,TUR,1.0
20001023,RUS,TUR,8.0
20001023,TUR,RUS,2.8
20001023,RUS,TUR,2.8
20001023,TUR,RUS,3.4
20001023,TUR,RUS,3.4
20001023,TUR,RUS,3.5
20001023,RUS,TUR,4.0
20001023,TUR,RUS,2.8
20001023,TUR,RUS,1.0
20001023,TUR,RUS,4.0
20001023,TUR,RUS,1.0
20001023,TUR,RUS,6.4
20001024,RUS,TUR,2.8
20001024,RUS,TUR,1.9
20001024,RUS,TUR,-5.0
20001024,TUR,RUS,4.0
20001024,TUR,RUS,7.0
20001024,TUR,RUS,7.0
20001024,RUS,TUR,7.0
20001024,TUR,RUS,2.8
20001024,TUR,RUS,2.8
20001024,RUS,TUR,4.0
20001024,TUR,RUS,2.8
20001024,RUS,TUR,1.9
20001024,TUR,RUS,3.0
20001024,TUR,RUS,6.4
20001024,TUR,RUS,7.0
20001024,TUR,RUS,2.8
20001024,TUR,RUS,2.8
20001024,TUR,RUS,2.8
20001024,RUS,TUR,4.0
20001024,TUR,RUS,1.0
20001024,RUS,TUR,6.4
20001024,TUR,RUS,2.8
20001024,RUS,TUR,3.5
20001024,RUS,TUR,1.9
20001024,RUS,TUR,1.0
20001024,TUR,RUS,0.4
20001024,TUR,RUS,1.0
20001024,RUS,TUR,3.5
20001024,RUS,TUR,8.0
20001024,RUS,TUR,-5.0
20001024,TUR,RUS,4.0
20001024,RUS,TUR,1.0
20001024,TUR,RUS,7.0
20001024,RUS,TUR,8.0
20001024,RUS,TUR,1.9
20001024,TUR,RUS,2.8
20001024,TUR,RUS,2.8
20001024,RUS,TUR,7.0
20001024,TUR,RUS,2.8
20001024,RUS,TUR,3.0
20001024,TUR,RUS,0.0
20001024,RUS,TUR,3.5
20001024,RUS,TUR,6.4
20001024,RUS,TUR,1.9
20001024,RUS,TUR,1.0
20001024,RUS,TUR,7.0
20001024,RUS,TUR,6.4
20001024,TUR,RUS,3.5
20001024,TUR,RUS,1.0
20001024,RUS,TUR,1.9
20001024,RUS,TUR,4.0
20001024,RUS,TUR,1.9
20001024,TUR,RUS,2.8
20001024,RUS,TUR,1.0
20001024,TUR,RUS,2.8
20001024,RUS,TUR,3.5
20001024,TUR,RUS,1.0
20001024,TUR,RUS,2.8
20001024,TUR,RUS,1.0
20001024,TUR,RUS,7.0
20001024,TUR,RUS,4.0
20001024,TUR,RUS,2.8
20001024,TUR,RUS,8.0
20001024,TUR,RUS,4.0
20001024,RUS,TUR,1.0
20001024,RUS,TUR,0.0
20001024,TUR,RUS,1.0
20001024,RUS,TUR,8.0
20001024,TUR,RUS,2.8
20001024,RUS,TUR,3.0
20001024,TUR,RUS,6.4
20001024,TUR,RUS,3.5
20001024,TUR,RUS,2.8
20001024,TUR,RUS,4.0
20001024,TUR,RUS,-7.0
20001024,TUR,RUS,-7.0
20001024,RUS,TUR,1.9
20001024,RUS,TUR,4.0
20001024,RUS,TUR,1.9
20001024,RUS,TUR,5.2
20001024,RUS,TUR,4.0
20001024,RUS,TUR,0.0
20001024,RUS,TUR,0.0
20001024,TUR,RUS,8.0
20001024,TUR,RUS,2.8
20001024,TUR,RUS,8.0
20001024,RUS,TUR,1.0
20001024,TUR,RUS,6.4
20001024,RUS,TUR,1.9
20001024,RUS,TUR,1.9
20001024,TUR,RUS,3.5
20001024,RUS,TUR,1.0
20001024,TUR,RUS,3.0
20001024,RUS,TUR,3.5
20001024,RUS,TUR,1.9
20001024,TUR,RUS,2.8
20001024,RUS,TUR,7.0
20001024,TUR,RUS,0.0
20001024,TUR,RUS,6.4
20001024,TUR,RUS,3.5
20001024,TUR,RUS,1.9
20001024,TUR,RUS,4.0
20001024,RUS,TUR,1.9
20001024,TUR,RUS,1.0
20001024,TUR,RUS,6.4
20001024,TUR,RUS,4.0
20001024,TUR,RUS,2.8
20001024,TUR,RUS,1.9
20001024,RUS,TUR,4.0
20001024,RUS,TUR,6.4
20001024,TUR,RUS,0.4
20001024,RUS,TUR,1.9
20001024,RUS,TUR,1.9
20001024,RUS,TUR,0.0
20001024,RUS,TUR,3.5
20001024,RUS,TUR,1.9
20001024,RUS,TUR,1.9
20001024,TUR,RUS,6.4
20001024,RUS,TUR,7.0
20001024,RUS,TUR,1.9
20001024,RUS,TUR,0.0
20001024,RUS,TUR,1.9
20001024,RUS,TUR,1.9
20001025,RUS,TUR,6.0
20001025,RUS,TUR,3.5
20001025,RUS,TUR,1.0
20001025,RUS,TUR,5.2
20001025,RUS,TUR,1.9
20001025,RUS,TUR,1.0
20001025,TUR,RUS,2.8
20001025,RUS,TUR,0.0
20001025,RUS,TUR,0.0
20001025,TUR,RUS,2.8
20001025,RUS,TUR,4.0
20001025,RUS,TUR,1.0
20001025,TUR,RUS,2.8
20001025,RUS,TUR,2.8
20001025,TUR,RUS,6.4
20001025,RUS,TUR,6.4
20001025,RUS,TUR,1.0
20001025,RUS,TUR,3.4
20001025,TUR,RUS,1.0
20001025,RUS,TUR,1.0
20001025,TUR,RUS,2.8
20001025,RUS,TUR,1.9
20001025,RUS,TUR,-5.0
20001025,TUR,RUS,8.0
20001025,RUS,TUR,6.0
20001025,TUR,RUS,1.0
20001025,TUR,RUS,1.0
20001025,TUR,RUS,7.0
20001025,TUR,RUS,8.0
20001025,RUS,TUR,3.5
20001025,RUS,TUR,1.9
20001025,RUS,TUR,0.0
20001025,RUS,TUR,1.9
20001025,TUR,RUS,4.0
20001025,TUR,RUS,3.5
20001025,RUS,TUR,1.9
20001025,RUS,TUR,7.0
20001025,RUS,TUR,1.9
20001025,RUS,TUR,1.9
20001025,RUS,TUR,1.0
20001025,RUS,TUR,1.9
20001025,RUS,TUR,5.2
20001025,RUS,TUR,0.0
20001025,RUS,TUR,6.4
20001025,RUS,TUR,8.0
20001025,TUR,RUS,2.8
20001025,RUS,TUR,1.9
20001025,TUR,RUS,2.8
20001025,TUR,RUS,7.0
20001025,RUS,TUR,0.0
20001025,RUS,TUR,1.9
20001025,RUS,TUR,1.0
20001025,TUR,RUS,1.0
20001025,TUR,RUS,3.5
20001025,RUS,TUR,3.5
20001025,TUR,RUS,1.0
20001025,RUS,TUR,0.0
20001025,RUS,TUR,0.0
20001025,TUR,RUS,2.8
20001025,TUR,RUS,4.0
20001025,TUR,RUS,2.8
20001025,RUS,TUR,1.0
20001025,TUR,RUS,3.5
20001025,RUS,TUR,0.0
20001025,TUR,RUS,6.4
20001025,RUS,TUR,1.9
20001025,RUS,TUR,8.0
20001025,TUR,RUS,1.9
20001026,RUS,TUR,1.0
20001026,TUR,RUS,2.8
20001026,TUR,RUS,4.0
20001026,TUR,RUS,1.9
20001026,RUS,TUR,2.8
20001026,RUS,TUR,1.9
20001026,TUR,RUS,2.8
20001026,TUR,RUS,2.8
20001026,RUS,TUR,3.4
20001026,TUR,RUS,1.0
20001026,RUS,TUR,4.0
20001026,RUS,TUR,4.0
20001026,TUR,RUS,3.4
20001026,TUR,RUS,1.9
20001026,RUS,TUR,0.0
20001026,RUS,TUR,1.9
20001026,TUR,RUS,6.4
20001026,RUS,TUR,1.0
20001026,RUS,TUR,1.9
20001026,TUR,RUS,4.0
20001026,RUS,TUR,4.0
20001026,TUR,RUS,2.8
20001026,TUR,RUS,1.0
20001026,TUR,RUS,2.8
20001026,TUR,RUS,6.4
20001026,RUS,TUR,2.8
20001026,TUR,RUS,3.4
20001026,RUS,TUR,6.4
20001026,RUS,TUR,1.9
20001027,RUS,TUR,4.0
20001027,RUS,TUR,3.0
20001027,RUS,TUR,3.0
20001027,RUS,TUR,3.0
20001027,RUS,TUR,3.0
20001027,TUR,RUS,4.0
20001027,RUS,TUR,4.0
20001027,RUS,TUR,4.0
20001027,RUS,TUR,3.0
20001027,TUR,RUS,2.8
20001027,RUS,TUR,1.9
20001027,TUR,RUS,0.0
20001027,TUR,RUS,4.0
20001027,RUS,TUR,4.0
20001027,TUR,RUS,7.0
20001027,RUS,TUR,7.0
20001030,TUR,RUS,2.8
20001030,RUS,TUR,1.9
20001030,RUS,TUR,1.9
20001030,TUR,RUS,1.9
20001030,RUS,TUR,2.8
20001101,RUS,TUR,8.0
20001101,RUS,TUR,0.0
20001101,TUR,RUS,8.0
20001101,RUS,TUR,-2.0
20001101,RUS,TUR,-2.0
20001101,TUR,RUS,4.0
20001101,RUS,TUR,8.0
20001101,RUS,TUR,-6.5
20001101,TUR,RUS,8.0
20001101,RUS,TUR,0.0
20001101,TUR,RUS,4.0
20001102,TUR,RUS,-2.0
20001102,TUR,RUS,-10.0
20001102,TUR,RUS,-10.0
20001102,RUS,TUR,4.0
20001102,TUR,RUS,1.9
20001102,TUR,RUS,4.0
20001102,RUS,TUR,2.8
20001102,TUR,RUS,-2.0
20001102,TUR,RUS,-2.0
20001103,TUR,RUS,4.0
20001103,TUR,RUS,4.0
20001106,RUS,TUR,2.8
20001106,RUS,TUR,2.8
20001106,TUR,RUS,1.9
20001106,TUR,RUS,1.9
20001108,RUS,TUR,0.0
20001109,RUS,TUR,8.0
20001109,RUS,TUR,-4.0
20001109,TUR,RUS,8.0
20001109,RUS,TUR,-0.4
20001109,TUR,RUS,6.4
20001109,TUR,RUS,6.4
20001109,RUS,TUR,8.0
20001109,RUS,TUR,-0.4
20001109,RUS,TUR,-4.0
20001109,TUR,RUS,8.0
20001109,RUS,TUR,-4.0
20001110,TUR,RUS,0.4
20001110,TUR,RUS,0.4
20001110,TUR,RUS,0.4
20001110,RUS,TUR,0.0
20001110,TUR,RUS,3.5
20001110,RUS,TUR,3.5
20001110,RUS,TUR,3.5
20001110,TUR,RUS,3.5
20001110,RUS,TUR,3.5
20001110,RUS,TUR,1.9
20001110,RUS,TUR,-6.5
20001110,RUS,TUR,0.0
20001110,RUS,TUR,0.0
20001110,TUR,RUS,3.5
20001110,TUR,RUS,2.8
20001110,TUR,RUS,3.5
20001114,TUR,RUS,1.9
20001114,TUR,RUS,4.0
20001114,TUR,RUS,4.0
20001114,RUS,TUR,2.8
20001115,RUS,TUR,3.0
20001115,RUS,TUR,3.0
20001117,RUS,TUR,10.0
20001117,TUR,RUS,0.4
20001117,TUR,RUS,1.9
20001117,TUR,RUS,0.4
20001117,RUS,TUR,2.8
20001117,TUR,RUS,1.9
20001117,RUS,TUR,1.9
20001117,RUS,TUR,1.9
20001117,TUR,RUS,2.8
20001117,TUR,RUS,2.8
20001117,RUS,TUR,2.8
20001117,TUR,RUS,0.4
20001119,RUS,TUR,0.0
20001119,RUS,TUR,0.0
20001121,RUS,TUR,3.5
20001121,RUS,TUR,10.0
20001121,RUS,TUR,3.5
20001121,RUS,TUR,10.0
20001122,RUS,TUR,7.0
20001122,RUS,TUR,-10.0
20001122,RUS,TUR,3.5
20001122,TUR,RUS,7.0
20001122,RUS,TUR,-5.0
20001122,RUS,TUR,3.0
20001122,RUS,TUR,7.0
