SQLDATE,a1,a2,GoldsteinScale
20000620,CHN,GBR,1.9
20000620,CHN,GBR,0.4
20000620,GBR,CHN,1.9
20000620,GBR,CHN,-2.0
20000620,GBR,CHN,-2.0
20000620,CHN,GBR,0.0
20000620,CHN,GBR,7.0
20000620,CHN,GBR,1.9
20000620,CHN,GBR,1.9
20000620,CHN,GBR,0.0
20000620,GBR,CHN,2.8
20000620,CHN,GBR,0.0
20000620,GBR,CHN,-2.0
20000620,CHN,GBR,3.5
20000620,GBR,CHN,2.8
20000620,GBR,CHN,-4.0
20000620,CHN,GBR,1.9
20000620,CHN,GBR,0.4
20000620,CHN,GBR,0.0
20000620,GBR,CHN,1.9
20000620,GBR,CHN,-2.0
20000621,CHN,GBR,3.5
20000621,CHN,GBR,2.8
20000621,GBR,CHN,-2.0
20000621,GBR,CHN,-5.0
20000621,GBR,CHN,3.5
20000621,GBR,CHN,3.5
20000621,GBR,CHN,7.0
20000621,GBR,CHN,-2.0
20000621,CHN,GBR,1.0
20000621,CHN,GBR,7.0
20000621,GBR,CHN,-2.0
20000621,GBR,CHN,4.0
20000621,GBR,CHN,-5.0
20000621,GBR,CHN,-2.0
20000621,GBR,CHN,3.5
20000621,GBR,CHN,3.5
20000621,GBR,CHN,-2.0
20000621,CHN,GBR,3.5
20000621,GBR,CHN,7.0
20000621,CHN,GBR,3.0
20000621,CHN,GBR,1.0
20000621,CHN,GBR,3.5
20000621,CHN,GBR,1.0
20000621,GBR,CHN,4.0
20000621,GBR,CHN,1.9
20000621,GBR,CHN,-2.0
20000621,CHN,GBR,3.5
20000621,CHN,GBR,1.0
20000621,GBR,CHN,7.0
20000621,CHN,GBR,0.4
20000621,CHN,GBR,3.5
20000621,CHN,GBR,3.0
20000621,CHN,GBR,7.0
20000621,GBR,CHN,1.0
20000621,GBR,CHN,2.8
20000621,CHN,GBR,0.4
20000621,GBR,CHN,3.5
20000621,CHN,GBR,1.0
20000621,CHN,GBR,3.4
20000621,CHN,GBR,3.4
20000621,GBR,CHN,7.0
20000621,CHN,GBR,0.0
20000621,CHN,GBR,7.0
20000621,GBR,CHN,4.0
20000621,GBR,CHN,4.0
20000621,CHN,GBR,1.9
20000621,GBR,CHN,1.9
20000621,CHN,GBR,3.5
20000621,CHN,GBR,7.0
20000621,CHN,GBR,2.8
20000621,GBR,CHN,1.0
20000621,GBR,CHN,-2.0
20000621,CHN,GBR,2.8
20000621,GBR,CHN,-5.0
20000621,GBR,CHN,3.5
20000621,GBR,CHN,1.9
20000622,CHN,GBR,1.0
20000622,CHN,GBR,3.4
20000622,CHN,GBR,7.0
20000622,CHN,GBR,3.4
20000622,CHN,GBR,0.0
20000622,GBR,CHN,7.0
20000622,CHN,GBR,0.0
20000622,CHN,GBR,7.4
20000622,CHN,GBR,3.4
20000622,CHN,GBR,-2.0
20000622,CHN,GBR,7.0
20000622,CHN,GBR,-2.0
20000622,GBR,CHN,2.8
20000622,GBR,CHN,4.0
20000622,CHN,GBR,3.4
20000622,GBR,CHN,1.0
20000622,CHN,GBR,3.4
20000622,GBR,CHN,-9.5
20000622,CHN,GBR,-2.0
20000622,GBR,CHN,-9.5
20000622,GBR,CHN,4.0
20000622,CHN,GBR,-2.0
20000622,CHN,GBR,-2.0
20000622,CHN,GBR,7.0
20000622,GBR,CHN,4.0
20000622,CHN,GBR,1.0
20000622,GBR,CHN,2.8
20000622,GBR,CHN,-9.5
20000622,CHN,GBR,-2.0
20000622,GBR,CHN,-9.5
20000622,GBR,CHN,7.4
20000622,GBR,CHN,1.0
20000622,CHN,GBR,7.4
20000622,GBR,CHN,3.4
20000622,CHN,GBR,1.9
20000622,GBR,CHN,7.4
20000622,GBR,CHN,4.0
20000622,CHN,GBR,4.0
20000622,CHN,GBR,-2.0
20000622,CHN,GBR,1.9
20000622,CHN,GBR,4.0
20000623,CHN,GBR,0.4
20000623,CHN,GBR,1.9
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,1.0
20000623,CHN,GBR,-2.0
20000623,GBR,CHN,2.8
20000623,CHN,GBR,1.9
20000623,CHN,GBR,7.0
20000623,CHN,GBR,7.0
20000623,GBR,CHN,3.2
20000623,CHN,GBR,7.0
20000623,CHN,GBR,1.9
20000623,GBR,CHN,3.2
20000623,CHN,GBR,0.4
20000623,CHN,GBR,1.0
20000623,CHN,GBR,0.4
20000623,CHN,GBR,7.0
20000623,GBR,CHN,2.8
20000623,GBR,CHN,7.0
20000623,GBR,CHN,3.2
20000623,CHN,GBR,-2.0
20000623,GBR,CHN,3.4
20000623,GBR,CHN,2.8
20000623,GBR,CHN,3.2
20000623,GBR,CHN,1.0
20000623,CHN,GBR,7.0
20000623,CHN,GBR,7.0
20000623,CHN,GBR,-2.0
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,3.2
20000623,CHN,GBR,3.4
20000623,GBR,CHN,7.0
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,7.0
20000623,CHN,GBR,-5.0
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,7.0
20000623,GBR,CHN,7.0
20000623,GBR,CHN,3.4
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,-9.5
20000623,CHN,GBR,0.4
20000623,CHN,GBR,1.9
20000623,CHN,GBR,-5.0
20000623,GBR,CHN,7.0
20000623,CHN,GBR,1.9
20000623,CHN,GBR,3.4
20000623,GBR,CHN,3.2
20000623,GBR,CHN,2.8
20000623,GBR,CHN,3.4
20000623,CHN,GBR,0.4
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,3.2
20000623,CHN,GBR,-5.0
20000623,CHN,GBR,-2.0
20000623,CHN,GBR,-2.0
20000623,CHN,GBR,1.9
20000623,GBR,CHN,7.0
20000623,GBR,CHN,3.4
20000623,GBR,CHN,3.2
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,3.2
20000623,CHN,GBR,-5.0
20000623,GBR,CHN,3.2
20000623,CHN,GBR,7.0
20000623,CHN,GBR,1.0
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,-9.5
20000623,GBR,CHN,2.8
20000623,GBR,CHN,2.8
20000624,GBR,CHN,-9.5
20000624,GBR,CHN,7.0
20000624,GBR,CHN,-9.5
20000624,GBR,CHN,0.4
20000624,CHN,GBR,4.0
20000624,GBR,CHN,7.0
20000624,GBR,CHN,-9.5
20000624,GBR,CHN,4.0
20000624,GBR,CHN,7.0
20000625,CHN,GBR,0.0
20000625,GBR,CHN,1.9
20000625,GBR,CHN,2.8
20000625,GBR,CHN,1.9
20000625,CHN,GBR,1.9
20000625,CHN,GBR,2.8
20000625,CHN,GBR,0.0
20000625,CHN,GBR,0.0
20000625,GBR,CHN,2.8
20000625,CHN,GBR,0.0
20000625,CHN,GBR,2.8
20000625,CHN,GBR,1.9
20000625,CHN,GBR,0.0
20000625,CHN,GBR,0.0
20000625,CHN,GBR,0.0
20000626,GBR,CHN,1.9
20000626,GBR,CHN,3.5
20000626,CHN,GBR,4.0
20000626,CHN,GBR,2.8
20000626,GBR,CHN,1.9
20000626,CHN,GBR,3.5
20000626,GBR,CHN,2.8
20000626,CHN,GBR,3.5
20000626,CHN,GBR,4.0
20000626,CHN,GBR,7.0
20000626,CHN,GBR,3.5
20000626,CHN,GBR,4.0
20000626,GBR,CHN,2.8
20000626,CHN,GBR,2.8
20000626,CHN,GBR,1.9
20000626,GBR,CHN,2.8
20000626,GBR,CHN,1.9
20000626,GBR,CHN,1.9
20000626,CHN,GBR,1.9
20000626,GBR,CHN,3.5
20000626,CHN,GBR,2.8
20000626,CHN,GBR,2.8
20000626,GBR,CHN,2.8
20000626,CHN,GBR,2.8
20000626,CHN,GBR,1.9
20000626,GBR,CHN,1.9
20000626,GBR,CHN,2.8
20000626,GBR,CHN,0.4
20000626,GBR,CHN,0.4
20000626,GBR,CHN,7.0
20000626,CHN,GBR,4.0
20000626,GBR,CHN,-2.0
20000626,CHN,GBR,7.0
20000626,CHN,GBR,2.8
20000626,CHN,GBR,7.0
20000626,CHN,GBR,4.0
20000626,CHN,GBR,7.0
20000626,CHN,GBR,3.5
20000626,GBR,CHN,3.5
20000626,GBR,CHN,1.9
20000626,GBR,CHN,0.4
20000626,GBR,CHN,1.9
20000626,GBR,CHN,2.8
20000626,GBR,CHN,4.0
20000626,CHN,GBR,1.9
20000626,GBR,CHN,7.0
20000626,CHN,GBR,2.8
20000626,CHN,GBR,4.0
20000626,GBR,CHN,7.0
20000626,CHN,GBR,2.8
20000626,GBR,CHN,7.0
20000626,CHN,GBR,1.9
20000626,GBR,CHN,7.0
20000626,GBR,CHN,2.8
20000626,GBR,CHN,1.9
20000626,CHN,GBR,1.9
20000626,CHN,GBR,7.0
20000626,CHN,GBR,-5.0
20000626,GBR,CHN,-2.0
20000626,GBR,CHN,4.0
20000626,CHN,GBR,2.8
20000626,CHN,GBR,1.9
20000626,GBR,CHN,4.0
20000626,CHN,GBR,7.0
20000626,CHN,GBR,7.0
20000626,GBR,CHN,7.0
20000626,CHN,GBR,2.8
20000626,GBR,CHN,7.0
20000626,GBR,CHN,3.4
20000626,GBR,CHN,7.0
20000626,GBR,CHN,4.0
20000626,GBR,CHN,4.0
20000626,GBR,CHN,3.4
20000626,CHN,GBR,7.0
20000626,GBR,CHN,1.9
20000626,GBR,CHN,2.8
20000626,CHN,GBR,1.9
20000626,CHN,GBR,2.8
20000626,GBR,CHN,2.8
20000626,GBR,CHN,7.0
20000626,CHN,GBR,7.0
20000626,CHN,GBR,1.9
20000626,GBR,CHN,1.9
20000626,GBR,CHN,1.9
20000626,CHN,GBR,4.0
20000626,CHN,GBR,1.9
20000626,CHN,GBR,2.8
20000626,CHN,GBR,1.9
20000626,CHN,GBR,-5.0
20000626,GBR,CHN,2.8
20000626,CHN,GBR,2.8
20000626,GBR,CHN,1.9
20000626,CHN,GBR,2.8
20000626,GBR,CHN,1.9
20000627,GBR,CHN,0.0
20000627,CHN,GBR,1.0
20000627,GBR,CHN,1.0
20000627,GBR,CHN,2.8
20000627,GBR,CHN,-5.0
20000627,CHN,GBR,1.0
20000627,CHN,GBR,-6.5
20000627,CHN,GBR,1.9
20000627,CHN,GBR,1.9
20000627,GBR,CHN,1.0
20000627,GBR,CHN,0.0
20000627,CHN,GBR,2.8
20000627,CHN,GBR,1.9
20000627,GBR,CHN,3.0
20000627,CHN,GBR,2.8
20000627,CHN,GBR,1.9
20000627,GBR,CHN,-0.4
20000627,CHN,GBR,1.0
20000627,CHN,GBR,1.0
20000627,GBR,CHN,2.8
20000627,CHN,GBR,-6.5
20000627,CHN,GBR,-6.5
20000627,CHN,GBR,1.9
20000627,CHN,GBR,-0.4
20000627,GBR,CHN,-0.4
20000627,GBR,CHN,1.0
20000627,CHN,GBR,-6.5
20000627,GBR,CHN,2.8
20000627,GBR,CHN,2.8
20000627,GBR,CHN,2.8
20000627,CHN,GBR,1.0
20000627,GBR,CHN,1.0
20000627,GBR,CHN,1.9
20000627,GBR,CHN,-5.0
20000627,GBR,CHN,1.0
20000627,GBR,CHN,-5.0
20000627,GBR,CHN,2.8
20000627,GBR,CHN,1.9
20000627,CHN,GBR,1.9
20000628,CHN,GBR,2.8
20000628,GBR,CHN,0.4
20000628,CHN,GBR,3.0
20000628,GBR,CHN,1.9
20000628,CHN,GBR,1.0
20000628,CHN,GBR,3.0
20000628,CHN,GBR,7.4
20000628,CHN,GBR,1.9
20000628,CHN,GBR,7.4
20000628,CHN,GBR,2.8
20000628,GBR,CHN,2.8
20000628,CHN,GBR,1.9
20000628,GBR,CHN,1.9
20000628,GBR,CHN,2.8
20000628,GBR,CHN,7.0
20000628,CHN,GBR,7.4
20000628,GBR,CHN,1.0
20000628,GBR,CHN,7.0
20000628,CHN,GBR,7.4
20000628,CHN,GBR,3.0
20000628,CHN,GBR,7.4
20000628,CHN,GBR,7.4
20000628,CHN,GBR,6.4
20000628,CHN,GBR,3.0
20000629,CHN,GBR,1.9
20000629,GBR,CHN,1.9
20000629,GBR,CHN,-5.0
20000629,GBR,CHN,6.0
20000629,GBR,CHN,3.4
20000629,GBR,CHN,1.9
20000629,GBR,CHN,3.4
20000629,CHN,GBR,2.8
20000629,GBR,CHN,-5.0
20000629,GBR,CHN,3.4
20000629,CHN,GBR,1.9
20000629,GBR,CHN,2.8
20000629,GBR,CHN,6.0
20000629,GBR,CHN,3.4
20000629,GBR,CHN,2.8
20000629,GBR,CHN,2.8
20000629,CHN,GBR,2.8
20000629,GBR,CHN,6.0
20000629,CHN,GBR,1.9
20000630,GBR,CHN,0.0
20000630,CHN,GBR,2.8
20000630,GBR,CHN,1.9
20000630,CHN,GBR,2.8
20000630,CHN,GBR,0.0
20000630,GBR,CHN,1.9
20000630,CHN,GBR,2.8
20000630,GBR,CHN,1.9
20000701,GBR,CHN,1.9
20000701,CHN,GBR,7.0
20000701,CHN,GBR,2.8
20000701,GBR,CHN,7.0
20000701,GBR,CHN,1.9
20000701,CHN,GBR,2.8
20000701,CHN,GBR,7.0
20000701,GBR,CHN,7.0
20000701,CHN,GBR,2.8
20000701,GBR,CHN,1.9
20000702,GBR,CHN,1.0
20000702,GBR,CHN,2.8
20000702,CHN,GBR,-2.0
20000702,GBR,CHN,1.0
20000702,CHN,GBR,1.0
20000702,GBR,CHN,1.0
20000702,CHN,GBR,-6.5
20000702,CHN,GBR,1.9
20000702,CHN,GBR,1.0
20000702,GBR,CHN,7.0
20000702,CHN,GBR,1.9
20000702,GBR,CHN,2.8
20000702,CHN,GBR,-6.5
20000702,CHN,GBR,1.0
20000702,GBR,CHN,7.0
20000702,CHN,GBR,-6.5
20000702,CHN,GBR,-2.0
20000705,GBR,CHN,-2.0
20000705,CHN,GBR,-2.0
20000710,GBR,CHN,1.0
20000710,CHN,GBR,3.0
20000710,GBR,CHN,3.5
20000710,GBR,CHN,1.0
20000710,CHN,GBR,1.0
20000710,CHN,GBR,3.0
20000710,GBR,CHN,1.0
20000710,CHN,GBR,1.0
20000710,CHN,GBR,3.5
20000710,GBR,CHN,3.5
20000710,GBR,CHN,3.5
20000710,CHN,GBR,1.0
20000713,CHN,GBR,1.9
20000713,GBR,CHN,2.8
20000714,CHN,GBR,-2.0
20000714,CHN,GBR,-2.0
20000714,CHN,GBR,3.0
20000714,CHN,GBR,3.0
20000714,CHN,GBR,-2.0
20000714,CHN,GBR,3.0
20000716,GBR,CHN,1.9
20000716,CHN,GBR,2.8
20000718,GBR,CHN,-2.0
20000718,CHN,GBR,4.0
20000718,GBR,CHN,2.8
20000718,GBR,CHN,0.4
20000718,GBR,CHN,-2.0
20000718,CHN,GBR,-2.0
20000718,GBR,CHN,4.0
20000718,GBR,CHN,1.9
20000718,CHN,GBR,4.0
20000718,GBR,CHN,-2.0
20000718,GBR,CHN,-2.0
20000718,CHN,GBR,1.9
20000718,GBR,CHN,1.9
20000718,CHN,GBR,3.0
20000718,CHN,GBR,2.8
20000718,CHN,GBR,3.0
20000718,GBR,CHN,0.4
20000718,GBR,CHN,1.9
20000718,CHN,GBR,5.2
20000718,GBR,CHN,-2.0
20000718,CHN,GBR,4.0
20000718,CHN,GBR,1.9
20000718,GBR,CHN,2.8
20000718,GBR,CHN,0.4
20000718,CHN,GBR,4.0
20000718,CHN,GBR,5.2
20000718,GBR,CHN,2.8
20000718,CHN,GBR,3.0
20000718,GBR,CHN,4.0
20000718,CHN,GBR,4.0
20000718,CHN,GBR,2.8
20000718,CHN,GBR,1.9
20000718,CHN,GBR,4.0
20000718,CHN,GBR,-2.0
20000718,CHN,GBR,5.2
20000718,CHN,GBR,4.0
20000719,CHN,GBR,-2.0
20000719,CHN,GBR,0.4
20000719,CHN,GBR,-2.0
20000719,CHN,GBR,-2.0
20000719,CHN,GBR,-2.0
20000719,CHN,GBR,0.4
20000719,CHN,GBR,0.4
20000719,CHN,GBR,0.4
20000720,GBR,CHN,-4.4
20000720,GBR,CHN,6.0
20000720,GBR,CHN,0.0
20000720,GBR,CHN,-4.4
20000720,CHN,GBR,0.0
20000720,GBR,CHN,6.0
20000720,CHN,GBR,0.0
20000726,CHN,GBR,7.0
20000726,GBR,CHN,-5.0
20000726,GBR,CHN,-5.0
20000726,CHN,GBR,2.5
20000726,CHN,GBR,7.0
20000726,GBR,CHN,-0.4
20000726,GBR,CHN,-0.4
20000726,CHN,GBR,1.9
20000726,CHN,GBR,1.0
20000726,CHN,GBR,1.0
20000726,GBR,CHN,7.0
20000726,GBR,CHN,1.0
20000726,GBR,CHN,2.8
20000726,CHN,GBR,2.5
20000726,GBR,CHN,7.0
20000726,GBR,CHN,7.0
20000726,CHN,GBR,7.0
20000726,CHN,GBR,2.5
20000726,GBR,CHN,1.0
20000727,CHN,GBR,5.0
20000727,CHN,GBR,-5.0
20000727,CHN,GBR,-5.0
20000727,CHN,GBR,-5.0
20000727,CHN,GBR,5.0
20000729,GBR,CHN,4.0
20000729,GBR,CHN,4.0
20000730,GBR,CHN,2.8
20000730,CHN,GBR,1.9
20000730,GBR,CHN,2.8
20000730,CHN,GBR,-5.0
20000730,CHN,GBR,1.9
20000730,CHN,GBR,-5.0
20000730,CHN,GBR,1.9
20000730,GBR,CHN,2.8
20000730,CHN,GBR,-5.0
20000730,CHN,GBR,1.9
20000730,GBR,CHN,2.8
20000801,CHN,GBR,2.8
20000801,CHN,GBR,1.9
20000801,GBR,CHN,2.8
20000801,CHN,GBR,2.8
20000801,CHN,GBR,1.9
20000801,CHN,GBR,2.8
20000801,GBR,CHN,1.9
20000801,CHN,GBR,2.8
20000801,CHN,GBR,1.9
20000801,GBR,CHN,2.8
20000801,GBR,CHN,1.9
20000801,GBR,CHN,2.8
20000801,GBR,CHN,2.8
20000801,CHN,GBR,1.9
20000804,CHN,GBR,1.9
20000804,GBR,CHN,5.0
20000804,CHN,GBR,-2.0
20000804,CHN,GBR,1.9
20000804,GBR,CHN,7.0
20000804,GBR,CHN,5.0
20000804,GBR,CHN,5.0
20000804,GBR,CHN,-2.0
20000804,GBR,CHN,-9.5
20000804,GBR,CHN,2.8
20000805,GBR,CHN,1.9
20000805,CHN,GBR,2.8
20000805,GBR,CHN,1.9
20000805,CHN,GBR,2.8
20000805,CHN,GBR,1.9
20000805,GBR,CHN,2.8
20000805,GBR,CHN,2.8
20000805,CHN,GBR,2.8
20000805,CHN,GBR,1.9
20000805,GBR,CHN,1.9
20000805,GBR,CHN,2.8
20000805,CHN,GBR,1.9
20000806,CHN,GBR,1.9
20000806,CHN,GBR,2.8
20000806,CHN,GBR,1.9
20000806,GBR,CHN,1.9
20000806,GBR,CHN,6.0
20000806,CHN,GBR,1.9
20000806,GBR,CHN,2.8
20000806,GBR,CHN,1.9
20000806,GBR,CHN,2.8
20000806,CHN,GBR,2.8
20000806,GBR,CHN,1.9
20000806,GBR,CHN,2.8
20000806,GBR,CHN,7.0
20000806,CHN,GBR,7.0
20000806,CHN,GBR,2.8
20000807,CHN,GBR,-5.0
20000807,CHN,GBR,-5.0
20000807,CHN,GBR,-5.0
20000808,GBR,CHN,1.9
20000808,CHN,GBR,2.8
20000810,CHN,GBR,0.0
20000810,GBR,CHN,-2.0
20000810,CHN,GBR,0.0
20000810,GBR,CHN,-2.0
20000810,GBR,CHN,10.0
20000810,GBR,CHN,10.0
20000810,GBR,CHN,-2.0
20000811,CHN,GBR,7.0
20000813,GBR,CHN,-5.0
20000813,GBR,CHN,-5.0
20000814,CHN,GBR,8.5
20000814,GBR,CHN,8.5
20000816,CHN,GBR,2.8
20000816,CHN,GBR,2.8
20000816,CHN,GBR,2.8
20000816,CHN,GBR,2.8
20000816,GBR,CHN,1.9
20000816,GBR,CHN,1.9
20000816,CHN,GBR,2.8
20000816,GBR,CHN,1.9
20000816,GBR,CHN,3.0
20000816,GBR,CHN,1.9
20000816,CHN,GBR,2.8
20000816,GBR,CHN,1.9
20000816,GBR,CHN,1.9
20000816,CHN,GBR,2.8
20000816,GBR,CHN,1.9
20000816,GBR,CHN,1.9
20000816,CHN,GBR,1.0
20000816,GBR,CHN,1.9
20000816,CHN,GBR,2.8
20000816,CHN,GBR,2.8
20000816,CHN,GBR,2.8
20000816,CHN,GBR,2.8
20000816,GBR,CHN,1.9
20000816,GBR,CHN,4.0
20000816,GBR,CHN,1.9
20000816,GBR,CHN,1.9
20000816,GBR,CHN,1.9
20000816,GBR,CHN,1.9
20000816,GBR,CHN,1.9
20000816,GBR,CHN,4.0
20000816,CHN,GBR,2.8
20000817,GBR,CHN,7.0
20000817,CHN,GBR,7.0
20000817,CHN,GBR,6.4
20000817,CHN,GBR,6.4
20000817,CHN,GBR,7.0
20000817,GBR,CHN,7.0
20000817,GBR,CHN,-5.0
20000817,GBR,CHN,-2.0
20000817,CHN,GBR,-10.0
20000817,CHN,GBR,-10.0
20000817,GBR,CHN,-5.0
20000819,GBR,CHN,-2.0
20000819,GBR,CHN,-2.0
20000820,GBR,CHN,1.9
20000820,GBR,CHN,1.0
20000820,GBR,CHN,-2.0
20000820,GBR,CHN,1.9
20000820,CHN,GBR,2.8
20000820,CHN,GBR,2.8
20000820,CHN,GBR,2.8
20000820,CHN,GBR,1.0
20000820,CHN,GBR,2.8
20000820,GBR,CHN,1.9
20000820,GBR,CHN,-2.0
20000821,CHN,GBR,-4.4
20000821,CHN,GBR,-4.4
20000822,CHN,GBR,5.0
20000822,GBR,CHN,3.0
20000822,GBR,CHN,3.0
20000822,GBR,CHN,5.0
20000822,GBR,CHN,3.0
20000822,GBR,CHN,3.0
20000822,GBR,CHN,5.0
20000822,CHN,GBR,5.0
20000822,GBR,CHN,3.0
20000824,CHN,GBR,7.0
20000824,CHN,GBR,7.0
20000824,CHN,GBR,-5.0
20000824,CHN,GBR,-5.0
20000828,GBR,CHN,1.9
20000828,GBR,CHN,1.9
20000828,CHN,GBR,2.8
20000828,GBR,CHN,1.9
20000828,CHN,GBR,2.8
20000828,CHN,GBR,2.8
20000830,GBR,CHN,7.0
20000830,CHN,GBR,5.2
20000830,GBR,CHN,5.2
20000830,GBR,CHN,8.0
20000830,GBR,CHN,7.0
20000830,GBR,CHN,7.0
20000830,CHN,GBR,5.2
20000830,CHN,GBR,7.0
20000830,GBR,CHN,3.0
20000830,GBR,CHN,5.2
20000830,GBR,CHN,3.0
20000830,GBR,CHN,7.0
20000830,CHN,GBR,8.0
20000901,GBR,CHN,4.0
20000901,GBR,CHN,3.0
20000901,GBR,CHN,3.0
20000901,GBR,CHN,4.0
20000901,GBR,CHN,3.0
20000901,CHN,GBR,4.0
20000901,GBR,CHN,3.0
20000901,GBR,CHN,3.0
20000901,GBR,CHN,4.0
20000901,CHN,GBR,4.0
20000901,GBR,CHN,3.0
20000903,CHN,GBR,1.9
20000903,CHN,GBR,1.9
20000903,GBR,CHN,-9.5
20000903,GBR,CHN,2.8
20000903,CHN,GBR,1.9
20000903,GBR,CHN,2.8
20000904,GBR,CHN,2.8
20000904,GBR,CHN,-2.0
20000904,CHN,GBR,2.8
20000904,GBR,CHN,1.9
20000904,CHN,GBR,2.8
20000904,GBR,CHN,1.9
20000904,CHN,GBR,4.0
20000904,GBR,CHN,2.8
20000904,CHN,GBR,2.8
20000904,CHN,GBR,1.9
20000904,CHN,GBR,8.0
20000904,GBR,CHN,-2.0
20000904,GBR,CHN,8.0
20000904,GBR,CHN,-2.0
20000904,CHN,GBR,2.8
20000904,GBR,CHN,1.9
20000904,GBR,CHN,1.9
20000904,CHN,GBR,1.9
20000904,CHN,GBR,4.0
20000904,CHN,GBR,4.0
20000905,CHN,GBR,2.8
20000905,GBR,CHN,1.9
20000905,CHN,GBR,2.8
20000905,GBR,CHN,1.9
20000905,GBR,CHN,4.0
20000905,GBR,CHN,1.9
20000905,GBR,CHN,1.9
20000905,GBR,CHN,0.4
20000905,CHN,GBR,4.0
20000905,GBR,CHN,1.9
20000905,GBR,CHN,0.4
20000905,CHN,GBR,4.0
20000905,CHN,GBR,2.8
20000905,GBR,CHN,1.9
20000905,CHN,GBR,2.8
20000906,CHN,GBR,2.8
20000906,CHN,GBR,2.8
20000906,GBR,CHN,-5.0
20000906,CHN,GBR,0.0
20000906,GBR,CHN,1.9
20000906,GBR,CHN,1.9
20000907,GBR,CHN,1.9
20000907,GBR,CHN,-2.0
20000907,GBR,CHN,-2.0
20000907,CHN,GBR,2.8
20000907,GBR,CHN,1.9
20000907,GBR,CHN,1.9
20000907,CHN,GBR,2.8
20000907,GBR,CHN,-9.0
20000907,GBR,CHN,-2.0
20000907,CHN,GBR,2.8
20000908,GBR,CHN,7.4
20000908,GBR,CHN,1.9
20000908,CHN,GBR,2.8
20000908,GBR,CHN,-9.0
20000908,CHN,GBR,7.4
20000908,CHN,GBR,7.4
20000908,GBR,CHN,-9.0
20000908,GBR,CHN,-9.0
20000909,CHN,GBR,1.0
20000909,CHN,GBR,1.0
20000909,CHN,GBR,4.0
20000909,GBR,CHN,1.9
20000909,GBR,CHN,4.0
20000909,CHN,GBR,1.0
20000909,CHN,GBR,4.0
20000909,GBR,CHN,4.0
20000909,CHN,GBR,2.8
20000910,GBR,CHN,-2.0
20000910,GBR,CHN,1.0
20000910,GBR,CHN,1.0
20000910,CHN,GBR,1.0
20000910,CHN,GBR,1.0
20000910,GBR,CHN,1.0
20000910,GBR,CHN,-2.0
20000910,CHN,GBR,1.0
20000911,GBR,CHN,1.0
20000911,GBR,CHN,-5.0
20000911,GBR,CHN,-5.0
20000911,CHN,GBR,-5.0
20000911,GBR,CHN,1.0
20000911,CHN,GBR,-5.0
20000911,GBR,CHN,1.9
20000911,CHN,GBR,1.0
20000911,GBR,CHN,-2.0
20000911,GBR,CHN,8.3
20000911,GBR,CHN,8.3
20000911,CHN,GBR,2.8
20000911,CHN,GBR,1.0
20000911,CHN,GBR,-5.0
20000911,GBR,CHN,1.9
20000911,CHN,GBR,2.8
20000911,GBR,CHN,-9.5
20000911,CHN,GBR,-5.0
20000911,GBR,CHN,-2.0
20000911,CHN,GBR,1.0
20000911,GBR,CHN,-5.0
20000911,GBR,CHN,1.0
20000912,CHN,GBR,2.8
20000912,CHN,GBR,2.8
20000912,GBR,CHN,3.0
20000912,GBR,CHN,0.0
20000912,GBR,CHN,0.0
20000912,GBR,CHN,1.9
20000914,GBR,CHN,3.4
20000914,GBR,CHN,3.4
20000914,GBR,CHN,3.4
20000915,GBR,CHN,2.8
20000915,GBR,CHN,5.0
20000915,GBR,CHN,-2.0
20000915,CHN,GBR,1.9
20000915,CHN,GBR,1.9
20000915,GBR,CHN,5.0
20000915,GBR,CHN,-2.0
20000915,GBR,CHN,5.0
20000915,GBR,CHN,2.8
20000916,GBR,CHN,-7.0
20000916,CHN,GBR,2.8
20000916,CHN,GBR,2.8
20000916,GBR,CHN,-7.0
20000916,GBR,CHN,1.9
20000916,GBR,CHN,1.9
20000919,GBR,CHN,4.0
20000919,CHN,GBR,2.8
20000919,GBR,CHN,1.9
20000919,GBR,CHN,1.9
20000919,GBR,CHN,4.0
20000919,CHN,GBR,4.0
20000919,CHN,GBR,2.8
20000919,CHN,GBR,4.0
20000922,CHN,GBR,-5.0
20000922,GBR,CHN,7.0
20000924,GBR,CHN,-9.5
20000924,GBR,CHN,-9.5
20000926,GBR,CHN,-2.0
20000927,CHN,GBR,-5.0
20000927,CHN,GBR,4.0
20000927,GBR,CHN,4.0
20000927,GBR,CHN,-2.0
20000927,CHN,GBR,-5.0
20000928,CHN,GBR,1.9
20000928,CHN,GBR,-4.0
20000928,GBR,CHN,-5.0
20000928,GBR,CHN,2.8
20000928,GBR,CHN,1.9
20000928,CHN,GBR,2.8
20000928,CHN,GBR,2.8
20000928,GBR,CHN,7.0
20000928,GBR,CHN,-5.0
20000928,GBR,CHN,-5.0
20000928,CHN,GBR,7.0
20000928,CHN,GBR,4.0
20000928,GBR,CHN,7.0
20000928,GBR,CHN,4.0
