SQLDATE,a1,a2,GoldsteinScale
20000420,IRN,RUS,8.0
20000420,RUS,IRN,8.0
20000421,RUS,IRN,0.0
20000421,RUS,IRN,0.0
20000421,RUS,IRN,0.0
20000422,IRN,RUS,6.0
20000422,IRN,RUS,-4.0
20000423,RUS,IRN,0.0
20000423,RUS,IRN,0.0
20000424,RUS,IRN,-2.0
20000424,RUS,IRN,-2.0
20000424,IRN,RUS,1.9
20000424,RUS,IRN,-2.0
20000424,RUS,IRN,4.0
20000424,RUS,IRN,2.8
20000425,RUS,IRN,-2.0
20000425,RUS,IRN,-5.0
20000425,RUS,IRN,-2.0
20000425,RUS,IRN,4.0
20000425,IRN,RUS,1.9
20000425,RUS,IRN,2.8
20000425,RUS,IRN,-2.0
20000425,RUS,IRN,-2.0
20000425,RUS,IRN,-5.0
20000425,RUS,IRN,-5.0
20000425,IRN,RUS,1.0
20000425,IRN,RUS,1.9
20000425,RUS,IRN,1.0
20000425,RUS,IRN,-2.0
20000425,RUS,IRN,2.8
20000425,RUS,IRN,4.0
20000426,RUS,IRN,2.8
20000426,IRN,RUS,1.9
20000426,RUS,IRN,2.8
20000426,IRN,RUS,1.9
20000426,IRN,RUS,1.9
20000427,RUS,IRN,-10.0
20000427,IRN,RUS,3.0
20000427,IRN,RUS,3.0
20000427,IRN,RUS,3.0
20000428,IRN,RUS,3.0
20000428,IRN,RUS,3.0
20000428,IRN,RUS,2.8
20000428,IRN,RUS,3.0
20000428,RUS,IRN,1.9
20000428,RUS,IRN,0.4
20000428,RUS,IRN,1.9
20000428,RUS,IRN,7.0
20000429,RUS,IRN,4.0
20000429,RUS,IRN,4.0
20000429,IRN,RUS,8.0
20000429,IRN,RUS,4.0
20000429,IRN,RUS,8.0
20000430,RUS,IRN,-5.0
20000501,IRN,RUS,-2.0
20000501,IRN,RUS,-2.0
20000507,RUS,IRN,-2.0
20000509,RUS,IRN,4.0
20000509,RUS,IRN,3.4
20000509,IRN,RUS,4.0
20000509,RUS,IRN,3.4
20000509,RUS,IRN,3.4
20000509,IRN,RUS,4.0
20000509,RUS,IRN,4.0
20000510,RUS,IRN,-0.4
20000510,RUS,IRN,-0.4
20000510,RUS,IRN,1.9
20000510,IRN,RUS,2.8
20000510,RUS,IRN,1.9
20000510,IRN,RUS,2.8
20000510,RUS,IRN,1.9
20000510,IRN,RUS,2.8
20000510,RUS,IRN,1.9
20000510,IRN,RUS,2.8
20000515,RUS,IRN,6.0
20000515,RUS,IRN,6.0
20000515,RUS,IRN,6.0
20000522,RUS,IRN,7.0
20000522,IRN,RUS,7.0
20000522,RUS,IRN,7.0
20000522,IRN,RUS,7.0
20000522,IRN,RUS,7.0
20000522,IRN,RUS,7.0
20000524,IRN,RUS,8.0
20000524,RUS,IRN,8.0
20000524,RUS,IRN,8.0
20000524,IRN,RUS,8.0
20000529,RUS,IRN,1.9
20000529,RUS,IRN,7.0
20000529,IRN,RUS,2.8
20000529,RUS,IRN,1.9
20000529,RUS,IRN,1.9
20000529,RUS,IRN,2.8
20000529,RUS,IRN,1.0
20000529,IRN,RUS,1.0
20000529,RUS,IRN,7.0
20000529,RUS,IRN,1.9
20000529,RUS,IRN,2.8
20000529,IRN,RUS,7.0
20000529,RUS,IRN,2.8
20000529,IRN,RUS,1.9
20000529,IRN,RUS,2.8
20000529,RUS,IRN,1.9
20000529,IRN,RUS,1.9
20000529,IRN,RUS,1.0
20000529,RUS,IRN,1.0
20000529,IRN,RUS,1.9
20000529,IRN,RUS,7.0
20000529,RUS,IRN,1.0
20000530,RUS,IRN,-4.0
20000530,RUS,IRN,-4.0
20000530,RUS,IRN,-4.0
20000530,IRN,RUS,7.0
20000530,RUS,IRN,7.0
20000601,RUS,IRN,-4.0
20000602,RUS,IRN,-5.0
20000602,RUS,IRN,-5.0
20000604,IRN,RUS,1.0
20000604,RUS,IRN,4.0
20000604,IRN,RUS,4.0
20000604,IRN,RUS,8.0
20000604,RUS,IRN,8.0
20000604,RUS,IRN,4.0
20000604,RUS,IRN,1.0
20000604,IRN,RUS,4.0
20000604,IRN,RUS,3.0
20000605,RUS,IRN,7.0
20000605,RUS,IRN,4.0
20000605,IRN,RUS,4.0
20000605,IRN,RUS,7.0
20000606,IRN,RUS,6.4
20000608,RUS,IRN,4.0
20000608,RUS,IRN,4.0
20000608,IRN,RUS,4.0
20000608,RUS,IRN,4.0
20000608,IRN,RUS,4.0
20000608,IRN,RUS,4.0
20000610,IRN,RUS,3.2
20000611,IRN,RUS,1.9
20000611,RUS,IRN,2.8
20000611,RUS,IRN,2.8
20000611,IRN,RUS,3.4
20000611,RUS,IRN,2.8
20000611,IRN,RUS,1.9
20000611,IRN,RUS,3.4
20000611,IRN,RUS,1.9
20000612,IRN,RUS,0.0
20000612,IRN,RUS,-2.0
20000612,IRN,RUS,-2.0
20000612,IRN,RUS,0.0
20000613,RUS,IRN,3.4
20000613,RUS,IRN,3.4
20000617,RUS,IRN,3.5
20000617,IRN,RUS,3.5
20000617,RUS,IRN,4.0
20000617,RUS,IRN,3.5
20000617,IRN,RUS,8.0
20000617,RUS,IRN,8.0
20000617,IRN,RUS,3.5
20000617,RUS,IRN,4.0
20000617,IRN,RUS,8.0
20000617,RUS,IRN,8.0
20000619,RUS,IRN,1.9
20000619,IRN,RUS,2.8
20000619,RUS,IRN,1.9
20000619,IRN,RUS,2.8
20000621,RUS,IRN,1.9
20000621,IRN,RUS,2.8
20000621,RUS,IRN,1.9
20000621,RUS,IRN,1.9
20000621,RUS,IRN,1.9
20000621,IRN,RUS,2.8
20000621,IRN,RUS,2.8
20000621,RUS,IRN,1.9
20000621,IRN,RUS,2.8
20000621,IRN,RUS,2.8
20000624,RUS,IRN,7.0
20000624,RUS,IRN,7.0
20000625,RUS,IRN,4.0
20000625,RUS,IRN,3.5
20000625,RUS,IRN,1.9
20000625,RUS,IRN,-2.0
20000625,IRN,RUS,6.0
20000625,RUS,IRN,4.0
20000625,RUS,IRN,1.9
20000625,RUS,IRN,4.0
20000625,IRN,RUS,6.0
20000625,IRN,RUS,4.0
20000625,IRN,RUS,2.8
20000625,IRN,RUS,3.5
20000625,RUS,IRN,3.5
20000625,IRN,RUS,2.8
20000625,RUS,IRN,1.9
20000625,IRN,RUS,2.8
20000625,IRN,RUS,3.5
20000625,IRN,RUS,2.8
20000625,RUS,IRN,-2.0
20000626,IRN,RUS,1.9
20000626,IRN,RUS,2.8
20000626,IRN,RUS,-2.0
20000626,RUS,IRN,1.9
20000626,RUS,IRN,1.9
20000626,IRN,RUS,1.9
20000626,IRN,RUS,-2.0
20000626,IRN,RUS,2.8
20000626,RUS,IRN,1.9
20000626,RUS,IRN,0.0
20000626,IRN,RUS,3.5
20000626,IRN,RUS,2.8
20000626,RUS,IRN,1.9
20000626,RUS,IRN,0.0
20000626,IRN,RUS,3.5
20000626,RUS,IRN,1.9
20000626,RUS,IRN,2.8
20000626,RUS,IRN,0.0
20000626,RUS,IRN,1.9
20000626,RUS,IRN,0.0
20000626,IRN,RUS,2.8
20000626,RUS,IRN,1.9
20000626,RUS,IRN,0.0
20000626,IRN,RUS,2.8
20000626,RUS,IRN,2.8
20000626,RUS,IRN,3.5
20000626,RUS,IRN,3.5
20000626,IRN,RUS,2.8
20000626,IRN,RUS,-2.0
20000626,IRN,RUS,2.8
20000626,IRN,RUS,2.8
20000626,RUS,IRN,0.0
20000626,RUS,IRN,1.9
20000627,RUS,IRN,2.8
20000627,IRN,RUS,1.9
20000627,IRN,RUS,1.9
20000627,RUS,IRN,2.8
20000628,RUS,IRN,1.0
20000628,RUS,IRN,0.0
20000628,IRN,RUS,1.9
20000628,IRN,RUS,4.0
20000628,RUS,IRN,2.8
20000628,IRN,RUS,1.0
20000628,RUS,IRN,1.0
20000628,RUS,IRN,3.5
20000628,RUS,IRN,0.0
20000628,IRN,RUS,4.0
20000628,RUS,IRN,3.5
20000629,RUS,IRN,1.0
20000629,IRN,RUS,7.0
20000629,IRN,RUS,7.0
20000629,IRN,RUS,1.0
20000629,RUS,IRN,1.0
20000629,RUS,IRN,4.0
20000629,RUS,IRN,7.0
20000629,RUS,IRN,7.0
20000629,RUS,IRN,2.8
20000629,RUS,IRN,4.0
20000629,IRN,RUS,1.9
20000629,IRN,RUS,-7.0
20000629,IRN,RUS,7.0
20000629,IRN,RUS,1.0
20000629,IRN,RUS,7.0
20000629,RUS,IRN,1.0
20000629,RUS,IRN,1.0
20000629,IRN,RUS,1.0
20000629,IRN,RUS,7.0
20000629,RUS,IRN,2.8
20000629,IRN,RUS,7.0
20000629,IRN,RUS,1.0
20000629,IRN,RUS,1.0
20000629,IRN,RUS,1.9
20000629,RUS,IRN,1.0
20000629,RUS,IRN,4.0
20000629,IRN,RUS,1.0
20000629,RUS,IRN,7.0
20000629,RUS,IRN,7.0
20000629,RUS,IRN,2.8
20000629,RUS,IRN,7.0
20000629,IRN,RUS,1.9
20000629,RUS,IRN,7.0
20000629,RUS,IRN,1.0
20000629,IRN,RUS,-7.0
20000629,RUS,IRN,1.0
20000629,IRN,RUS,1.0
20000630,RUS,IRN,1.9
20000630,IRN,RUS,2.8
20000630,IRN,RUS,1.0
20000630,IRN,RUS,2.8
20000630,IRN,RUS,2.8
20000630,IRN,RUS,1.0
20000630,IRN,RUS,1.0
20000630,RUS,IRN,1.9
20000630,IRN,RUS,2.8
20000630,RUS,IRN,1.0
20000630,RUS,IRN,1.0
20000630,RUS,IRN,1.0
20000630,RUS,IRN,1.0
20000630,RUS,IRN,-2.0
20000630,RUS,IRN,1.9
20000630,IRN,RUS,1.0
20000630,RUS,IRN,1.9
20000630,IRN,RUS,1.0
20000630,RUS,IRN,-2.0
20000630,IRN,RUS,1.0
20000630,RUS,IRN,1.0
20000630,IRN,RUS,2.8
20000630,RUS,IRN,1.9
20000630,RUS,IRN,1.0
20000703,RUS,IRN,0.4
20000703,RUS,IRN,0.4
20000703,RUS,IRN,4.0
20000703,RUS,IRN,-6.5
20000703,RUS,IRN,4.0
20000706,IRN,RUS,2.8
20000706,IRN,RUS,1.9
20000706,IRN,RUS,1.9
20000706,RUS,IRN,1.9
20000706,RUS,IRN,1.9
20000706,IRN,RUS,1.9
20000706,RUS,IRN,1.9
20000706,RUS,IRN,1.9
20000706,RUS,IRN,-2.0
20000706,RUS,IRN,2.8
20000706,RUS,IRN,2.8
20000706,RUS,IRN,-2.0
20000706,RUS,IRN,2.8
20000706,RUS,IRN,1.9
20000706,IRN,RUS,1.9
20000706,IRN,RUS,2.8
20000707,IRN,RUS,4.0
20000707,IRN,RUS,4.0
20000707,IRN,RUS,4.0
20000708,IRN,RUS,-4.4
20000708,IRN,RUS,-10.0
20000708,RUS,IRN,-10.0
20000708,IRN,RUS,-4.4
20000708,RUS,IRN,-10.0
20000708,IRN,RUS,-10.0
20000709,RUS,IRN,-2.0
20000709,IRN,RUS,-2.0
20000709,RUS,IRN,-2.0
20000709,RUS,IRN,-2.0
20000709,IRN,RUS,-2.0
20000709,RUS,IRN,-2.0
20000709,IRN,RUS,-2.0
20000710,IRN,RUS,8.0
20000710,IRN,RUS,-2.0
20000711,IRN,RUS,0.0
20000712,RUS,IRN,4.0
20000712,RUS,IRN,4.0
20000712,IRN,RUS,4.0
20000712,IRN,RUS,4.0
20000712,RUS,IRN,4.0
20000712,RUS,IRN,4.0
20000713,IRN,RUS,4.0
20000713,IRN,RUS,4.0
20000713,IRN,RUS,4.0
20000713,IRN,RUS,1.9
20000713,IRN,RUS,4.0
20000713,IRN,RUS,1.9
20000713,RUS,IRN,1.9
20000713,IRN,RUS,4.0
20000713,IRN,RUS,1.0
20000713,IRN,RUS,2.8
20000713,IRN,RUS,4.0
20000713,RUS,IRN,1.0
20000713,IRN,RUS,2.8
20000713,IRN,RUS,4.0
20000713,IRN,RUS,2.8
20000713,RUS,IRN,2.8
20000713,RUS,IRN,1.9
20000713,IRN,RUS,4.0
20000713,IRN,RUS,2.8
20000713,RUS,IRN,4.0
20000713,IRN,RUS,4.0
20000713,RUS,IRN,1.9
20000713,RUS,IRN,4.0
20000713,IRN,RUS,1.9
20000713,IRN,RUS,4.0
20000713,IRN,RUS,1.0
20000713,IRN,RUS,1.9
20000713,RUS,IRN,1.9
20000713,IRN,RUS,4.0
20000713,RUS,IRN,2.8
20000713,RUS,IRN,1.9
20000713,RUS,IRN,1.0
20000713,IRN,RUS,4.0
20000713,IRN,RUS,4.0
20000713,RUS,IRN,2.8
20000713,RUS,IRN,4.0
20000713,IRN,RUS,2.8
20000713,RUS,IRN,2.8
20000714,RUS,IRN,4.0
20000714,RUS,IRN,1.0
20000714,IRN,RUS,1.0
20000714,RUS,IRN,3.0
20000714,RUS,IRN,4.0
20000714,IRN,RUS,1.0
20000714,RUS,IRN,3.0
20000714,RUS,IRN,3.0
20000714,RUS,IRN,4.0
20000714,IRN,RUS,1.0
20000714,RUS,IRN,3.0
20000714,RUS,IRN,1.0
20000714,RUS,IRN,1.0
20000714,IRN,RUS,1.0
20000714,RUS,IRN,4.0
20000714,RUS,IRN,1.0
20000715,IRN,RUS,4.0
20000715,IRN,RUS,4.0
20000716,IRN,RUS,4.0
20000716,RUS,IRN,4.0
20000717,IRN,RUS,1.0
20000717,RUS,IRN,1.0
20000717,IRN,RUS,1.0
20000717,IRN,RUS,1.0
20000717,RUS,IRN,7.0
20000717,IRN,RUS,7.0
20000717,RUS,IRN,1.0
20000717,IRN,RUS,4.0
20000717,RUS,IRN,1.0
20000718,IRN,RUS,4.0
20000718,IRN,RUS,4.0
20000718,RUS,IRN,4.0
20000718,RUS,IRN,4.0
20000718,RUS,IRN,4.0
20000718,IRN,RUS,4.0
20000719,IRN,RUS,-7.0
20000719,IRN,RUS,-7.0
20000720,RUS,IRN,4.0
20000720,RUS,IRN,1.9
20000720,RUS,IRN,4.0
20000720,RUS,IRN,1.9
20000720,IRN,RUS,2.8
20000721,IRN,RUS,0.0
20000721,IRN,RUS,2.8
20000721,RUS,IRN,1.9
20000721,RUS,IRN,1.9
20000721,IRN,RUS,2.8
20000721,IRN,RUS,0.0
20000721,IRN,RUS,2.8
20000721,IRN,RUS,2.8
20000721,RUS,IRN,1.9
20000721,RUS,IRN,1.9
20000721,IRN,RUS,2.8
20000721,IRN,RUS,2.8
20000721,RUS,IRN,1.9
20000721,RUS,IRN,1.9
20000722,IRN,RUS,-5.0
20000724,IRN,RUS,1.0
20000724,RUS,IRN,1.0
20000724,RUS,IRN,1.0
20000724,IRN,RUS,1.0
20000724,IRN,RUS,1.0
20000724,RUS,IRN,1.0
20000726,IRN,RUS,1.0
20000726,IRN,RUS,0.0
20000726,RUS,IRN,1.0
20000726,RUS,IRN,4.0
20000726,RUS,IRN,1.0
20000726,RUS,IRN,-7.0
20000726,RUS,IRN,1.0
20000726,IRN,RUS,0.0
20000726,IRN,RUS,3.0
20000726,RUS,IRN,1.0
20000726,RUS,IRN,1.0
20000726,IRN,RUS,0.0
20000726,IRN,RUS,1.0
20000726,IRN,RUS,1.0
20000726,IRN,RUS,1.0
20000726,RUS,IRN,1.0
20000727,RUS,IRN,1.9
20000727,RUS,IRN,1.0
20000727,RUS,IRN,1.9
20000727,IRN,RUS,4.0
20000727,RUS,IRN,1.0
20000727,RUS,IRN,1.0
20000727,IRN,RUS,2.8
20000727,RUS,IRN,5.2
20000727,RUS,IRN,4.0
20000727,RUS,IRN,5.2
20000727,RUS,IRN,4.0
20000727,IRN,RUS,2.8
20000728,IRN,RUS,0.0
20000728,IRN,RUS,-5.0
20000728,RUS,IRN,-4.0
20000729,IRN,RUS,1.9
20000729,IRN,RUS,2.8
20000729,RUS,IRN,1.9
20000729,RUS,IRN,2.8
20000729,IRN,RUS,1.9
20000729,RUS,IRN,2.8
20000730,RUS,IRN,0.0
20000730,RUS,IRN,0.0
20000730,IRN,RUS,2.8
20000730,RUS,IRN,0.0
20000730,RUS,IRN,1.9
20000730,IRN,RUS,2.8
20000730,RUS,IRN,1.9
20000731,RUS,IRN,2.8
20000731,IRN,RUS,2.8
20000731,IRN,RUS,7.0
20000731,RUS,IRN,6.4
20000731,RUS,IRN,1.9
20000731,IRN,RUS,1.0
20000731,IRN,RUS,1.9
20000731,RUS,IRN,1.0
20000731,IRN,RUS,1.9
20000731,RUS,IRN,0.0
20000731,RUS,IRN,7.0
20000731,RUS,IRN,3.0
20000731,IRN,RUS,4.0
20000731,RUS,IRN,2.8
20000731,IRN,RUS,2.8
20000731,RUS,IRN,1.9
20000731,IRN,RUS,2.8
20000731,IRN,RUS,4.0
20000731,IRN,RUS,2.8
20000731,IRN,RUS,5.0
20000731,RUS,IRN,1.9
20000731,IRN,RUS,2.8
20000731,IRN,RUS,5.0
20000801,IRN,RUS,2.8
20000801,IRN,RUS,0.4
20000801,IRN,RUS,4.0
20000801,IRN,RUS,4.0
20000801,RUS,IRN,1.0
20000801,IRN,RUS,4.0
20000801,IRN,RUS,1.0
20000801,IRN,RUS,0.0
20000801,IRN,RUS,4.0
20000801,RUS,IRN,7.0
20000801,IRN,RUS,2.8
20000801,IRN,RUS,5.0
20000801,IRN,RUS,2.8
20000801,RUS,IRN,4.0
20000801,RUS,IRN,1.9
20000801,RUS,IRN,7.0
20000801,IRN,RUS,1.0
20000801,RUS,IRN,7.0
20000801,RUS,IRN,1.9
20000801,IRN,RUS,0.0
20000801,IRN,RUS,4.0
20000801,IRN,RUS,4.0
20000801,RUS,IRN,7.0
20000801,IRN,RUS,1.0
20000801,RUS,IRN,1.0
20000801,RUS,IRN,4.0
20000801,IRN,RUS,0.4
20000801,IRN,RUS,3.5
20000801,RUS,IRN,7.0
20000801,IRN,RUS,0.4
20000801,RUS,IRN,4.0
20000801,RUS,IRN,4.0
20000801,IRN,RUS,4.0
20000801,RUS,IRN,1.0
20000801,RUS,IRN,4.0
20000801,RUS,IRN,0.4
20000801,IRN,RUS,0.0
20000801,RUS,IRN,3.4
20000801,RUS,IRN,0.4
20000801,RUS,IRN,3.4
20000801,IRN,RUS,5.0
20000801,IRN,RUS,4.0
20000801,RUS,IRN,7.0
20000801,RUS,IRN,7.0
20000801,IRN,RUS,7.0
20000801,RUS,IRN,1.0
20000801,IRN,RUS,7.0
20000801,IRN,RUS,7.0
20000801,RUS,IRN,4.0
20000801,RUS,IRN,4.0
20000801,IRN,RUS,4.0
20000801,IRN,RUS,0.4
20000801,IRN,RUS,0.0
20000801,IRN,RUS,4.0
20000801,RUS,IRN,1.0
20000801,RUS,IRN,1.9
20000801,RUS,IRN,1.0
20000801,RUS,IRN,0.4
20000801,IRN,RUS,1.0
20000801,IRN,RUS,1.0
20000802,RUS,IRN,0.4
20000802,IRN,RUS,0.4
20000802,RUS,IRN,-0.4
20000802,IRN,RUS,0.4
20000802,RUS,IRN,0.4
20000802,RUS,IRN,1.9
20000802,RUS,IRN,4.0
20000802,IRN,RUS,0.4
20000802,IRN,RUS,2.8
20000802,RUS,IRN,4.0
20000803,IRN,RUS,1.9
20000803,IRN,RUS,3.5
20000803,IRN,RUS,3.4
20000803,RUS,IRN,2.8
20000803,RUS,IRN,3.5
20000803,RUS,IRN,3.5
20000803,IRN,RUS,3.5
20000803,IRN,RUS,7.0
20000803,RUS,IRN,4.0
20000803,IRN,RUS,1.9
20000803,RUS,IRN,2.8
20000803,RUS,IRN,7.0
20000803,IRN,RUS,3.4
20000803,RUS,IRN,3.5
20000803,IRN,RUS,7.0
20000803,RUS,IRN,2.8
20000803,IRN,RUS,1.9
20000803,RUS,IRN,2.8
20000803,RUS,IRN,7.0
20000803,IRN,RUS,1.0
20000803,IRN,RUS,1.9
20000803,RUS,IRN,2.8
20000803,IRN,RUS,1.0
20000803,IRN,RUS,3.4
20000803,IRN,RUS,0.0
20000803,IRN,RUS,0.0
20000803,IRN,RUS,1.9
20000804,RUS,IRN,-4.0
20000804,RUS,IRN,-4.0
20000804,RUS,IRN,-4.0
20000804,RUS,IRN,-4.0
20000807,IRN,RUS,2.8
20000807,RUS,IRN,1.9
20000807,RUS,IRN,1.9
20000807,RUS,IRN,1.9
20000807,IRN,RUS,2.8
20000809,RUS,IRN,1.9
20000809,IRN,RUS,4.0
20000809,RUS,IRN,0.0
20000809,RUS,IRN,4.0
20000809,RUS,IRN,1.9
20000809,IRN,RUS,2.8
20000809,RUS,IRN,4.0
20000809,RUS,IRN,1.9
20000809,IRN,RUS,2.8
20000809,IRN,RUS,2.8
20000810,RUS,IRN,3.0
20000810,RUS,IRN,2.8
20000810,RUS,IRN,2.8
20000810,RUS,IRN,3.0
20000810,IRN,RUS,1.9
20000810,IRN,RUS,1.9
20000810,RUS,IRN,2.8
20000810,IRN,RUS,1.9
20000811,IRN,RUS,2.8
20000811,RUS,IRN,1.9
20000812,RUS,IRN,6.4
20000812,RUS,IRN,4.0
20000812,IRN,RUS,6.4
20000812,RUS,IRN,-5.0
20000812,IRN,RUS,6.4
20000812,RUS,IRN,-4.0
20000812,IRN,RUS,6.4
20000812,RUS,IRN,-5.0
20000812,RUS,IRN,-10.0
20000812,RUS,IRN,4.0
20000812,IRN,RUS,-4.0
20000812,RUS,IRN,6.4
20000812,IRN,RUS,-4.0
20000812,RUS,IRN,-4.0
20000812,IRN,RUS,-4.0
20000812,IRN,RUS,-10.0
20000812,RUS,IRN,6.4
20000813,IRN,RUS,1.9
20000813,RUS,IRN,2.8
20000813,RUS,IRN,2.8
20000814,RUS,IRN,7.0
20000814,IRN,RUS,7.0
20000814,IRN,RUS,1.0
20000814,IRN,RUS,1.0
20000814,RUS,IRN,3.0
20000814,RUS,IRN,1.0
20000814,RUS,IRN,1.0
20000814,RUS,IRN,0.0
20000814,IRN,RUS,1.0
20000814,RUS,IRN,1.0
20000815,RUS,IRN,7.0
20000815,RUS,IRN,7.0
20000815,RUS,IRN,3.0
20000815,IRN,RUS,7.0
20000815,IRN,RUS,7.0
20000815,RUS,IRN,3.0
20000816,RUS,IRN,-4.4
20000816,RUS,IRN,-4.4
20000817,RUS,IRN,6.0
20000819,RUS,IRN,1.9
20000819,IRN,RUS,2.8
20000819,RUS,IRN,1.9
20000819,RUS,IRN,1.9
20000819,IRN,RUS,2.8
20000819,RUS,IRN,1.9
20000819,IRN,RUS,2.8
20000819,RUS,IRN,1.9
20000822,RUS,IRN,-0.3
20000822,RUS,IRN,-0.3
20000823,IRN,RUS,3.4
20000823,IRN,RUS,3.4
20000823,IRN,RUS,3.4
20000823,IRN,RUS,3.4
20000823,IRN,RUS,3.4
20000823,IRN,RUS,3.4
20000824,IRN,RUS,3.4
20000824,IRN,RUS,3.4
20000829,IRN,RUS,4.0
20000829,RUS,IRN,8.0
20000829,IRN,RUS,4.0
20000829,RUS,IRN,4.0
20000829,IRN,RUS,8.0
20000829,RUS,IRN,8.0
20000829,RUS,IRN,4.0
20000829,IRN,RUS,8.0
20000831,RUS,IRN,7.0
20000831,IRN,RUS,7.0
20000831,IRN,RUS,7.0
20000831,IRN,RUS,3.0
20000831,RUS,IRN,7.0
20000901,IRN,RUS,4.0
20000901,IRN,RUS,4.0
20000901,IRN,RUS,4.0
20000901,RUS,IRN,4.0
20000901,RUS,IRN,4.0
20000901,RUS,IRN,4.0
20000902,RUS,IRN,1.9
20000902,RUS,IRN,1.9
20000902,IRN,RUS,2.8
20000902,RUS,IRN,1.9
20000902,RUS,IRN,1.9
20000902,IRN,RUS,2.8
20000902,RUS,IRN,1.9
20000902,RUS,IRN,1.9
20000902,IRN,RUS,2.8
20000902,RUS,IRN,1.9
20000902,RUS,IRN,1.9
20000902,IRN,RUS,2.8
20000903,IRN,RUS,2.8
20000903,IRN,RUS,2.8
20000903,IRN,RUS,0.4
20000903,RUS,IRN,1.9
20000903,RUS,IRN,1.9
20000903,RUS,IRN,2.8
20000903,IRN,RUS,1.9
20000903,IRN,RUS,0.4
20000903,IRN,RUS,0.4
20000903,IRN,RUS,0.4
20000903,RUS,IRN,1.9
20000903,RUS,IRN,1.9
20000904,RUS,IRN,-4.0
20000904,RUS,IRN,-4.0
20000906,IRN,RUS,3.5
20000906,RUS,IRN,3.5
20000906,IRN,RUS,4.0
20000906,RUS,IRN,3.5
20000906,IRN,RUS,3.5
20000906,IRN,RUS,-2.0
20000906,RUS,IRN,3.5
20000906,IRN,RUS,3.5
20000906,IRN,RUS,-2.0
20000906,IRN,RUS,4.0
20000907,RUS,IRN,4.0
20000907,RUS,IRN,1.0
20000907,RUS,IRN,0.4
20000907,RUS,IRN,1.0
20000907,RUS,IRN,4.0
20000907,RUS,IRN,1.0
20000907,IRN,RUS,1.0
20000907,IRN,RUS,1.0
20000907,IRN,RUS,1.0
20000907,IRN,RUS,1.0
20000907,RUS,IRN,1.0
20000907,RUS,IRN,0.4
20000907,RUS,IRN,1.0
20000907,IRN,RUS,4.0
20000907,RUS,IRN,0.4
20000907,RUS,IRN,4.0
20000907,RUS,IRN,4.0
20000907,RUS,IRN,0.0
20000907,RUS,IRN,1.0
20000907,RUS,IRN,0.4
20000907,IRN,RUS,4.0
20000909,RUS,IRN,3.5
20000909,RUS,IRN,3.5
20000909,IRN,RUS,3.5
20000909,IRN,RUS,8.0
20000909,RUS,IRN,0.4
20000909,IRN,RUS,4.0
20000909,IRN,RUS,4.0
20000909,IRN,RUS,4.0
20000909,IRN,RUS,3.5
20000909,RUS,IRN,3.5
20000909,IRN,RUS,3.5
20000909,RUS,IRN,0.4
20000909,RUS,IRN,8.0
20000910,RUS,IRN,1.0
20000910,IRN,RUS,-2.0
20000910,IRN,RUS,-2.0
20000910,IRN,RUS,1.0
20000912,RUS,IRN,8.0
20000912,IRN,RUS,8.0
20000912,IRN,RUS,8.0
20000912,IRN,RUS,8.0
20000912,IRN,RUS,8.0
20000912,RUS,IRN,8.0
20000912,IRN,RUS,8.0
20000912,IRN,RUS,3.0
20000912,IRN,RUS,8.0
20000912,RUS,IRN,8.0
20000912,RUS,IRN,8.0
20000912,RUS,IRN,8.0
20000913,RUS,IRN,6.4
20000913,RUS,IRN,-10.0
20000913,RUS,IRN,8.0
20000913,IRN,RUS,8.0
20000913,RUS,IRN,4.0
20000913,IRN,RUS,6.4
20000913,RUS,IRN,8.0
20000913,RUS,IRN,4.0
20000913,RUS,IRN,6.4
20000913,IRN,RUS,8.0
20000913,IRN,RUS,6.4
20000914,IRN,RUS,4.0
20000914,IRN,RUS,1.0
20000914,RUS,IRN,1.0
20000914,RUS,IRN,1.0
20000914,IRN,RUS,1.0
20000914,IRN,RUS,4.0
20000914,IRN,RUS,4.0
20000915,IRN,RUS,1.0
20000915,RUS,IRN,1.0
20000915,RUS,IRN,4.0
20000915,IRN,RUS,4.0
20000915,IRN,RUS,8.0
20000915,RUS,IRN,1.0
20000915,RUS,IRN,8.0
20000915,RUS,IRN,4.0
20000915,IRN,RUS,8.0
20000915,IRN,RUS,4.0
20000915,IRN,RUS,1.0
20000915,RUS,IRN,1.0
20000915,IRN,RUS,0.0
20000915,IRN,RUS,4.0
20000915,IRN,RUS,8.0
20000915,IRN,RUS,8.0
20000915,RUS,IRN,8.0
20000915,RUS,IRN,4.0
20000915,IRN,RUS,0.0
20000915,IRN,RUS,4.0
20000915,RUS,IRN,4.0
20000915,IRN,RUS,8.0
20000915,RUS,IRN,4.0
20000915,RUS,IRN,8.0
20000915,IRN,RUS,4.0
20000915,IRN,RUS,1.0
20000916,RUS,IRN,1.0
20000916,IRN,RUS,1.0
20000916,IRN,RUS,1.0
20000916,RUS,IRN,1.0
20000916,IRN,RUS,1.0
20000916,RUS,IRN,3.5
20000916,IRN,RUS,1.0
20000916,RUS,IRN,1.0
20000916,RUS,IRN,-0.4
20000916,IRN,RUS,-4.0
20000916,RUS,IRN,1.0
20000917,IRN,RUS,1.0
20000917,IRN,RUS,1.0
20000917,RUS,IRN,1.0
20000917,IRN,RUS,1.0
20000917,IRN,RUS,1.0
