SQLDATE,a1,a2,GoldsteinScale
20010925,ISR,GBR,-2.0
20010925,ISR,GBR,4.0
20010925,GBR,ISR,4.0
20010925,ISR,GBR,1.0
20010925,ISR,GBR,-2.0
20010925,GBR,ISR,1.0
20010925,ISR,GBR,0.0
20010925,GBR,ISR,1.0
20010925,GBR,ISR,3.4
20010925,GBR,ISR,4.0
20010925,GBR,ISR,1.9
20010925,GBR,ISR,4.0
20010925,ISR,GBR,2.8
20010925,ISR,GBR,-2.0
20010925,ISR,GBR,1.0
20010925,GBR,ISR,7.0
20010925,GBR,ISR,4.0
20010925,ISR,GBR,-7.0
20010925,GBR,ISR,4.0
20010925,ISR,GBR,-7.0
20010925,ISR,GBR,1.0
20010925,ISR,GBR,2.8
20010925,ISR,GBR,1.0
20010925,ISR,GBR,-0.4
20010925,GBR,ISR,1.0
20010925,ISR,GBR,1.0
20010925,ISR,GBR,-2.0
20010925,ISR,GBR,-4.0
20010925,ISR,GBR,-7.0
20010925,GBR,ISR,1.0
20010925,ISR,GBR,1.0
20010925,GBR,ISR,4.0
20010925,ISR,GBR,4.0
20010925,ISR,GBR,-2.0
20010925,ISR,GBR,1.0
20010925,ISR,GBR,-2.0
20010925,GBR,ISR,1.0
20010925,ISR,GBR,-7.0
20010925,ISR,GBR,1.0
20010925,GBR,ISR,4.0
20010925,GBR,ISR,1.9
20010925,ISR,GBR,2.8
20010925,ISR,GBR,1.0
20010925,GBR,ISR,4.0
20010925,ISR,GBR,4.0
20010925,ISR,GBR,0.0
20010925,ISR,GBR,4.0
20010925,ISR,GBR,2.8
20010925,GBR,ISR,1.0
20010925,ISR,GBR,-0.4
20010925,ISR,GBR,1.0
20010925,ISR,GBR,4.0
20010925,ISR,GBR,-7.0
20010925,ISR,GBR,2.8
20010925,GBR,ISR,1.9
20010925,GBR,ISR,1.0
20010925,ISR,GBR,1.0
20010925,GBR,ISR,1.0
20010925,ISR,GBR,-7.0
20010925,GBR,ISR,1.0
20010926,GBR,ISR,7.0
20010926,ISR,GBR,1.0
20010926,ISR,GBR,4.0
20010926,GBR,ISR,4.0
20010926,GBR,ISR,1.0
20010926,GBR,ISR,1.0
20010926,ISR,GBR,-7.0
20010926,ISR,GBR,1.0
20010926,ISR,GBR,4.0
20010926,GBR,ISR,7.0
20010926,ISR,GBR,3.4
20010926,ISR,GBR,4.0
20010926,ISR,GBR,7.0
20010926,ISR,GBR,7.0
20010926,ISR,GBR,-7.0
20010926,GBR,ISR,7.0
20010927,ISR,GBR,7.0
20010927,ISR,GBR,7.0
20010927,GBR,ISR,-7.5
20010927,GBR,ISR,7.0
20010927,GBR,ISR,7.0
20010928,GBR,ISR,3.0
20010930,GBR,ISR,0.0
20010930,GBR,ISR,0.0
20011004,GBR,ISR,1.9
20011004,ISR,GBR,2.8
20011009,ISR,GBR,-2.0
20011010,GBR,ISR,3.4
20011014,GBR,ISR,5.0
20011015,ISR,GBR,4.0
20011015,ISR,GBR,3.0
20011015,GBR,ISR,1.0
20011015,GBR,ISR,3.0
20011015,GBR,ISR,3.5
20011015,ISR,GBR,1.0
20011015,ISR,GBR,7.0
20011015,ISR,GBR,1.9
20011015,GBR,ISR,7.0
20011015,GBR,ISR,3.5
20011015,ISR,GBR,7.0
20011015,GBR,ISR,1.0
20011015,GBR,ISR,7.0
20011015,ISR,GBR,1.9
20011015,GBR,ISR,3.5
20011015,ISR,GBR,7.0
20011015,ISR,GBR,3.0
20011015,GBR,ISR,2.8
20011015,ISR,GBR,1.0
20011015,GBR,ISR,4.0
20011015,ISR,GBR,3.5
20011015,ISR,GBR,0.0
20011015,GBR,ISR,4.0
20011015,GBR,ISR,7.0
20011015,GBR,ISR,4.0
20011015,GBR,ISR,3.0
20011015,GBR,ISR,1.0
20011015,ISR,GBR,7.0
20011015,GBR,ISR,1.0
20011015,GBR,ISR,4.0
20011015,ISR,GBR,3.5
20011015,GBR,ISR,4.0
20011015,GBR,ISR,7.0
20011015,ISR,GBR,7.0
20011015,GBR,ISR,0.4
20011015,ISR,GBR,0.4
20011015,ISR,GBR,-4.0
20011015,ISR,GBR,4.0
20011015,GBR,ISR,0.4
20011015,GBR,ISR,7.0
20011015,GBR,ISR,2.8
20011015,GBR,ISR,7.0
20011015,ISR,GBR,7.0
20011015,GBR,ISR,7.0
20011015,ISR,GBR,7.0
20011015,GBR,ISR,1.9
20011015,ISR,GBR,7.0
20011015,GBR,ISR,3.5
20011015,ISR,GBR,1.0
20011015,ISR,GBR,4.0
20011015,ISR,GBR,2.8
20011015,GBR,ISR,7.0
20011015,GBR,ISR,3.0
20011015,GBR,ISR,1.0
20011015,GBR,ISR,1.0
20011015,ISR,GBR,3.5
20011015,GBR,ISR,4.0
20011015,ISR,GBR,7.0
20011015,ISR,GBR,1.0
20011015,ISR,GBR,1.0
20011015,ISR,GBR,3.5
20011016,ISR,GBR,1.9
20011016,GBR,ISR,1.0
20011016,GBR,ISR,-4.0
20011016,GBR,ISR,1.0
20011016,ISR,GBR,3.0
20011016,ISR,GBR,7.0
20011016,GBR,ISR,7.0
20011016,ISR,GBR,1.0
20011016,GBR,ISR,4.0
20011016,GBR,ISR,1.0
20011016,GBR,ISR,4.0
20011016,ISR,GBR,7.0
20011016,GBR,ISR,4.0
20011016,GBR,ISR,2.8
20011016,ISR,GBR,1.9
20011016,GBR,ISR,2.8
20011016,GBR,ISR,1.0
20011016,ISR,GBR,1.0
20011016,GBR,ISR,1.0
20011016,ISR,GBR,1.0
20011016,ISR,GBR,3.0
20011016,GBR,ISR,4.0
20011016,ISR,GBR,1.9
20011016,ISR,GBR,1.0
20011016,ISR,GBR,4.0
20011016,GBR,ISR,7.0
20011016,GBR,ISR,2.8
20011016,ISR,GBR,1.0
20011017,ISR,GBR,-2.0
20011017,GBR,ISR,3.4
20011017,GBR,ISR,-10.0
20011017,GBR,ISR,3.4
20011017,GBR,ISR,4.0
20011017,GBR,ISR,3.4
20011017,ISR,GBR,-2.0
20011017,GBR,ISR,-2.0
20011017,GBR,ISR,3.4
20011017,GBR,ISR,-10.0
20011017,GBR,ISR,-10.0
20011017,GBR,ISR,3.4
20011017,GBR,ISR,-2.0
20011017,ISR,GBR,7.0
20011017,GBR,ISR,7.0
20011017,GBR,ISR,-2.0
20011017,GBR,ISR,-2.0
20011017,ISR,GBR,0.4
20011017,GBR,ISR,4.0
20011017,GBR,ISR,-2.0
20011017,GBR,ISR,3.4
20011018,ISR,GBR,2.8
20011018,GBR,ISR,5.0
20011018,GBR,ISR,0.0
20011018,GBR,ISR,-5.0
20011018,GBR,ISR,0.0
20011018,GBR,ISR,1.9
20011018,GBR,ISR,1.9
20011018,GBR,ISR,5.0
20011018,ISR,GBR,0.0
20011018,GBR,ISR,-5.0
20011018,ISR,GBR,2.8
20011019,ISR,GBR,1.9
20011019,GBR,ISR,0.4
20011019,GBR,ISR,2.8
20011019,GBR,ISR,-2.0
20011019,ISR,GBR,3.0
20011019,GBR,ISR,-0.4
20011019,GBR,ISR,-2.0
20011019,GBR,ISR,0.4
20011020,GBR,ISR,1.0
20011020,ISR,GBR,1.0
20011020,ISR,GBR,1.0
20011020,ISR,GBR,1.0
20011020,ISR,GBR,3.0
20011020,GBR,ISR,1.0
20011020,GBR,ISR,1.0
20011020,GBR,ISR,7.4
20011020,GBR,ISR,9.0
20011020,ISR,GBR,7.4
20011020,ISR,GBR,7.4
20011020,GBR,ISR,1.0
20011020,GBR,ISR,9.0
20011020,ISR,GBR,1.0
20011020,GBR,ISR,7.4
20011022,GBR,ISR,-2.0
20011022,GBR,ISR,-2.0
20011024,ISR,GBR,7.0
20011024,GBR,ISR,3.0
20011024,GBR,ISR,3.0
20011024,ISR,GBR,1.0
20011025,ISR,GBR,-10.0
20011025,ISR,GBR,-10.0
20011025,GBR,ISR,-10.0
20011025,GBR,ISR,-10.0
20011025,GBR,ISR,-10.0
20011025,ISR,GBR,-2.0
20011025,ISR,GBR,-10.0
20011026,GBR,ISR,-4.4
20011026,GBR,ISR,-4.4
20011027,GBR,ISR,0.0
20011027,GBR,ISR,0.0
20011029,GBR,ISR,1.0
20011029,GBR,ISR,4.0
20011029,ISR,GBR,-7.0
20011029,GBR,ISR,4.0
20011029,ISR,GBR,2.8
20011029,GBR,ISR,-9.5
20011029,ISR,GBR,4.0
20011029,ISR,GBR,1.9
20011029,GBR,ISR,2.8
20011029,GBR,ISR,1.0
20011029,ISR,GBR,1.0
20011029,GBR,ISR,1.0
20011029,ISR,GBR,1.0
20011029,GBR,ISR,4.0
20011029,GBR,ISR,4.0
20011029,ISR,GBR,1.9
20011029,GBR,ISR,-9.5
20011029,ISR,GBR,1.0
20011029,GBR,ISR,2.8
20011029,GBR,ISR,1.0
20011029,GBR,ISR,1.9
20011029,ISR,GBR,1.0
20011029,ISR,GBR,1.0
20011029,GBR,ISR,1.0
20011029,GBR,ISR,4.0
20011029,ISR,GBR,2.8
20011029,GBR,ISR,1.0
20011029,ISR,GBR,1.0
20011029,GBR,ISR,1.9
20011030,GBR,ISR,3.4
20011030,GBR,ISR,7.0
20011030,ISR,GBR,7.0
20011030,GBR,ISR,1.9
20011030,GBR,ISR,1.9
20011030,GBR,ISR,3.0
20011030,ISR,GBR,2.8
20011030,ISR,GBR,7.0
20011030,GBR,ISR,3.0
20011030,GBR,ISR,3.0
20011030,GBR,ISR,3.0
20011030,ISR,GBR,1.9
20011030,GBR,ISR,1.9
20011030,GBR,ISR,3.4
20011030,GBR,ISR,7.0
20011030,GBR,ISR,2.8
20011030,ISR,GBR,2.8
20011030,GBR,ISR,3.4
20011030,GBR,ISR,1.9
20011031,GBR,ISR,4.0
20011031,ISR,GBR,1.9
20011031,ISR,GBR,0.4
20011031,ISR,GBR,3.0
20011031,GBR,ISR,1.0
20011031,ISR,GBR,5.0
20011031,ISR,GBR,0.0
20011031,GBR,ISR,3.5
20011031,ISR,GBR,1.0
20011031,GBR,ISR,4.0
20011031,GBR,ISR,-2.0
20011031,GBR,ISR,1.9
20011031,ISR,GBR,4.0
20011031,ISR,GBR,4.0
20011031,GBR,ISR,1.0
20011031,ISR,GBR,3.0
20011031,GBR,ISR,1.0
20011031,GBR,ISR,1.0
20011031,GBR,ISR,4.0
20011031,GBR,ISR,2.8
20011031,GBR,ISR,4.0
20011031,ISR,GBR,3.5
20011031,GBR,ISR,-2.0
20011031,ISR,GBR,2.8
20011031,GBR,ISR,4.0
20011031,GBR,ISR,4.0
20011031,ISR,GBR,2.8
20011031,GBR,ISR,3.5
