SQLDATE,a1,a2,GoldsteinScale
20000102,ISR,SAU,2.8
20000102,SAU,ISR,1.9
20000103,SAU,ISR,1.9
20000103,SAU,ISR,1.9
20000105,SAU,ISR,4.0
20000105,ISR,SAU,0.0
20000105,ISR,SAU,0.0
20000105,ISR,SAU,1.9
20000105,SAU,ISR,4.0
20000105,SAU,ISR,8.0
20000105,ISR,SAU,3.4
20000105,ISR,SAU,1.9
20000105,ISR,SAU,4.0
20000105,ISR,SAU,1.0
20000105,ISR,SAU,3.4
20000105,SAU,ISR,0.0
20000105,SAU,ISR,3.0
20000105,ISR,SAU,4.0
20000105,SAU,ISR,3.4
20000105,SAU,ISR,2.8
20000105,ISR,SAU,8.0
20000105,SAU,ISR,1.0
20000105,ISR,SAU,4.0
20000105,SAU,ISR,4.0
20000105,SAU,ISR,2.8
20000105,ISR,SAU,4.0
20000106,SAU,ISR,3.0
20000106,SAU,ISR,1.0
20000106,ISR,SAU,1.0
20000106,SAU,ISR,3.0
20000106,SAU,ISR,0.0
20000117,SAU,ISR,1.0
20000117,SAU,ISR,1.0
20000122,SAU,ISR,7.0
20000122,SAU,ISR,-0.4
20000122,ISR,SAU,7.0
20000122,SAU,ISR,-0.4
20000123,SAU,ISR,4.0
20000123,ISR,SAU,4.0
20000123,ISR,SAU,4.0
20000123,SAU,ISR,7.4
20000123,SAU,ISR,7.4
20000123,SAU,ISR,4.0
20000124,ISR,SAU,6.4
20000124,ISR,SAU,6.4
20000124,ISR,SAU,6.4
20000124,SAU,ISR,-2.0
20000126,SAU,ISR,0.0
20000126,ISR,SAU,7.0
20000126,SAU,ISR,7.0
20000130,SAU,ISR,0.0
20000130,SAU,ISR,-2.0
20000130,SAU,ISR,-2.0
20000130,SAU,ISR,2.5
20000130,SAU,ISR,-2.0
20000131,SAU,ISR,-4.0
20000131,SAU,ISR,-4.0
20000131,SAU,ISR,-4.0
20000131,SAU,ISR,7.0
20000131,ISR,SAU,7.0
20000201,ISR,SAU,1.0
20000201,SAU,ISR,1.0
20000202,ISR,SAU,0.0
20000202,SAU,ISR,4.0
20000202,SAU,ISR,1.0
20000202,SAU,ISR,1.0
20000202,SAU,ISR,1.0
20000202,ISR,SAU,4.0
20000202,ISR,SAU,1.0
20000202,ISR,SAU,4.0
20000202,ISR,SAU,1.0
20000202,SAU,ISR,4.0
20000202,ISR,SAU,4.0
20000202,SAU,ISR,4.0
20000204,ISR,SAU,-4.0
20000204,ISR,SAU,-4.0
20000205,ISR,SAU,-4.0
20000205,ISR,SAU,-4.0
20000205,ISR,SAU,-4.0
20000206,SAU,ISR,1.0
20000206,SAU,ISR,4.0
20000206,ISR,SAU,7.0
20000206,ISR,SAU,7.0
20000206,SAU,ISR,4.0
20000206,SAU,ISR,7.0
20000206,SAU,ISR,7.0
20000206,SAU,ISR,4.0
20000206,ISR,SAU,1.0
20000207,SAU,ISR,4.0
20000207,SAU,ISR,4.0
20000207,SAU,ISR,4.0
20000207,SAU,ISR,4.0
20000207,SAU,ISR,4.0
20000208,SAU,ISR,-2.0
20000208,SAU,ISR,3.0
20000208,SAU,ISR,-2.0
20000208,SAU,ISR,-2.0
20000208,SAU,ISR,-2.0
20000209,ISR,SAU,-2.0
20000209,ISR,SAU,-2.0
20000209,ISR,SAU,-2.0
20000209,SAU,ISR,-2.0
20000209,SAU,ISR,-2.0
20000210,SAU,ISR,1.0
20000210,ISR,SAU,1.0
20000214,SAU,ISR,-2.0
20000214,SAU,ISR,-2.0
20000214,SAU,ISR,4.0
20000214,ISR,SAU,4.0
20000215,SAU,ISR,1.0
20000215,ISR,SAU,1.0
20000215,SAU,ISR,1.0
20000216,ISR,SAU,1.0
20000216,SAU,ISR,3.0
20000216,SAU,ISR,4.0
20000216,SAU,ISR,4.0
20000216,SAU,ISR,4.0
20000216,SAU,ISR,1.0
20000216,SAU,ISR,1.0
20000216,SAU,ISR,1.9
20000216,SAU,ISR,4.0
20000216,SAU,ISR,4.0
20000216,ISR,SAU,2.8
20000216,SAU,ISR,3.0
20000216,SAU,ISR,1.9
20000216,SAU,ISR,3.0
20000216,ISR,SAU,1.0
20000216,ISR,SAU,2.8
20000216,ISR,SAU,1.0
20000217,ISR,SAU,2.8
20000217,ISR,SAU,2.8
20000217,SAU,ISR,1.9
20000217,SAU,ISR,1.9
20000218,ISR,SAU,8.0
20000218,SAU,ISR,8.0
20000219,SAU,ISR,-10.0
20000219,ISR,SAU,-6.5
20000219,ISR,SAU,-6.5
20000219,ISR,SAU,-10.0
20000219,ISR,SAU,-6.5
20000219,ISR,SAU,-10.0
20000219,SAU,ISR,-10.0
20000219,SAU,ISR,-10.0
20000219,ISR,SAU,-10.0
20000221,SAU,ISR,3.5
20000221,SAU,ISR,-10.0
20000221,SAU,ISR,3.5
20000221,SAU,ISR,0.0
20000221,SAU,ISR,-2.0
20000221,ISR,SAU,1.0
20000221,ISR,SAU,-5.0
20000221,SAU,ISR,4.0
20000221,SAU,ISR,0.0
20000221,SAU,ISR,-2.0
20000221,SAU,ISR,4.0
20000221,SAU,ISR,1.0
20000221,ISR,SAU,0.0
20000221,ISR,SAU,-5.0
20000221,SAU,ISR,-10.0
20000222,SAU,ISR,3.0
20000222,SAU,ISR,0.0
20000222,ISR,SAU,1.0
20000222,SAU,ISR,3.0
20000222,ISR,SAU,2.8
20000222,SAU,ISR,3.5
20000222,SAU,ISR,1.9
20000222,SAU,ISR,0.0
20000222,SAU,ISR,1.0
20000228,SAU,ISR,1.0
20000228,SAU,ISR,7.0
20000228,ISR,SAU,7.0
20000228,ISR,SAU,7.0
20000228,SAU,ISR,7.0
20000228,SAU,ISR,1.0
20000228,ISR,SAU,7.0
20000228,SAU,ISR,1.0
20000228,SAU,ISR,7.0
20000228,ISR,SAU,7.0
20000228,ISR,SAU,7.0
20000228,SAU,ISR,7.0
20000228,SAU,ISR,7.0
20000229,ISR,SAU,4.0
20000229,SAU,ISR,4.0
20000229,SAU,ISR,5.0
20000229,SAU,ISR,5.0
20000301,ISR,SAU,4.0
20000301,SAU,ISR,-5.0
20000301,SAU,ISR,7.0
20000301,ISR,SAU,7.0
20000301,SAU,ISR,4.0
20000301,SAU,ISR,-5.0
20000301,ISR,SAU,1.0
20000301,SAU,ISR,1.0
20000301,SAU,ISR,3.5
20000301,SAU,ISR,-5.0
20000301,SAU,ISR,3.5
20000301,SAU,ISR,-5.0
20000302,ISR,SAU,7.0
20000302,SAU,ISR,4.0
20000302,SAU,ISR,0.0
20000302,SAU,ISR,1.0
20000302,SAU,ISR,7.0
20000302,ISR,SAU,4.0
20000302,ISR,SAU,1.0
20000302,SAU,ISR,0.0
20000303,SAU,ISR,3.4
20000303,SAU,ISR,-4.4
20000303,SAU,ISR,-4.4
20000303,SAU,ISR,-4.4
20000303,SAU,ISR,-10.0
20000303,SAU,ISR,-10.0
20000303,SAU,ISR,3.4
20000303,SAU,ISR,-10.0
20000303,SAU,ISR,3.4
20000307,ISR,SAU,6.4
20000307,ISR,SAU,6.4
20000307,SAU,ISR,6.4
20000307,ISR,SAU,3.4
20000307,ISR,SAU,3.4
20000307,SAU,ISR,6.4
20000307,ISR,SAU,3.4
20000310,ISR,SAU,0.4
20000310,ISR,SAU,0.4
20000312,SAU,ISR,-2.0
20000314,SAU,ISR,4.0
20000315,SAU,ISR,-6.5
20000315,SAU,ISR,-6.5
20000315,SAU,ISR,-6.5
20000316,SAU,ISR,-4.4
20000316,SAU,ISR,-4.4
20000316,ISR,SAU,-2.0
20000318,SAU,ISR,-2.0
20000318,SAU,ISR,-2.0
20000318,SAU,ISR,-2.0
20000318,SAU,ISR,-2.0
20000320,ISR,SAU,-5.0
20000321,ISR,SAU,-6.5
20000321,SAU,ISR,-9.0
20000321,ISR,SAU,-7.5
20000325,SAU,ISR,1.0
20000325,SAU,ISR,1.0
20000325,ISR,SAU,1.0
20000325,ISR,SAU,1.0
20000327,SAU,ISR,-7.0
20000327,SAU,ISR,-7.0
20000327,SAU,ISR,-7.0
20000327,ISR,SAU,-7.0
20000327,ISR,SAU,-7.0
20000327,ISR,SAU,-7.0
20000328,SAU,ISR,4.0
20000328,ISR,SAU,1.0
20000328,ISR,SAU,2.8
20000328,SAU,ISR,1.9
20000328,ISR,SAU,4.0
20000330,SAU,ISR,7.0
20000330,SAU,ISR,1.0
20000330,SAU,ISR,-9.2
20000330,ISR,SAU,7.0
20000330,SAU,ISR,-10.0
20000330,ISR,SAU,1.0
20000330,ISR,SAU,4.0
20000330,SAU,ISR,4.0
20000331,ISR,SAU,7.0
20000331,SAU,ISR,7.0
20000331,SAU,ISR,1.0
20000331,ISR,SAU,4.0
20000331,SAU,ISR,4.0
20000331,ISR,SAU,1.0
20000401,ISR,SAU,1.0
20000401,SAU,ISR,7.0
20000401,ISR,SAU,7.0
20000401,SAU,ISR,1.0
20000401,SAU,ISR,1.0
20000401,ISR,SAU,1.0
20000403,ISR,SAU,4.0
20000403,ISR,SAU,4.0
20000403,ISR,SAU,4.0
20000407,ISR,SAU,-5.0
20000407,ISR,SAU,4.0
20000407,ISR,SAU,3.0
20000408,SAU,ISR,-4.0
20000408,SAU,ISR,-4.0
20000409,ISR,SAU,6.4
20000409,SAU,ISR,6.4
20000409,ISR,SAU,-2.0
20000410,SAU,ISR,10.0
20000411,ISR,SAU,1.0
20000411,ISR,SAU,1.0
20000411,SAU,ISR,1.0
20000413,ISR,SAU,6.0
20000413,ISR,SAU,6.0
20000416,ISR,SAU,8.0
20000416,ISR,SAU,2.8
20000416,SAU,ISR,1.9
20000416,SAU,ISR,-4.0
20000416,SAU,ISR,-2.0
20000416,SAU,ISR,-0.3
20000416,SAU,ISR,1.9
20000416,ISR,SAU,1.0
20000416,SAU,ISR,3.4
20000416,ISR,SAU,2.8
20000416,ISR,SAU,2.8
20000416,SAU,ISR,-2.0
20000416,SAU,ISR,8.0
20000416,SAU,ISR,1.0
20000416,SAU,ISR,-4.0
20000416,SAU,ISR,8.0
20000416,ISR,SAU,8.0
20000416,SAU,ISR,-2.0
20000416,SAU,ISR,-0.3
20000416,SAU,ISR,1.9
20000417,SAU,ISR,-4.0
20000417,SAU,ISR,3.4
20000417,SAU,ISR,3.4
20000418,SAU,ISR,5.2
20000418,SAU,ISR,7.0
20000418,SAU,ISR,5.2
20000419,ISR,SAU,2.8
20000419,SAU,ISR,1.9
20000419,ISR,SAU,2.8
20000419,ISR,SAU,2.8
20000419,SAU,ISR,1.9
20000419,SAU,ISR,1.9
20000419,SAU,ISR,1.9
20000419,ISR,SAU,2.8
20000421,ISR,SAU,2.8
20000421,SAU,ISR,1.9
20000422,ISR,SAU,7.0
20000422,SAU,ISR,7.0
20000423,ISR,SAU,2.8
20000423,ISR,SAU,2.8
20000423,SAU,ISR,0.4
20000423,ISR,SAU,4.0
20000423,SAU,ISR,7.0
20000423,SAU,ISR,1.9
20000423,SAU,ISR,1.9
20000423,SAU,ISR,4.0
20000423,ISR,SAU,2.8
20000423,SAU,ISR,0.4
20000423,SAU,ISR,1.0
20000423,ISR,SAU,1.0
20000423,SAU,ISR,4.0
20000423,SAU,ISR,1.9
20000423,SAU,ISR,0.4
20000423,ISR,SAU,1.0
20000423,SAU,ISR,0.4
20000423,SAU,ISR,1.9
20000423,ISR,SAU,1.0
20000423,ISR,SAU,2.8
20000423,ISR,SAU,4.0
20000423,SAU,ISR,7.0
20000423,SAU,ISR,1.9
20000423,ISR,SAU,1.0
20000423,SAU,ISR,1.9
20000423,ISR,SAU,2.8
20000423,SAU,ISR,5.2
20000423,SAU,ISR,1.9
20000423,SAU,ISR,4.0
20000423,SAU,ISR,1.0
20000423,SAU,ISR,1.0
20000423,ISR,SAU,2.8
20000423,SAU,ISR,1.0
20000423,SAU,ISR,1.9
20000423,ISR,SAU,2.8
20000423,SAU,ISR,0.4
20000423,ISR,SAU,2.8
20000423,ISR,SAU,7.0
20000423,ISR,SAU,7.0
20000423,ISR,SAU,2.8
20000423,SAU,ISR,1.9
20000423,ISR,SAU,2.8
20000423,SAU,ISR,1.9
20000423,SAU,ISR,1.9
20000423,SAU,ISR,1.0
20000423,SAU,ISR,1.0
20000424,SAU,ISR,0.0
20000424,SAU,ISR,0.4
20000424,ISR,SAU,3.4
20000424,ISR,SAU,3.4
20000424,SAU,ISR,1.9
20000424,ISR,SAU,1.9
20000424,SAU,ISR,4.0
20000424,ISR,SAU,0.0
20000424,SAU,ISR,4.0
20000424,SAU,ISR,4.0
20000424,ISR,SAU,2.8
20000424,SAU,ISR,0.4
20000424,ISR,SAU,7.0
20000424,SAU,ISR,0.4
20000424,ISR,SAU,2.8
20000424,SAU,ISR,5.0
20000424,SAU,ISR,2.8
20000424,SAU,ISR,7.0
20000424,SAU,ISR,4.0
20000424,SAU,ISR,1.9
20000424,ISR,SAU,3.4
20000424,SAU,ISR,0.4
20000425,SAU,ISR,1.0
20000425,SAU,ISR,1.9
20000425,ISR,SAU,2.8
20000425,ISR,SAU,2.8
20000425,SAU,ISR,1.9
20000425,SAU,ISR,3.0
20000425,ISR,SAU,1.0
20000425,SAU,ISR,1.9
20000425,SAU,ISR,3.0
20000425,ISR,SAU,1.0
20000425,SAU,ISR,8.0
20000425,SAU,ISR,0.4
20000425,SAU,ISR,8.0
20000425,ISR,SAU,2.8
20000425,ISR,SAU,8.0
20000425,SAU,ISR,0.4
20000425,SAU,ISR,1.0
20000425,SAU,ISR,1.0
20000425,ISR,SAU,1.0
20000428,ISR,SAU,2.8
20000428,SAU,ISR,1.9
20000430,SAU,ISR,7.0
20000430,ISR,SAU,7.0
20000430,ISR,SAU,0.0
20000430,SAU,ISR,1.0
20000430,ISR,SAU,0.0
20000430,SAU,ISR,8.0
20000430,ISR,SAU,8.0
20000430,SAU,ISR,4.0
20000430,SAU,ISR,6.0
20000430,ISR,SAU,1.0
20000430,SAU,ISR,0.0
20000502,SAU,ISR,-2.0
20000502,ISR,SAU,7.0
20000502,SAU,ISR,-2.0
20000502,ISR,SAU,7.0
20000502,SAU,ISR,7.0
20000502,SAU,ISR,-2.0
20000502,ISR,SAU,7.0
20000502,SAU,ISR,7.0
20000502,SAU,ISR,7.0
20000502,SAU,ISR,-2.0
20000503,SAU,ISR,-2.0
20000503,SAU,ISR,-2.0
20000503,SAU,ISR,-4.0
20000503,SAU,ISR,-2.0
20000503,SAU,ISR,7.0
20000503,SAU,ISR,-2.0
20000503,SAU,ISR,-2.0
20000503,SAU,ISR,-4.0
20000503,SAU,ISR,-2.0
20000504,SAU,ISR,-2.0
20000504,SAU,ISR,-2.0
20000504,SAU,ISR,-2.0
20000504,SAU,ISR,-4.4
20000504,SAU,ISR,-2.0
20000504,SAU,ISR,-2.0
20000504,SAU,ISR,-4.0
20000504,SAU,ISR,-2.0
20000504,SAU,ISR,-4.0
20000504,SAU,ISR,-5.0
20000504,SAU,ISR,-2.0
20000504,SAU,ISR,-2.0
20000504,SAU,ISR,-4.0
20000504,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000506,SAU,ISR,-2.0
20000509,SAU,ISR,3.4
20000510,SAU,ISR,0.4
20000512,SAU,ISR,0.0
20000512,ISR,SAU,3.4
20000512,ISR,SAU,7.0
20000512,SAU,ISR,7.0
20000512,SAU,ISR,7.0
20000512,ISR,SAU,7.0
20000518,ISR,SAU,7.0
20000520,SAU,ISR,-2.0
20000520,SAU,ISR,-5.0
20000520,SAU,ISR,-5.0
20000521,ISR,SAU,1.0
20000521,SAU,ISR,1.0
20000521,SAU,ISR,1.0
20000521,ISR,SAU,1.0
20000522,ISR,SAU,0.0
20000522,ISR,SAU,0.0
20000523,ISR,SAU,7.0
20000523,ISR,SAU,7.0
20000523,SAU,ISR,-2.0
20000523,SAU,ISR,-2.0
20000523,SAU,ISR,-2.0
20000523,SAU,ISR,7.0
20000523,SAU,ISR,7.0
20000524,SAU,ISR,0.4
20000524,SAU,ISR,0.4
20000525,SAU,ISR,3.4
20000525,SAU,ISR,3.4
20000525,SAU,ISR,0.4
20000525,SAU,ISR,3.4
20000525,SAU,ISR,3.4
20000525,SAU,ISR,3.0
20000525,SAU,ISR,0.4
20000525,SAU,ISR,3.4
20000525,SAU,ISR,3.4
20000527,SAU,ISR,5.2
20000528,ISR,SAU,3.5
20000528,SAU,ISR,3.5
20000529,SAU,ISR,3.4
20000529,SAU,ISR,3.4
20000529,SAU,ISR,0.4
20000529,SAU,ISR,3.4
20000529,SAU,ISR,0.4
20000529,SAU,ISR,0.4
20000529,SAU,ISR,3.4
20000530,SAU,ISR,0.0
20000530,SAU,ISR,0.0
20000530,SAU,ISR,0.0
20000530,SAU,ISR,0.0
20000531,ISR,SAU,7.0
20000531,ISR,SAU,7.0
20000531,ISR,SAU,-2.0
20000531,ISR,SAU,-2.0
20000601,SAU,ISR,2.8
20000601,ISR,SAU,1.9
20000602,ISR,SAU,-4.0
20000602,ISR,SAU,-4.0
20000606,SAU,ISR,3.4
20000606,SAU,ISR,-2.0
20000606,SAU,ISR,-2.0
20000606,SAU,ISR,3.4
20000606,SAU,ISR,3.4
20000606,SAU,ISR,-2.0
20000610,SAU,ISR,1.0
20000610,ISR,SAU,1.0
20000612,ISR,SAU,7.0
20000612,SAU,ISR,7.0
20000613,SAU,ISR,0.0
20000614,ISR,SAU,1.0
20000615,SAU,ISR,-4.0
20000618,SAU,ISR,1.0
20000618,SAU,ISR,3.5
20000618,ISR,SAU,1.0
20000618,ISR,SAU,3.5
20000618,SAU,ISR,0.0
20000618,SAU,ISR,0.0
20000620,ISR,SAU,-5.0
20000621,ISR,SAU,1.0
20000621,SAU,ISR,1.9
20000621,ISR,SAU,2.8
20000621,SAU,ISR,1.9
20000621,ISR,SAU,1.0
20000621,ISR,SAU,2.8
20000626,SAU,ISR,4.0
20000626,SAU,ISR,4.0
20000628,SAU,ISR,0.0
20000629,ISR,SAU,-0.4
20000629,ISR,SAU,-0.4
20000630,SAU,ISR,0.0
20000707,SAU,ISR,3.4
20000707,SAU,ISR,3.4
20000708,ISR,SAU,1.0
20000708,ISR,SAU,1.0
20000708,ISR,SAU,1.0
20000708,ISR,SAU,1.0
20000711,ISR,SAU,2.8
20000711,SAU,ISR,3.0
20000711,SAU,ISR,-2.0
20000711,SAU,ISR,-2.0
20000711,SAU,ISR,1.9
20000711,ISR,SAU,2.8
20000711,SAU,ISR,1.9
20000711,SAU,ISR,3.0
20000711,SAU,ISR,3.0
20000711,SAU,ISR,-5.0
20000713,ISR,SAU,-10.0
20000718,SAU,ISR,1.0
20000718,SAU,ISR,1.0
20000718,SAU,ISR,3.0
20000718,SAU,ISR,3.0
20000718,SAU,ISR,-4.0
20000718,SAU,ISR,-4.0
20000719,SAU,ISR,3.4
20000720,SAU,ISR,7.0
20000720,SAU,ISR,1.0
20000720,SAU,ISR,7.0
20000720,ISR,SAU,1.0
20000720,ISR,SAU,7.0
20000720,ISR,SAU,7.0
20000721,ISR,SAU,4.0
20000721,ISR,SAU,1.0
20000721,SAU,ISR,4.0
20000721,SAU,ISR,1.0
20000721,SAU,ISR,1.0
20000721,ISR,SAU,1.0
20000723,ISR,SAU,7.0
20000723,SAU,ISR,1.0
20000723,ISR,SAU,1.0
20000723,SAU,ISR,7.0
20000723,ISR,SAU,7.0
20000724,ISR,SAU,7.0
20000724,SAU,ISR,1.0
20000724,SAU,ISR,-2.0
20000724,SAU,ISR,0.0
20000724,SAU,ISR,-2.0
20000724,SAU,ISR,7.0
20000724,ISR,SAU,7.0
20000724,ISR,SAU,1.0
20000724,ISR,SAU,7.0
20000724,ISR,SAU,7.0
20000724,ISR,SAU,7.0
20000724,SAU,ISR,0.0
20000724,ISR,SAU,4.0
20000724,SAU,ISR,7.0
20000724,ISR,SAU,4.0
20000724,SAU,ISR,7.0
20000724,SAU,ISR,1.0
20000724,SAU,ISR,7.0
20000724,SAU,ISR,7.0
20000724,ISR,SAU,1.0
20000724,SAU,ISR,-2.0
20000724,SAU,ISR,0.4
20000725,SAU,ISR,2.8
20000725,ISR,SAU,1.9
20000725,SAU,ISR,1.0
20000725,ISR,SAU,1.0
20000725,ISR,SAU,1.9
20000726,ISR,SAU,3.4
20000726,ISR,SAU,3.4
20000727,SAU,ISR,3.5
20000727,SAU,ISR,3.5
20000727,SAU,ISR,3.0
20000729,ISR,SAU,7.0
20000729,ISR,SAU,7.0
20000729,SAU,ISR,2.8
20000729,SAU,ISR,7.0
20000729,ISR,SAU,7.0
20000729,SAU,ISR,2.8
20000729,SAU,ISR,7.0
20000729,SAU,ISR,-5.0
20000729,ISR,SAU,1.9
20000729,SAU,ISR,-5.0
20000729,ISR,SAU,1.9
20000729,SAU,ISR,7.0
20000729,ISR,SAU,1.0
20000729,SAU,ISR,-5.0
20000729,SAU,ISR,1.0
20000729,SAU,ISR,7.0
20000729,SAU,ISR,7.0
20000730,SAU,ISR,3.4
20000730,SAU,ISR,0.4
20000730,SAU,ISR,4.0
20000730,ISR,SAU,3.8
20000730,SAU,ISR,0.4
20000730,ISR,SAU,4.0
20000730,ISR,SAU,7.0
20000730,SAU,ISR,4.0
20000730,SAU,ISR,7.0
20000730,ISR,SAU,2.8
20000730,ISR,SAU,-0.1
20000730,SAU,ISR,0.0
20000730,SAU,ISR,1.9
20000730,SAU,ISR,7.0
20000730,ISR,SAU,4.0
20000730,SAU,ISR,3.4
20000730,ISR,SAU,3.8
20000730,SAU,ISR,-2.0
20000730,SAU,ISR,0.4
20000730,ISR,SAU,7.0
20000731,ISR,SAU,3.5
20000731,SAU,ISR,3.5
20000731,ISR,SAU,3.5
20000731,ISR,SAU,2.8
20000731,SAU,ISR,1.9
20000731,SAU,ISR,3.5
20000731,SAU,ISR,3.5
20000801,SAU,ISR,-5.0
20000801,SAU,ISR,-4.0
20000801,SAU,ISR,-4.0
20000801,SAU,ISR,-4.0
20000801,SAU,ISR,-5.0
20000801,SAU,ISR,-4.0
20000802,SAU,ISR,0.0
20000802,SAU,ISR,10.0
20000802,ISR,SAU,7.0
20000802,SAU,ISR,0.0
20000802,SAU,ISR,10.0
20000802,SAU,ISR,0.4
20000802,SAU,ISR,10.0
20000802,SAU,ISR,0.0
20000802,SAU,ISR,0.4
20000802,SAU,ISR,0.4
20000802,SAU,ISR,10.0
20000802,SAU,ISR,10.0
20000802,SAU,ISR,10.0
20000802,SAU,ISR,10.0
20000802,SAU,ISR,10.0
20000802,SAU,ISR,7.0
20000802,SAU,ISR,0.0
20000802,SAU,ISR,0.0
20000802,SAU,ISR,0.4
20000803,SAU,ISR,3.4
20000803,SAU,ISR,1.9
20000803,SAU,ISR,3.4
20000803,ISR,SAU,2.8
20000804,SAU,ISR,0.0
20000804,SAU,ISR,-4.0
20000804,SAU,ISR,3.0
20000804,SAU,ISR,3.0
20000804,SAU,ISR,0.0
20000804,SAU,ISR,-4.0
20000804,SAU,ISR,-0.4
20000804,SAU,ISR,3.4
20000804,SAU,ISR,-2.0
20000806,SAU,ISR,7.0
20000806,SAU,ISR,7.0
20000806,SAU,ISR,7.0
20000806,ISR,SAU,7.0
20000806,SAU,ISR,0.0
20000806,ISR,SAU,7.0
20000806,ISR,SAU,7.0
20000806,SAU,ISR,0.0
20000806,SAU,ISR,7.0
20000806,ISR,SAU,7.0
20000806,SAU,ISR,0.0
20000806,SAU,ISR,7.0
20000806,SAU,ISR,0.0
20000806,ISR,SAU,7.0
20000806,SAU,ISR,0.4
20000806,SAU,ISR,0.0
20000807,ISR,SAU,0.0
20000807,ISR,SAU,0.0
20000808,SAU,ISR,4.0
20000808,SAU,ISR,4.0
20000808,SAU,ISR,4.0
20000808,ISR,SAU,7.0
20000808,SAU,ISR,7.0
20000808,SAU,ISR,4.0
20000814,SAU,ISR,1.0
20000814,SAU,ISR,1.0
20000814,SAU,ISR,4.0
20000814,SAU,ISR,4.0
20000814,SAU,ISR,1.0
20000814,SAU,ISR,4.0
20000814,SAU,ISR,4.0
20000815,SAU,ISR,-6.5
20000815,SAU,ISR,5.0
20000815,SAU,ISR,5.0
20000815,SAU,ISR,-6.5
20000815,SAU,ISR,-0.4
20000815,SAU,ISR,5.0
20000815,SAU,ISR,-0.4
20000815,SAU,ISR,-0.4
20000816,ISR,SAU,4.0
20000816,SAU,ISR,2.5
20000816,SAU,ISR,4.0
20000816,SAU,ISR,4.0
20000816,ISR,SAU,2.5
20000816,SAU,ISR,4.0
20000816,SAU,ISR,-2.0
20000816,SAU,ISR,0.0
20000816,ISR,SAU,-4.0
20000816,ISR,SAU,4.0
20000816,ISR,SAU,2.5
20000816,ISR,SAU,-4.0
20000816,ISR,SAU,4.0
20000816,ISR,SAU,-9.5
20000816,SAU,ISR,-10.0
20000816,SAU,ISR,2.5
20000816,SAU,ISR,-10.0
20000816,ISR,SAU,1.0
20000816,SAU,ISR,2.5
20000816,ISR,SAU,7.0
20000816,SAU,ISR,7.0
20000816,ISR,SAU,2.5
20000816,ISR,SAU,-4.0
20000817,SAU,ISR,2.8
20000817,ISR,SAU,3.4
20000817,ISR,SAU,3.4
20000817,ISR,SAU,1.9
20000817,ISR,SAU,-10.0
20000817,ISR,SAU,-10.0
20000817,ISR,SAU,-10.0
20000817,ISR,SAU,-5.0
20000817,ISR,SAU,-4.4
20000817,SAU,ISR,-2.0
20000818,ISR,SAU,-10.0
20000818,ISR,SAU,-10.0
20000819,SAU,ISR,3.0
20000819,SAU,ISR,-10.0
20000819,SAU,ISR,-10.0
20000819,ISR,SAU,-10.0
20000820,SAU,ISR,4.0
20000820,SAU,ISR,4.0
20000820,ISR,SAU,4.0
20000820,ISR,SAU,7.0
20000820,SAU,ISR,7.0
20000820,SAU,ISR,4.0
20000820,ISR,SAU,7.0
20000820,SAU,ISR,4.0
20000820,SAU,ISR,3.5
20000820,SAU,ISR,7.0
20000820,SAU,ISR,7.0
20000820,ISR,SAU,7.0
20000820,ISR,SAU,4.0
20000820,ISR,SAU,4.0
20000820,ISR,SAU,7.0
20000820,SAU,ISR,4.0
20000820,SAU,ISR,7.0
20000820,SAU,ISR,4.0
20000820,ISR,SAU,4.0
20000820,SAU,ISR,4.0
20000820,SAU,ISR,3.5
20000820,SAU,ISR,1.0
20000820,SAU,ISR,4.0
20000820,ISR,SAU,4.0
20000820,ISR,SAU,1.0
20000821,SAU,ISR,1.0
20000821,SAU,ISR,3.4
20000821,SAU,ISR,-4.0
20000821,SAU,ISR,-4.0
20000821,SAU,ISR,1.0
20000821,ISR,SAU,1.0
20000821,ISR,SAU,7.0
20000821,SAU,ISR,7.0
20000821,ISR,SAU,1.0
20000821,ISR,SAU,7.0
20000821,ISR,SAU,1.0
20000821,SAU,ISR,4.0
20000821,SAU,ISR,7.0
20000821,SAU,ISR,1.0
20000822,SAU,ISR,1.9
20000822,ISR,SAU,8.0
20000822,SAU,ISR,-4.0
20000822,ISR,SAU,2.8
20000822,ISR,SAU,2.8
20000822,SAU,ISR,8.0
20000822,SAU,ISR,4.0
20000822,SAU,ISR,7.0
20000822,ISR,SAU,7.0
20000822,SAU,ISR,0.0
20000822,ISR,SAU,1.0
20000822,SAU,ISR,1.0
20000822,SAU,ISR,0.0
20000822,ISR,SAU,1.9
20000822,SAU,ISR,1.0
20000822,SAU,ISR,0.0
20000822,ISR,SAU,2.8
20000822,ISR,SAU,5.0
20000822,SAU,ISR,2.8
20000822,SAU,ISR,7.0
20000822,ISR,SAU,-5.0
20000822,SAU,ISR,1.0
