SQLDATE,a1,a2,GoldsteinScale
20000127,CHN,USA,5.2
20000127,USA,CHN,4.0
20000127,CHN,USA,7.4
20000127,USA,CHN,2.8
20000127,USA,CHN,8.0
20000127,CHN,USA,8.0
20000127,CHN,USA,-0.4
20000127,USA,CHN,4.0
20000127,CHN,USA,8.0
20000127,CHN,USA,-5.0
20000127,CHN,USA,4.0
20000127,CHN,USA,7.4
20000127,USA,CHN,4.0
20000127,CHN,USA,8.0
20000127,USA,CHN,0.0
20000127,USA,CHN,0.0
20000127,CHN,USA,8.0
20000127,USA,CHN,-4.4
20000127,USA,CHN,2.8
20000127,USA,CHN,-0.4
20000127,USA,CHN,3.5
20000127,CHN,USA,9.0
20000127,CHN,USA,5.2
20000127,CHN,USA,-4.0
20000127,USA,CHN,-2.0
20000127,CHN,USA,5.2
20000127,CHN,USA,0.0
20000127,USA,CHN,2.8
20000127,CHN,USA,2.8
20000127,USA,CHN,7.0
20000127,USA,CHN,-7.0
20000127,CHN,USA,-5.0
20000127,CHN,USA,-2.0
20000127,CHN,USA,8.0
20000127,USA,CHN,2.8
20000127,CHN,USA,-0.4
20000127,USA,CHN,0.0
20000127,CHN,USA,4.0
20000127,CHN,USA,2.8
20000127,USA,CHN,4.0
20000127,USA,CHN,8.0
20000127,CHN,USA,1.9
20000128,CHN,USA,-5.0
20000128,CHN,USA,-2.0
20000128,USA,CHN,2.8
20000128,USA,CHN,7.0
20000128,CHN,USA,1.9
20000128,USA,CHN,2.5
20000128,USA,CHN,2.5
20000128,USA,CHN,4.0
20000128,CHN,USA,1.9
20000128,USA,CHN,1.9
20000128,CHN,USA,-5.0
20000128,USA,CHN,-2.0
20000128,USA,CHN,4.0
20000128,CHN,USA,4.0
20000128,CHN,USA,4.0
20000128,CHN,USA,1.0
20000128,CHN,USA,4.0
20000128,CHN,USA,2.5
20000128,CHN,USA,4.0
20000128,CHN,USA,5.0
20000128,USA,CHN,-2.0
20000128,CHN,USA,7.0
20000128,CHN,USA,7.0
20000128,CHN,USA,0.0
20000128,USA,CHN,1.9
20000128,CHN,USA,3.5
20000128,CHN,USA,4.0
20000128,USA,CHN,-10.0
20000128,USA,CHN,1.0
20000128,CHN,USA,2.8
20000128,USA,CHN,-2.0
20000128,CHN,USA,1.9
20000128,CHN,USA,2.5
20000128,USA,CHN,1.0
20000128,USA,CHN,2.5
20000128,USA,CHN,-2.0
20000128,CHN,USA,7.0
20000128,CHN,USA,-5.0
20000128,CHN,USA,0.0
20000128,CHN,USA,1.0
20000128,USA,CHN,2.8
20000128,USA,CHN,-2.0
20000128,CHN,USA,1.0
20000128,USA,CHN,4.0
20000128,USA,CHN,4.0
20000128,CHN,USA,-5.0
20000128,CHN,USA,7.0
20000128,CHN,USA,-2.0
20000128,CHN,USA,1.9
20000128,CHN,USA,4.0
20000128,USA,CHN,4.0
20000128,USA,CHN,4.0
20000128,USA,CHN,3.4
20000128,USA,CHN,1.0
20000128,USA,CHN,3.4
20000128,CHN,USA,-5.0
20000128,CHN,USA,1.0
20000128,CHN,USA,4.0
20000128,USA,CHN,1.0
20000128,USA,CHN,2.8
20000128,CHN,USA,-5.0
20000128,CHN,USA,-2.0
20000128,CHN,USA,-10.0
20000128,USA,CHN,3.4
20000128,USA,CHN,5.2
20000128,CHN,USA,4.0
20000128,CHN,USA,-2.0
20000128,USA,CHN,-2.0
20000128,USA,CHN,2.8
20000128,CHN,USA,-5.0
20000128,USA,CHN,2.8
20000128,USA,CHN,4.0
20000128,CHN,USA,1.9
20000128,CHN,USA,-2.0
20000128,CHN,USA,4.0
20000128,USA,CHN,-2.0
20000128,CHN,USA,0.0
20000128,CHN,USA,3.5
20000128,CHN,USA,-0.4
20000128,CHN,USA,2.8
20000128,CHN,USA,2.5
20000129,USA,CHN,7.0
20000129,USA,CHN,3.4
20000129,USA,CHN,0.4
20000129,CHN,USA,5.2
20000129,USA,CHN,-4.0
20000129,CHN,USA,1.9
20000129,USA,CHN,-2.0
20000129,USA,CHN,-0.4
20000129,CHN,USA,1.0
20000129,CHN,USA,8.0
20000129,USA,CHN,0.4
20000129,CHN,USA,-2.0
20000129,CHN,USA,-2.0
20000129,USA,CHN,-2.0
20000129,CHN,USA,1.9
20000129,USA,CHN,0.0
20000129,USA,CHN,-5.0
20000129,CHN,USA,8.0
20000129,USA,CHN,-5.0
20000129,USA,CHN,0.0
20000129,USA,CHN,-2.0
20000129,USA,CHN,0.0
20000129,USA,CHN,8.0
20000129,USA,CHN,7.0
20000129,CHN,USA,4.0
20000129,USA,CHN,3.4
20000129,USA,CHN,8.0
20000129,CHN,USA,1.9
20000129,CHN,USA,0.0
20000129,USA,CHN,3.4
20000129,CHN,USA,1.9
20000129,USA,CHN,7.0
20000129,CHN,USA,1.9
20000129,USA,CHN,0.4
20000129,CHN,USA,-2.0
20000129,USA,CHN,2.8
20000129,USA,CHN,0.0
20000129,USA,CHN,7.0
20000129,USA,CHN,8.0
20000129,USA,CHN,-5.0
20000129,USA,CHN,1.9
20000129,USA,CHN,3.5
20000129,USA,CHN,-5.0
20000129,USA,CHN,3.0
20000129,CHN,USA,-2.0
20000129,USA,CHN,7.0
20000129,CHN,USA,-5.0
20000129,CHN,USA,1.0
20000129,CHN,USA,-2.0
20000129,USA,CHN,4.0
20000129,CHN,USA,1.9
20000129,CHN,USA,3.5
20000129,CHN,USA,1.9
20000129,CHN,USA,-2.0
20000129,USA,CHN,7.0
20000129,CHN,USA,3.5
20000129,CHN,USA,-2.0
20000129,CHN,USA,1.0
20000129,CHN,USA,7.0
20000129,USA,CHN,-5.0
20000129,USA,CHN,3.4
20000129,CHN,USA,1.9
20000129,USA,CHN,-5.0
20000129,USA,CHN,2.8
20000129,USA,CHN,2.8
20000129,CHN,USA,7.0
20000129,USA,CHN,3.0
20000129,CHN,USA,-2.0
20000129,USA,CHN,3.5
20000129,USA,CHN,8.0
20000129,CHN,USA,0.0
20000129,USA,CHN,2.8
20000129,CHN,USA,8.0
20000129,USA,CHN,8.0
20000129,USA,CHN,4.0
20000129,USA,CHN,2.8
20000129,USA,CHN,-2.0
20000129,USA,CHN,3.4
20000129,CHN,USA,1.9
20000129,USA,CHN,0.4
20000129,USA,CHN,3.4
20000129,USA,CHN,-2.0
20000129,USA,CHN,-0.4
20000129,USA,CHN,-2.0
20000129,USA,CHN,-5.0
20000129,USA,CHN,1.9
20000129,CHN,USA,0.4
20000129,USA,CHN,-2.0
20000129,USA,CHN,-2.0
20000129,USA,CHN,7.0
20000129,USA,CHN,2.8
20000129,CHN,USA,1.9
20000129,USA,CHN,7.0
20000129,USA,CHN,0.4
20000129,USA,CHN,3.0
20000129,USA,CHN,-5.0
20000129,USA,CHN,0.0
20000129,CHN,USA,-5.0
20000129,USA,CHN,-2.0
20000129,CHN,USA,1.9
20000129,CHN,USA,8.0
20000129,CHN,USA,2.8
20000129,USA,CHN,7.0
20000129,CHN,USA,2.8
20000129,USA,CHN,0.4
20000129,USA,CHN,-2.0
20000129,USA,CHN,3.4
20000129,USA,CHN,-2.0
20000129,USA,CHN,-5.0
20000129,USA,CHN,-5.0
20000129,USA,CHN,7.0
20000129,CHN,USA,8.0
20000129,CHN,USA,1.9
20000129,USA,CHN,-2.0
20000129,CHN,USA,-2.0
20000129,USA,CHN,1.0
20000129,USA,CHN,2.8
20000129,USA,CHN,2.8
20000129,USA,CHN,-2.0
20000129,USA,CHN,0.0
20000129,USA,CHN,2.8
20000129,USA,CHN,2.8
20000130,USA,CHN,-5.0
20000130,USA,CHN,-5.0
20000130,CHN,USA,4.0
20000130,USA,CHN,0.0
20000130,USA,CHN,1.0
20000130,CHN,USA,7.0
20000130,USA,CHN,1.0
20000130,CHN,USA,7.0
20000130,USA,CHN,4.0
20000130,CHN,USA,2.8
20000130,CHN,USA,0.0
20000130,USA,CHN,1.9
20000130,USA,CHN,-5.0
20000130,USA,CHN,3.0
20000130,CHN,USA,3.0
20000130,USA,CHN,-5.0
20000130,USA,CHN,1.0
20000130,USA,CHN,4.0
20000130,CHN,USA,4.0
20000130,CHN,USA,7.0
20000131,CHN,USA,-4.4
20000131,CHN,USA,1.0
20000131,CHN,USA,3.0
20000131,CHN,USA,-4.4
20000131,USA,CHN,-2.0
20000131,USA,CHN,1.0
20000131,USA,CHN,1.9
20000131,CHN,USA,-4.4
20000131,CHN,USA,-4.4
20000131,CHN,USA,-7.0
20000131,CHN,USA,3.0
20000131,CHN,USA,7.0
20000131,CHN,USA,3.0
20000131,CHN,USA,0.0
20000131,USA,CHN,6.0
20000131,CHN,USA,5.0
20000131,CHN,USA,0.0
20000131,CHN,USA,-4.0
20000131,CHN,USA,3.0
20000131,USA,CHN,-2.0
20000131,CHN,USA,2.8
20000131,CHN,USA,2.8
20000131,USA,CHN,3.0
20000131,CHN,USA,-4.4
20000131,USA,CHN,6.0
20000131,USA,CHN,1.9
20000131,CHN,USA,-7.2
20000131,CHN,USA,3.0
20000131,USA,CHN,3.4
20000131,CHN,USA,6.0
20000131,USA,CHN,-2.0
20000131,CHN,USA,3.0
20000131,USA,CHN,7.0
20000131,USA,CHN,3.0
20000131,USA,CHN,1.9
20000131,CHN,USA,-7.2
20000131,CHN,USA,-4.4
20000201,USA,CHN,8.0
20000201,CHN,USA,-4.4
20000201,USA,CHN,1.9
20000201,CHN,USA,7.0
20000201,USA,CHN,1.0
20000201,USA,CHN,7.0
20000201,CHN,USA,-4.0
20000201,USA,CHN,6.4
20000201,USA,CHN,7.0
20000201,CHN,USA,1.9
20000201,CHN,USA,1.0
20000201,USA,CHN,-5.0
20000201,CHN,USA,-2.0
20000201,USA,CHN,7.0
20000201,USA,CHN,2.8
20000201,CHN,USA,1.9
20000201,CHN,USA,-0.4
20000201,CHN,USA,0.4
20000201,USA,CHN,-2.0
20000201,USA,CHN,4.0
20000201,CHN,USA,0.0
20000201,CHN,USA,-4.4
20000201,CHN,USA,1.0
20000201,USA,CHN,-2.0
20000201,USA,CHN,3.4
20000201,CHN,USA,7.0
20000201,CHN,USA,3.4
20000201,CHN,USA,0.0
20000201,CHN,USA,3.4
20000201,USA,CHN,3.0
20000201,CHN,USA,1.0
20000201,USA,CHN,4.0
20000201,CHN,USA,8.0
20000201,CHN,USA,0.0
20000201,CHN,USA,-2.0
20000201,CHN,USA,0.0
20000201,CHN,USA,-2.0
20000201,CHN,USA,3.5
20000201,CHN,USA,7.0
20000201,CHN,USA,-2.0
20000201,CHN,USA,-2.0
20000201,CHN,USA,1.9
20000201,USA,CHN,6.4
20000201,USA,CHN,4.0
20000201,CHN,USA,0.0
20000201,USA,CHN,2.8
20000201,USA,CHN,7.0
20000201,USA,CHN,1.0
20000201,CHN,USA,-4.4
20000201,USA,CHN,2.8
20000201,USA,CHN,1.0
20000201,CHN,USA,1.0
20000201,CHN,USA,-4.4
20000201,USA,CHN,1.0
20000201,USA,CHN,3.4
20000201,CHN,USA,-0.4
20000201,CHN,USA,-4.0
20000201,CHN,USA,0.0
20000201,CHN,USA,0.4
20000201,CHN,USA,-4.4
20000201,CHN,USA,-0.4
20000201,USA,CHN,3.4
20000201,USA,CHN,7.0
20000201,USA,CHN,3.4
20000201,CHN,USA,0.0
20000201,CHN,USA,7.0
20000201,USA,CHN,3.4
20000201,USA,CHN,2.8
20000201,CHN,USA,-4.4
20000201,CHN,USA,1.9
20000201,USA,CHN,4.0
20000201,CHN,USA,-2.0
20000202,CHN,USA,1.0
20000202,USA,CHN,1.0
20000202,CHN,USA,1.0
20000202,CHN,USA,-2.0
20000202,CHN,USA,2.8
20000202,CHN,USA,1.0
20000202,CHN,USA,2.8
20000202,CHN,USA,1.0
20000202,CHN,USA,5.0
20000202,USA,CHN,3.0
20000202,USA,CHN,5.0
20000202,CHN,USA,4.5
20000202,CHN,USA,1.0
20000202,USA,CHN,7.0
20000202,CHN,USA,-2.0
20000202,CHN,USA,2.8
20000202,USA,CHN,1.9
20000202,USA,CHN,0.0
20000202,CHN,USA,2.8
20000202,USA,CHN,1.9
20000202,CHN,USA,5.0
20000202,CHN,USA,1.0
20000202,CHN,USA,1.0
20000202,USA,CHN,5.0
20000202,USA,CHN,1.9
20000202,CHN,USA,1.0
20000202,CHN,USA,2.8
20000202,USA,CHN,4.5
20000202,CHN,USA,-5.0
20000202,USA,CHN,-2.0
20000202,CHN,USA,1.0
20000202,CHN,USA,0.0
20000202,CHN,USA,1.0
20000202,USA,CHN,4.0
20000202,CHN,USA,-2.0
20000202,CHN,USA,1.0
20000202,USA,CHN,1.0
20000202,USA,CHN,5.0
20000202,USA,CHN,-10.0
20000202,USA,CHN,1.9
20000202,CHN,USA,5.0
20000202,USA,CHN,6.0
20000202,USA,CHN,4.5
20000202,USA,CHN,5.0
20000202,CHN,USA,-5.0
20000202,CHN,USA,1.0
20000202,USA,CHN,0.0
20000202,USA,CHN,0.0
20000202,CHN,USA,-2.0
20000202,USA,CHN,5.0
20000202,CHN,USA,1.0
20000202,USA,CHN,5.0
20000202,CHN,USA,1.0
20000202,CHN,USA,1.0
20000202,USA,CHN,-5.0
20000202,CHN,USA,1.0
20000202,CHN,USA,1.0
20000202,CHN,USA,-2.0
20000202,CHN,USA,2.8
20000202,CHN,USA,-2.0
20000202,USA,CHN,5.0
20000202,USA,CHN,1.0
20000202,USA,CHN,5.0
20000202,CHN,USA,1.0
20000202,CHN,USA,2.8
20000202,CHN,USA,-2.0
20000202,USA,CHN,1.9
20000202,USA,CHN,5.0
20000202,CHN,USA,-2.0
20000202,USA,CHN,1.9
20000202,CHN,USA,2.8
20000202,CHN,USA,1.0
20000202,CHN,USA,1.0
20000202,USA,CHN,1.9
20000202,USA,CHN,7.0
20000202,CHN,USA,2.8
20000202,CHN,USA,1.0
20000202,USA,CHN,5.0
20000202,USA,CHN,1.9
20000202,CHN,USA,1.0
20000202,CHN,USA,-2.0
20000202,CHN,USA,4.5
20000202,USA,CHN,1.9
20000202,USA,CHN,5.0
20000202,USA,CHN,0.0
20000202,CHN,USA,-2.0
20000202,CHN,USA,1.0
20000202,USA,CHN,0.0
20000202,USA,CHN,-10.0
20000202,CHN,USA,-0.4
20000203,CHN,USA,2.5
20000203,CHN,USA,4.0
20000203,CHN,USA,1.9
20000203,USA,CHN,8.0
20000203,CHN,USA,2.5
20000203,USA,CHN,7.0
20000203,CHN,USA,-5.0
20000203,CHN,USA,3.5
20000203,CHN,USA,-2.0
20000203,CHN,USA,1.0
20000203,CHN,USA,7.0
20000203,CHN,USA,-2.0
20000203,USA,CHN,-5.0
20000203,CHN,USA,-2.0
20000203,CHN,USA,8.0
20000203,USA,CHN,-5.0
20000203,CHN,USA,1.0
20000203,USA,CHN,-5.0
20000203,CHN,USA,1.0
20000203,CHN,USA,1.0
20000203,CHN,USA,-0.3
20000203,USA,CHN,4.0
20000203,CHN,USA,-5.0
20000203,CHN,USA,-2.0
20000203,USA,CHN,3.0
20000203,USA,CHN,3.4
20000203,USA,CHN,-4.4
20000203,USA,CHN,3.5
20000203,CHN,USA,0.0
20000203,USA,CHN,4.0
20000203,CHN,USA,-5.0
20000203,USA,CHN,8.0
20000203,CHN,USA,-2.0
20000203,CHN,USA,1.9
20000203,USA,CHN,3.0
20000203,CHN,USA,4.0
20000203,CHN,USA,-0.3
20000203,USA,CHN,6.0
20000203,USA,CHN,7.0
20000203,USA,CHN,3.5
20000203,USA,CHN,8.3
20000203,CHN,USA,0.0
20000203,CHN,USA,-2.0
20000203,CHN,USA,1.0
20000203,CHN,USA,4.0
20000203,CHN,USA,0.4
20000203,CHN,USA,-2.0
20000203,USA,CHN,2.8
20000203,USA,CHN,6.0
20000203,CHN,USA,1.0
20000203,CHN,USA,8.0
20000203,USA,CHN,-5.0
20000203,CHN,USA,4.0
20000203,CHN,USA,1.0
20000203,USA,CHN,-5.0
20000203,USA,CHN,3.4
20000203,USA,CHN,2.8
20000203,CHN,USA,-2.0
20000203,CHN,USA,3.5
20000203,CHN,USA,0.0
20000203,USA,CHN,-6.5
20000204,CHN,USA,-5.0
20000204,CHN,USA,-2.0
20000204,USA,CHN,2.5
20000204,USA,CHN,4.0
20000204,USA,CHN,2.5
20000204,CHN,USA,-5.0
20000204,USA,CHN,4.0
20000204,CHN,USA,-5.0
20000204,CHN,USA,-4.4
20000204,USA,CHN,-5.0
20000204,CHN,USA,-4.4
20000204,CHN,USA,-2.0
20000204,USA,CHN,-5.0
20000204,USA,CHN,6.0
20000205,USA,CHN,-2.0
20000205,CHN,USA,0.0
20000205,CHN,USA,1.0
20000205,CHN,USA,1.9
20000205,CHN,USA,1.9
20000205,CHN,USA,-9.0
20000205,USA,CHN,1.0
20000205,CHN,USA,1.0
20000205,USA,CHN,2.8
20000205,CHN,USA,1.9
20000205,USA,CHN,1.0
20000205,USA,CHN,-6.5
20000205,CHN,USA,2.8
20000205,CHN,USA,-9.0
20000205,USA,CHN,1.0
20000205,USA,CHN,1.9
20000205,CHN,USA,0.0
20000205,CHN,USA,1.9
20000205,USA,CHN,1.0
20000205,USA,CHN,1.0
20000205,USA,CHN,-6.5
20000205,USA,CHN,1.9
20000205,USA,CHN,-2.0
20000205,CHN,USA,1.0
20000205,CHN,USA,1.9
20000205,USA,CHN,2.8
20000205,USA,CHN,2.8
20000205,CHN,USA,1.0
20000205,CHN,USA,-9.0
20000205,CHN,USA,2.8
20000205,USA,CHN,-0.4
20000206,CHN,USA,-2.0
20000206,USA,CHN,1.0
20000206,CHN,USA,1.0
20000206,CHN,USA,-2.0
20000206,USA,CHN,1.0
20000206,CHN,USA,0.0
20000206,CHN,USA,-5.0
20000206,USA,CHN,-5.0
20000206,CHN,USA,1.0
20000206,CHN,USA,0.4
20000206,CHN,USA,0.4
20000207,USA,CHN,-6.5
20000207,USA,CHN,-5.0
20000207,CHN,USA,-5.0
20000207,CHN,USA,-4.0
20000207,CHN,USA,1.0
20000207,CHN,USA,-5.0
20000208,CHN,USA,-2.0
20000208,CHN,USA,4.0
20000208,CHN,USA,4.0
20000208,USA,CHN,4.0
20000208,USA,CHN,4.0
20000208,CHN,USA,-5.0
20000208,CHN,USA,-2.0
20000208,CHN,USA,-5.0
20000209,USA,CHN,3.0
20000209,CHN,USA,8.3
20000209,USA,CHN,6.4
20000209,CHN,USA,8.0
20000209,CHN,USA,-2.0
20000209,USA,CHN,5.0
20000209,CHN,USA,7.4
20000209,CHN,USA,-0.4
20000209,CHN,USA,8.3
20000209,USA,CHN,5.0
20000209,USA,CHN,8.0
20000209,USA,CHN,6.4
20000209,CHN,USA,8.3
20000210,USA,CHN,-6.5
20000210,USA,CHN,-0.3
20000210,USA,CHN,7.0
20000210,CHN,USA,0.0
20000210,USA,CHN,-2.0
20000210,USA,CHN,4.0
20000210,USA,CHN,0.0
20000210,USA,CHN,-4.4
20000210,USA,CHN,7.0
20000210,USA,CHN,0.4
20000210,CHN,USA,1.0
20000210,USA,CHN,-2.0
20000210,CHN,USA,0.0
20000210,USA,CHN,-5.0
20000210,USA,CHN,7.0
20000210,USA,CHN,4.0
20000210,USA,CHN,-6.5
20000210,CHN,USA,-2.0
20000210,USA,CHN,-0.1
20000210,CHN,USA,0.0
20000210,USA,CHN,1.0
20000210,CHN,USA,0.0
20000210,CHN,USA,0.0
20000210,USA,CHN,-4.4
20000210,USA,CHN,7.0
20000210,CHN,USA,-9.0
20000210,CHN,USA,0.0
20000210,CHN,USA,-6.5
20000210,CHN,USA,-4.4
20000210,CHN,USA,1.0
20000210,CHN,USA,-9.0
20000210,CHN,USA,-6.5
20000210,USA,CHN,-5.0
20000210,CHN,USA,0.0
20000210,CHN,USA,-2.0
20000210,USA,CHN,-0.1
20000210,USA,CHN,-6.5
20000210,USA,CHN,1.0
20000210,CHN,USA,-2.0
20000210,USA,CHN,-0.3
20000210,USA,CHN,-0.1
20000210,USA,CHN,0.0
20000210,USA,CHN,-5.0
20000210,CHN,USA,-9.0
20000210,CHN,USA,0.0
20000210,USA,CHN,-0.3
20000211,CHN,USA,0.0
20000211,CHN,USA,-9.0
20000211,CHN,USA,0.4
20000211,USA,CHN,6.4
20000211,USA,CHN,-6.5
20000211,USA,CHN,-6.5
20000211,USA,CHN,6.4
20000211,USA,CHN,0.0
20000211,USA,CHN,1.0
20000211,CHN,USA,-9.0
20000211,USA,CHN,-2.0
20000211,CHN,USA,0.4
20000211,USA,CHN,-6.5
20000211,CHN,USA,-9.0
20000211,CHN,USA,1.0
20000211,USA,CHN,0.4
20000211,CHN,USA,-9.0
20000211,CHN,USA,4.0
20000211,USA,CHN,-2.0
20000211,CHN,USA,-4.0
20000211,USA,CHN,3.4
20000211,USA,CHN,-4.0
20000211,USA,CHN,-6.5
20000211,USA,CHN,-2.0
20000211,USA,CHN,3.5
20000211,CHN,USA,-9.0
20000211,CHN,USA,7.0
20000211,CHN,USA,-5.0
20000211,CHN,USA,-4.0
20000211,USA,CHN,0.4
20000211,USA,CHN,-6.5
20000211,USA,CHN,0.4
20000211,USA,CHN,-6.5
20000211,CHN,USA,-9.0
20000211,USA,CHN,-2.0
20000211,CHN,USA,4.0
20000212,USA,CHN,-5.0
20000212,USA,CHN,1.9
20000212,CHN,USA,-5.0
20000212,USA,CHN,2.8
20000212,CHN,USA,0.0
20000212,USA,CHN,-6.5
20000212,CHN,USA,7.0
20000212,USA,CHN,-9.0
20000212,USA,CHN,1.9
20000212,CHN,USA,-9.0
20000212,USA,CHN,2.8
20000212,CHN,USA,-5.0
20000212,CHN,USA,7.0
20000212,CHN,USA,1.9
20000212,CHN,USA,4.0
20000212,CHN,USA,1.0
20000212,CHN,USA,-6.5
20000212,USA,CHN,2.8
20000212,CHN,USA,0.0
20000212,CHN,USA,1.9
20000212,CHN,USA,1.9
20000212,CHN,USA,1.9
20000212,USA,CHN,1.9
20000212,CHN,USA,1.9
20000212,USA,CHN,1.9
20000212,USA,CHN,1.9
20000212,CHN,USA,1.9
20000212,CHN,USA,7.0
20000212,CHN,USA,1.9
20000212,CHN,USA,-9.0
20000212,USA,CHN,-6.5
20000212,CHN,USA,7.0
20000212,USA,CHN,1.0
20000212,CHN,USA,2.8
20000212,CHN,USA,1.0
20000212,CHN,USA,-5.0
20000212,CHN,USA,1.0
20000212,USA,CHN,-9.0
20000212,CHN,USA,2.8
20000212,CHN,USA,2.8
20000212,CHN,USA,-5.0
20000212,CHN,USA,2.8
20000212,CHN,USA,6.4
20000212,USA,CHN,-2.0
20000212,USA,CHN,1.0
20000212,USA,CHN,-6.5
20000212,CHN,USA,-9.0
20000212,CHN,USA,7.0
20000212,USA,CHN,1.9
20000212,CHN,USA,7.0
20000212,USA,CHN,-9.0
20000212,CHN,USA,7.0
20000212,USA,CHN,2.8
20000212,CHN,USA,-9.0
20000212,CHN,USA,-5.0
20000212,CHN,USA,-9.0
20000212,CHN,USA,-5.0
20000212,CHN,USA,2.8
20000212,USA,CHN,1.0
20000212,CHN,USA,0.0
20000212,USA,CHN,-9.0
20000212,USA,CHN,2.8
20000212,CHN,USA,4.0
20000212,CHN,USA,2.8
20000212,USA,CHN,-6.5
20000212,CHN,USA,6.4
20000212,CHN,USA,7.0
20000212,CHN,USA,1.9
20000212,USA,CHN,-2.0
20000212,USA,CHN,2.8
20000212,CHN,USA,0.0
20000212,CHN,USA,1.9
20000212,CHN,USA,7.0
20000212,CHN,USA,-5.0
20000212,USA,CHN,-5.0
20000213,CHN,USA,1.0
20000213,USA,CHN,-4.4
20000213,USA,CHN,4.0
20000213,USA,CHN,-4.0
20000213,CHN,USA,-2.0
20000213,CHN,USA,1.0
20000213,USA,CHN,1.0
20000213,USA,CHN,-4.4
20000213,USA,CHN,1.9
20000213,USA,CHN,3.4
20000213,CHN,USA,2.8
20000213,USA,CHN,-4.4
20000213,USA,CHN,0.0
20000213,USA,CHN,0.0
20000213,CHN,USA,4.0
20000213,USA,CHN,1.0
20000213,CHN,USA,4.0
20000213,USA,CHN,4.0
20000214,CHN,USA,4.0
20000214,CHN,USA,-6.5
20000214,USA,CHN,-2.0
20000214,CHN,USA,3.4
20000214,CHN,USA,1.9
20000214,CHN,USA,1.9
20000214,CHN,USA,3.4
20000214,USA,CHN,2.8
20000214,USA,CHN,2.8
20000214,CHN,USA,-6.5
20000214,USA,CHN,0.0
20000214,CHN,USA,3.4
20000215,CHN,USA,2.8
20000215,CHN,USA,0.0
20000215,USA,CHN,1.0
20000215,USA,CHN,7.0
20000215,USA,CHN,1.0
20000215,USA,CHN,1.9
20000215,USA,CHN,-2.0
20000215,USA,CHN,3.0
20000215,USA,CHN,1.9
20000215,CHN,USA,1.0
20000215,CHN,USA,4.0
20000215,USA,CHN,-2.0
20000215,CHN,USA,7.0
20000215,CHN,USA,7.0
20000215,USA,CHN,4.0
20000215,CHN,USA,7.0
20000215,USA,CHN,4.0
20000215,CHN,USA,1.0
20000215,CHN,USA,3.0
20000215,USA,CHN,7.0
20000215,USA,CHN,-2.0
20000215,USA,CHN,7.0
20000215,USA,CHN,1.9
20000215,USA,CHN,7.0
20000215,USA,CHN,0.0
20000215,USA,CHN,3.5
20000215,USA,CHN,4.0
20000215,USA,CHN,0.0
20000215,USA,CHN,-2.0
20000215,CHN,USA,-2.0
20000215,USA,CHN,3.5
20000215,CHN,USA,4.0
20000215,CHN,USA,2.8
20000215,CHN,USA,7.0
20000215,USA,CHN,-2.0
20000215,CHN,USA,7.0
20000215,USA,CHN,4.0
20000216,USA,CHN,2.8
20000216,CHN,USA,-7.0
20000216,CHN,USA,2.8
20000216,USA,CHN,-2.0
20000216,USA,CHN,-5.0
20000216,CHN,USA,2.8
20000216,USA,CHN,-2.0
20000216,USA,CHN,4.0
20000216,CHN,USA,1.0
20000216,USA,CHN,8.0
20000216,USA,CHN,0.0
20000216,USA,CHN,1.0
20000216,CHN,USA,8.0
20000216,CHN,USA,1.9
20000216,USA,CHN,3.0
20000216,USA,CHN,4.0
20000216,USA,CHN,3.0
20000216,USA,CHN,-0.4
20000216,CHN,USA,-10.0
20000216,CHN,USA,8.0
20000216,CHN,USA,0.0
20000216,USA,CHN,1.9
20000216,CHN,USA,4.0
20000216,USA,CHN,7.0
20000216,USA,CHN,1.0
20000216,USA,CHN,7.0
20000216,CHN,USA,-2.0
20000216,USA,CHN,8.0
20000216,USA,CHN,3.5
20000216,USA,CHN,-2.0
20000216,USA,CHN,4.0
20000216,CHN,USA,7.0
20000216,USA,CHN,8.0
20000216,USA,CHN,3.5
20000216,USA,CHN,-2.0
20000216,USA,CHN,4.0
20000216,CHN,USA,8.0
20000216,USA,CHN,0.0
20000216,USA,CHN,8.0
20000216,USA,CHN,-0.4
20000216,USA,CHN,1.9
20000216,CHN,USA,7.0
20000216,USA,CHN,8.0
20000216,CHN,USA,8.0
20000216,USA,CHN,7.0
20000216,USA,CHN,-0.4
20000216,USA,CHN,-0.4
20000216,USA,CHN,-2.0
20000216,USA,CHN,1.0
20000216,USA,CHN,4.0
20000216,CHN,USA,-10.0
20000216,USA,CHN,1.0
20000216,CHN,USA,3.4
20000216,CHN,USA,2.8
20000216,CHN,USA,1.9
20000216,CHN,USA,7.0
20000216,USA,CHN,2.8
20000216,CHN,USA,7.0
20000216,USA,CHN,4.0
20000216,USA,CHN,1.9
20000216,USA,CHN,5.0
20000216,CHN,USA,7.0
20000216,CHN,USA,8.0
20000216,CHN,USA,8.0
20000216,USA,CHN,3.4
20000216,USA,CHN,1.9
20000216,USA,CHN,4.0
20000216,CHN,USA,1.0
20000216,CHN,USA,7.0
20000216,USA,CHN,-5.0
20000216,CHN,USA,7.0
20000216,USA,CHN,-2.0
20000216,CHN,USA,4.0
20000216,USA,CHN,-5.0
20000216,CHN,USA,7.0
20000216,CHN,USA,2.8
20000216,USA,CHN,8.0
20000216,USA,CHN,0.0
20000217,USA,CHN,4.0
20000217,CHN,USA,1.9
20000217,USA,CHN,-2.0
