SQLDATE,a1,a2,GoldsteinScale
20031001,IRN,CHN,5.2
20031013,CHN,IRN,2.8
20031013,IRN,CHN,1.9
20031017,CHN,IRN,1.9
20031017,IRN,CHN,2.8
20031017,IRN,CHN,2.8
20031017,IRN,CHN,4.0
20031017,CHN,IRN,1.9
20031017,IRN,CHN,4.0
20031022,CHN,IRN,3.4
20031022,CHN,IRN,3.4
20031022,IRN,CHN,1.0
20031022,IRN,CHN,0.0
20031022,CHN,IRN,1.0
20031022,IRN,CHN,1.0
20031022,IRN,CHN,7.0
20031022,CHN,IRN,1.0
20031022,CHN,IRN,3.4
20031022,CHN,IRN,4.0
20031022,CHN,IRN,4.0
20031022,CHN,IRN,3.4
20031022,IRN,CHN,1.0
20031022,CHN,IRN,4.0
20031022,CHN,IRN,0.0
20031022,CHN,IRN,7.0
20031022,IRN,CHN,1.0
20031022,CHN,IRN,1.0
20031022,CHN,IRN,4.0
20031027,IRN,CHN,-5.0
20031027,IRN,CHN,-5.0
20031028,IRN,CHN,0.0
20031028,IRN,CHN,0.0
20031103,CHN,IRN,0.0
20031103,CHN,IRN,0.0
20031103,CHN,IRN,0.0
20031103,CHN,IRN,0.0
20031105,CHN,IRN,2.8
20031105,IRN,CHN,4.0
20031105,IRN,CHN,1.9
20031105,IRN,CHN,1.9
20031105,CHN,IRN,2.8
20031105,IRN,CHN,4.0
20031108,CHN,IRN,2.8
20031108,IRN,CHN,1.9
20031108,IRN,CHN,1.9
20031108,CHN,IRN,2.8
20031109,CHN,IRN,1.0
20031109,CHN,IRN,1.0
20031109,IRN,CHN,6.4
20031109,CHN,IRN,6.4
20031109,IRN,CHN,6.4
20031109,IRN,CHN,1.0
20031109,CHN,IRN,6.4
20031109,CHN,IRN,8.0
20031109,IRN,CHN,1.0
20031109,IRN,CHN,8.0
20031110,CHN,IRN,1.0
20031110,CHN,IRN,1.0
20031110,CHN,IRN,1.0
20031110,IRN,CHN,1.0
20031110,CHN,IRN,1.0
20031110,CHN,IRN,8.0
20031110,IRN,CHN,1.0
20031110,CHN,IRN,1.0
20031110,IRN,CHN,8.0
20031110,IRN,CHN,1.0
20031110,CHN,IRN,1.0
20031110,IRN,CHN,8.0
20031110,CHN,IRN,7.0
20031110,IRN,CHN,7.0
20031110,IRN,CHN,7.0
20031110,CHN,IRN,7.0
20031110,CHN,IRN,1.0
20031111,IRN,CHN,8.0
20031111,IRN,CHN,8.0
20031111,IRN,CHN,8.0
20031111,IRN,CHN,8.0
20031111,CHN,IRN,8.0
20031111,CHN,IRN,8.0
20031111,CHN,IRN,8.0
20031111,IRN,CHN,2.8
20031111,IRN,CHN,8.0
20031111,IRN,CHN,1.0
20031111,IRN,CHN,1.0
20031111,IRN,CHN,8.0
20031111,CHN,IRN,1.9
20031113,IRN,CHN,7.0
20031113,IRN,CHN,7.0
20031113,CHN,IRN,7.0
20031113,CHN,IRN,1.0
20031113,CHN,IRN,7.0
20031113,IRN,CHN,1.0
20031113,CHN,IRN,7.0
20031113,CHN,IRN,7.0
20031113,CHN,IRN,1.9
20031113,CHN,IRN,7.0
20031113,IRN,CHN,7.0
20031113,CHN,IRN,-2.0
20031113,IRN,CHN,7.0
20031113,IRN,CHN,2.8
20031113,CHN,IRN,1.9
20031113,CHN,IRN,2.8
20031113,IRN,CHN,1.9
20031113,IRN,CHN,1.9
20031113,CHN,IRN,7.0
20031113,IRN,CHN,7.0
20031113,CHN,IRN,3.4
20031113,IRN,CHN,2.8
20031113,IRN,CHN,1.9
20031113,IRN,CHN,7.0
20031118,IRN,CHN,1.0
20031118,IRN,CHN,1.0
20031120,CHN,IRN,0.0
20031120,CHN,IRN,0.0
20031120,CHN,IRN,0.0
20031122,CHN,IRN,3.4
20031124,CHN,IRN,3.0
20031124,CHN,IRN,3.0
20031126,IRN,CHN,0.0
20031126,IRN,CHN,3.0
20031126,CHN,IRN,3.0
20031126,IRN,CHN,0.0
20031126,IRN,CHN,3.0
20031126,CHN,IRN,3.0
20031127,CHN,IRN,3.5
20031127,CHN,IRN,3.5
20031127,IRN,CHN,3.5
20031127,CHN,IRN,3.5
20031127,IRN,CHN,3.5
20031127,IRN,CHN,3.5
20031127,CHN,IRN,3.5
20031127,CHN,IRN,4.0
20031127,CHN,IRN,4.0
20031127,IRN,CHN,3.5
20031128,CHN,IRN,1.0
20031128,IRN,CHN,4.0
20031128,IRN,CHN,4.0
20031128,CHN,IRN,4.0
20031128,IRN,CHN,1.0
20031128,CHN,IRN,4.0
20031128,IRN,CHN,1.0
20031128,IRN,CHN,1.0
20031128,IRN,CHN,1.0
20031128,CHN,IRN,1.0
20031129,CHN,IRN,2.8
20031129,CHN,IRN,2.8
20031129,CHN,IRN,2.8
20031129,IRN,CHN,1.9
20031129,IRN,CHN,1.9
20031129,IRN,CHN,1.9
20031130,IRN,CHN,4.0
20031130,CHN,IRN,4.0
20031130,IRN,CHN,4.0
20031130,IRN,CHN,2.8
20031130,CHN,IRN,1.9
20031130,IRN,CHN,2.8
20031130,CHN,IRN,3.4
20031130,CHN,IRN,2.8
20031130,IRN,CHN,7.0
20031130,CHN,IRN,1.9
20031130,CHN,IRN,3.4
20031130,CHN,IRN,7.0
20031130,CHN,IRN,1.9
20031130,CHN,IRN,1.9
20031130,CHN,IRN,4.0
20031130,IRN,CHN,2.8
20031130,CHN,IRN,1.9
20031130,IRN,CHN,1.9
20031130,CHN,IRN,3.4
20031130,IRN,CHN,4.0
20031130,CHN,IRN,7.0
20031130,IRN,CHN,2.8
20031130,CHN,IRN,4.0
20031130,CHN,IRN,4.0
20031130,IRN,CHN,2.8
20031130,IRN,CHN,2.8
20031130,CHN,IRN,1.9
20031130,IRN,CHN,7.0
20031130,CHN,IRN,3.4
20031130,CHN,IRN,4.0
20031130,IRN,CHN,2.8
20031130,CHN,IRN,1.9
20031202,IRN,CHN,0.0
20031202,IRN,CHN,6.4
20031202,IRN,CHN,6.4
20031204,CHN,IRN,2.8
20031204,IRN,CHN,2.8
20031204,IRN,CHN,1.9
20031204,IRN,CHN,1.9
20031204,CHN,IRN,2.8
20031204,CHN,IRN,1.9
20031205,IRN,CHN,1.9
20031205,IRN,CHN,4.0
20031205,CHN,IRN,1.0
20031205,IRN,CHN,4.0
20031205,IRN,CHN,-10.0
20031205,IRN,CHN,1.0
20031205,CHN,IRN,4.0
20031205,IRN,CHN,0.0
20031205,IRN,CHN,-10.0
20031205,IRN,CHN,1.0
20031205,IRN,CHN,1.0
20031205,IRN,CHN,4.0
20031205,IRN,CHN,0.0
20031205,IRN,CHN,4.0
20031205,IRN,CHN,4.0
20031205,CHN,IRN,1.0
20031205,CHN,IRN,1.0
20031205,CHN,IRN,2.8
20031206,IRN,CHN,1.0
20031206,IRN,CHN,1.0
20031206,IRN,CHN,1.0
20031206,CHN,IRN,1.0
20031206,IRN,CHN,2.8
20031206,CHN,IRN,1.9
20031206,IRN,CHN,2.8
20031206,CHN,IRN,1.0
20031206,CHN,IRN,1.0
20031225,CHN,IRN,-6.5
20031225,IRN,CHN,3.5
20031225,IRN,CHN,3.5
20031225,CHN,IRN,-6.5
20031225,IRN,CHN,3.5
20031225,IRN,CHN,3.4
20031226,CHN,IRN,2.8
20031226,CHN,IRN,0.0
20031226,IRN,CHN,3.5
20031226,CHN,IRN,2.8
20031226,IRN,CHN,2.8
20031226,CHN,IRN,3.4
20031226,CHN,IRN,1.9
20031226,IRN,CHN,2.8
20031226,IRN,CHN,3.4
20031226,IRN,CHN,1.9
20031226,CHN,IRN,3.4
20031226,IRN,CHN,1.9
20031226,CHN,IRN,3.4
20031226,CHN,IRN,1.9
20031227,CHN,IRN,7.4
20031227,CHN,IRN,5.2
20031227,CHN,IRN,7.4
20031227,IRN,CHN,7.4
20031227,CHN,IRN,1.9
20031227,CHN,IRN,7.4
20031227,CHN,IRN,7.4
20031228,IRN,CHN,7.4
20031229,IRN,CHN,7.4
20031229,CHN,IRN,1.0
20031229,CHN,IRN,1.0
20031229,CHN,IRN,1.0
20031229,IRN,CHN,3.4
20031229,CHN,IRN,1.0
20031229,CHN,IRN,1.0
20031229,IRN,CHN,7.4
20031229,IRN,CHN,3.4
20031229,CHN,IRN,1.0
20031230,IRN,CHN,3.4
20031230,CHN,IRN,5.2
20031230,CHN,IRN,1.0
20031230,CHN,IRN,5.2
20031230,IRN,CHN,1.0
20031230,IRN,CHN,1.0
20031230,CHN,IRN,1.0
20031230,CHN,IRN,7.0
20031230,IRN,CHN,4.0
20031230,CHN,IRN,5.2
20031230,CHN,IRN,4.0
20031230,IRN,CHN,3.4
20040102,CHN,IRN,1.9
20040102,IRN,CHN,2.8
20040102,CHN,IRN,1.9
20040102,IRN,CHN,2.8
20040103,IRN,CHN,8.0
20040103,CHN,IRN,8.0
20040103,CHN,IRN,3.4
20040103,IRN,CHN,8.0
20040103,CHN,IRN,8.0
20040103,CHN,IRN,0.4
20040103,CHN,IRN,8.0
20040103,IRN,CHN,3.0
20040103,IRN,CHN,8.0
20040110,IRN,CHN,-0.4
20040115,CHN,IRN,-5.0
20040115,IRN,CHN,1.9
20040117,IRN,CHN,7.0
20040118,CHN,IRN,2.8
20040118,IRN,CHN,1.9
20040121,CHN,IRN,0.0
20040121,CHN,IRN,0.0
20040204,IRN,CHN,1.0
20040204,IRN,CHN,1.0
20040204,IRN,CHN,1.0
20040204,CHN,IRN,1.0
20040207,CHN,IRN,4.0
20040207,IRN,CHN,3.5
20040207,IRN,CHN,3.5
20040207,CHN,IRN,3.5
20040207,CHN,IRN,3.5
20040207,IRN,CHN,3.5
20040207,CHN,IRN,4.0
20040207,CHN,IRN,4.0
20040207,CHN,IRN,3.5
20040213,CHN,IRN,1.0
20040213,CHN,IRN,1.0
20040213,CHN,IRN,0.4
20040213,CHN,IRN,1.0
20040213,CHN,IRN,0.4
20040216,CHN,IRN,-2.0
20040219,IRN,CHN,3.5
20040219,IRN,CHN,3.5
20040219,CHN,IRN,3.5
20040219,CHN,IRN,3.5
20040222,CHN,IRN,-5.0
20040229,CHN,IRN,3.5
20040229,CHN,IRN,3.5
20040229,CHN,IRN,1.9
20040229,CHN,IRN,1.9
20040229,CHN,IRN,2.8
20040229,IRN,CHN,2.8
20040229,CHN,IRN,3.5
20040229,CHN,IRN,4.0
20040229,CHN,IRN,2.8
20040229,IRN,CHN,2.8
20040229,IRN,CHN,1.9
20040229,IRN,CHN,1.9
20040229,IRN,CHN,4.0
20040229,CHN,IRN,1.9
20040229,CHN,IRN,3.5
20040229,IRN,CHN,2.8
20040308,IRN,CHN,2.8
20040308,IRN,CHN,3.5
20040308,IRN,CHN,0.0
20040308,IRN,CHN,2.8
20040308,CHN,IRN,2.8
20040308,CHN,IRN,3.0
20040308,IRN,CHN,2.8
20040308,IRN,CHN,0.0
20040308,IRN,CHN,0.0
20040308,CHN,IRN,1.9
20040308,CHN,IRN,1.9
20040308,CHN,IRN,3.5
20040308,CHN,IRN,1.9
20040308,CHN,IRN,3.0
20040308,IRN,CHN,1.9
20040308,IRN,CHN,0.0
20040308,CHN,IRN,1.9
20040308,CHN,IRN,3.5
20040308,CHN,IRN,1.9
20040308,IRN,CHN,3.5
20040308,IRN,CHN,2.8
20040308,IRN,CHN,2.8
20040311,IRN,CHN,0.4
20040311,IRN,CHN,0.4
20040311,IRN,CHN,0.4
20040313,IRN,CHN,7.0
20040313,CHN,IRN,4.0
20040313,CHN,IRN,7.0
20040314,CHN,IRN,0.0
20040314,IRN,CHN,2.8
20040314,CHN,IRN,1.9
20040314,CHN,IRN,1.9
20040314,IRN,CHN,2.8
20040314,IRN,CHN,2.8
20040314,CHN,IRN,1.9
20040318,CHN,IRN,6.0
20040318,CHN,IRN,6.0
20040318,CHN,IRN,6.0
20040318,CHN,IRN,6.0
20040318,CHN,IRN,4.0
20040323,CHN,IRN,-5.0
20040323,CHN,IRN,-5.0
20040323,CHN,IRN,-5.0
20040401,IRN,CHN,8.0
20040401,CHN,IRN,8.0
20040401,IRN,CHN,8.0
20040401,CHN,IRN,8.0
20040401,CHN,IRN,8.0
20040401,CHN,IRN,8.0
20040401,IRN,CHN,8.0
20040401,IRN,CHN,8.0
20040401,CHN,IRN,8.0
20040401,CHN,IRN,8.0
20040401,CHN,IRN,8.0
20040401,IRN,CHN,8.0
20040401,CHN,IRN,8.0
20040401,IRN,CHN,8.0
20040401,IRN,CHN,8.0
20040401,IRN,CHN,8.0
20040401,IRN,CHN,8.0
20040401,CHN,IRN,8.0
20040401,IRN,CHN,8.0
20040401,CHN,IRN,8.0
20040401,CHN,IRN,8.0
20040403,CHN,IRN,8.0
20040403,IRN,CHN,8.0
20040403,IRN,CHN,8.0
20040403,IRN,CHN,6.4
20040403,CHN,IRN,8.0
20040403,IRN,CHN,6.4
20040404,IRN,CHN,8.0
20040404,IRN,CHN,8.0
20040404,CHN,IRN,6.4
20040404,CHN,IRN,8.0
20040404,IRN,CHN,8.0
20040404,CHN,IRN,8.0
20040405,CHN,IRN,1.9
20040405,CHN,IRN,6.4
20040405,IRN,CHN,2.8
20040405,IRN,CHN,2.8
20040405,CHN,IRN,1.9
20040406,CHN,IRN,7.0
20040406,IRN,CHN,7.0
20040406,CHN,IRN,7.0
20040406,IRN,CHN,7.0
20040408,IRN,CHN,1.0
20040408,IRN,CHN,4.0
20040408,CHN,IRN,1.9
20040408,IRN,CHN,4.0
20040408,IRN,CHN,1.0
20040408,IRN,CHN,2.8
20040408,CHN,IRN,4.0
20040408,CHN,IRN,1.0
20040408,CHN,IRN,4.0
20040408,IRN,CHN,2.8
20040408,CHN,IRN,1.0
20040409,IRN,CHN,1.9
20040409,CHN,IRN,8.0
20040409,IRN,CHN,8.0
20040409,IRN,CHN,0.0
20040409,CHN,IRN,2.8
20040409,IRN,CHN,0.0
20040409,CHN,IRN,6.4
20040409,IRN,CHN,0.0
20040409,IRN,CHN,5.2
20040409,IRN,CHN,8.0
20040410,CHN,IRN,2.8
20040410,IRN,CHN,1.9
20040411,CHN,IRN,2.8
20040411,IRN,CHN,1.9
20040412,CHN,IRN,3.4
20040412,CHN,IRN,3.4
20040412,IRN,CHN,0.4
20040412,CHN,IRN,5.0
20040412,CHN,IRN,3.4
20040412,CHN,IRN,8.0
20040412,IRN,CHN,8.0
20040412,CHN,IRN,8.0
20040412,CHN,IRN,5.0
20040412,IRN,CHN,8.0
20040413,CHN,IRN,2.8
20040413,CHN,IRN,2.8
20040413,CHN,IRN,5.2
20040413,IRN,CHN,0.0
20040413,CHN,IRN,7.0
20040413,CHN,IRN,1.9
20040413,IRN,CHN,5.2
20040413,IRN,CHN,1.9
20040413,IRN,CHN,5.2
20040413,CHN,IRN,1.9
20040413,IRN,CHN,2.8
20040413,IRN,CHN,7.0
20040413,IRN,CHN,1.9
20040413,CHN,IRN,2.8
20040413,IRN,CHN,7.0
20040413,CHN,IRN,5.2
20040413,IRN,CHN,2.8
20040413,CHN,IRN,5.2
20040413,IRN,CHN,1.9
20040413,CHN,IRN,7.0
20040413,IRN,CHN,5.2
20040414,CHN,IRN,1.9
20040414,IRN,CHN,2.8
20040414,CHN,IRN,1.9
20040414,CHN,IRN,1.9
20040414,CHN,IRN,1.9
20040414,IRN,CHN,2.8
20040414,CHN,IRN,1.9
20040414,CHN,IRN,1.9
20040414,IRN,CHN,2.8
20040414,CHN,IRN,1.9
20040414,CHN,IRN,3.4
20040414,CHN,IRN,1.9
20040414,IRN,CHN,2.8
20040414,CHN,IRN,3.4
20040415,CHN,IRN,3.0
20040415,CHN,IRN,3.0
20040415,CHN,IRN,1.9
20040415,IRN,CHN,2.8
20040415,CHN,IRN,3.0
20040416,IRN,CHN,5.0
20040416,IRN,CHN,5.0
20040418,CHN,IRN,6.0
20040424,CHN,IRN,1.0
20040424,IRN,CHN,1.0
20040424,CHN,IRN,1.0
20040424,CHN,IRN,1.0
20040424,IRN,CHN,1.0
20040424,CHN,IRN,1.0
20040426,CHN,IRN,3.4
20040426,CHN,IRN,3.4
20040426,CHN,IRN,3.4
20040427,CHN,IRN,6.4
20040427,IRN,CHN,6.4
20040427,IRN,CHN,6.4
20040427,IRN,CHN,-5.0
20040427,CHN,IRN,6.4
20040428,CHN,IRN,1.0
20040428,IRN,CHN,1.0
20040428,CHN,IRN,1.0
20040428,IRN,CHN,1.0
20040503,CHN,IRN,-10.0
20040503,IRN,CHN,3.2
20040503,CHN,IRN,2.8
20040503,CHN,IRN,-10.0
20040503,CHN,IRN,3.4
20040503,IRN,CHN,2.8
20040503,CHN,IRN,3.5
20040503,CHN,IRN,1.9
20040503,CHN,IRN,-10.0
20040503,CHN,IRN,3.5
20040503,CHN,IRN,4.0
20040503,CHN,IRN,-10.0
20040503,CHN,IRN,4.0
20040503,IRN,CHN,1.9
20040503,IRN,CHN,3.2
20040504,IRN,CHN,3.2
20040504,IRN,CHN,3.2
20040504,IRN,CHN,3.2
20040504,CHN,IRN,-5.0
20040504,IRN,CHN,3.2
20040504,CHN,IRN,-5.0
20040506,CHN,IRN,7.0
20040509,CHN,IRN,7.0
20040509,CHN,IRN,7.0
20040510,IRN,CHN,-4.0
20040515,CHN,IRN,1.9
20040515,IRN,CHN,1.9
20040515,IRN,CHN,2.8
20040515,IRN,CHN,1.9
20040515,CHN,IRN,2.8
20040515,CHN,IRN,8.0
20040515,IRN,CHN,2.8
20040515,CHN,IRN,1.9
20040515,CHN,IRN,8.0
20040515,CHN,IRN,2.8
20040515,IRN,CHN,8.0
20040516,CHN,IRN,1.0
20040516,CHN,IRN,4.0
20040516,CHN,IRN,4.0
20040516,IRN,CHN,1.0
20040516,CHN,IRN,4.0
20040516,IRN,CHN,4.0
20040516,IRN,CHN,1.0
20040516,IRN,CHN,4.0
20040516,CHN,IRN,4.0
20040516,CHN,IRN,1.0
20040517,IRN,CHN,1.0
20040517,CHN,IRN,3.4
20040517,CHN,IRN,3.4
20040517,CHN,IRN,3.4
20040517,CHN,IRN,1.0
20040517,IRN,CHN,1.0
20040517,IRN,CHN,0.4
20040517,IRN,CHN,3.4
20040517,IRN,CHN,1.0
20040517,CHN,IRN,1.0
20040517,IRN,CHN,1.0
20040517,IRN,CHN,0.4
20040517,IRN,CHN,1.0
20040517,CHN,IRN,1.0
20040517,IRN,CHN,3.4
20040517,CHN,IRN,1.0
20040517,IRN,CHN,3.4
20040518,CHN,IRN,3.5
20040518,CHN,IRN,6.0
20040518,CHN,IRN,2.8
20040518,IRN,CHN,0.0
20040518,CHN,IRN,3.4
20040518,IRN,CHN,1.9
20040518,CHN,IRN,3.4
20040518,IRN,CHN,1.9
20040518,IRN,CHN,1.9
20040518,CHN,IRN,3.5
20040518,CHN,IRN,3.4
20040518,CHN,IRN,2.8
20040518,IRN,CHN,0.4
20040518,IRN,CHN,3.5
20040518,IRN,CHN,0.0
20040518,CHN,IRN,3.4
20040518,CHN,IRN,3.4
20040518,CHN,IRN,2.8
20040518,CHN,IRN,3.4
20040518,IRN,CHN,3.5
20040518,CHN,IRN,6.0
20040518,CHN,IRN,3.5
20040519,CHN,IRN,5.2
20040519,CHN,IRN,3.4
20040519,CHN,IRN,5.2
20040520,CHN,IRN,-2.0
20040520,CHN,IRN,1.0
20040520,IRN,CHN,1.0
20040520,CHN,IRN,-2.0
20040521,CHN,IRN,2.8
20040521,IRN,CHN,1.9
20040521,CHN,IRN,2.8
20040521,IRN,CHN,1.9
20040522,IRN,CHN,1.0
20040522,CHN,IRN,4.0
20040522,CHN,IRN,4.0
20040522,CHN,IRN,1.0
20040522,CHN,IRN,1.0
20040522,IRN,CHN,1.0
20040525,CHN,IRN,5.2
20040525,IRN,CHN,0.4
20040525,CHN,IRN,5.2
20040526,CHN,IRN,0.0
20040526,IRN,CHN,-10.0
20040526,CHN,IRN,0.0
20040526,IRN,CHN,3.0
20040528,IRN,CHN,6.4
20040530,CHN,IRN,3.4
20040530,CHN,IRN,3.4
20040601,IRN,CHN,3.4
20040601,IRN,CHN,3.4
20040605,IRN,CHN,1.9
20040605,CHN,IRN,1.0
20040605,IRN,CHN,7.0
20040605,CHN,IRN,7.0
20040605,IRN,CHN,7.0
20040605,CHN,IRN,2.8
20040605,CHN,IRN,7.0
20040605,IRN,CHN,1.0
20040605,CHN,IRN,2.8
20040605,CHN,IRN,7.0
20040605,IRN,CHN,1.9
20040610,IRN,CHN,1.9
20040610,CHN,IRN,2.8
20040610,IRN,CHN,4.0
20040616,CHN,IRN,3.0
20040616,CHN,IRN,3.0
20040616,CHN,IRN,3.0
20040616,CHN,IRN,3.0
20040617,IRN,CHN,1.0
20040617,CHN,IRN,1.0
20040617,CHN,IRN,1.0
20040617,IRN,CHN,1.0
20040617,CHN,IRN,1.0
20040617,IRN,CHN,1.0
20040618,IRN,CHN,1.9
20040618,IRN,CHN,0.0
20040618,CHN,IRN,3.0
20040618,CHN,IRN,2.8
20040618,IRN,CHN,1.9
20040618,CHN,IRN,2.8
20040618,IRN,CHN,1.9
20040618,IRN,CHN,0.0
20040618,CHN,IRN,2.8
20040618,CHN,IRN,3.0
20040619,CHN,IRN,-2.0
20040619,CHN,IRN,-2.0
20040619,CHN,IRN,-2.0
20040619,CHN,IRN,3.2
20040622,CHN,IRN,3.0
20040623,IRN,CHN,1.0
20040623,CHN,IRN,8.0
20040623,IRN,CHN,1.0
20040623,CHN,IRN,8.0
20040623,IRN,CHN,4.0
20040623,CHN,IRN,4.0
20040623,IRN,CHN,6.4
20040623,IRN,CHN,6.4
20040623,IRN,CHN,8.0
20040623,IRN,CHN,-2.0
20040623,IRN,CHN,8.0
20040623,IRN,CHN,4.0
20040623,CHN,IRN,4.0
20040624,IRN,CHN,-10.0
20040626,CHN,IRN,6.4
20040626,CHN,IRN,1.0
20040626,IRN,CHN,0.4
20040626,IRN,CHN,0.4
20040626,IRN,CHN,6.4
20040626,IRN,CHN,1.0
20040626,IRN,CHN,0.4
20040626,IRN,CHN,6.4
20040626,CHN,IRN,6.4
20040628,IRN,CHN,8.0
20040628,IRN,CHN,8.0
20040628,CHN,IRN,8.0
20040628,CHN,IRN,4.0
20040628,IRN,CHN,4.0
20040628,CHN,IRN,8.0
20040628,IRN,CHN,4.0
20040628,CHN,IRN,4.0
20040701,IRN,CHN,3.5
20040701,CHN,IRN,3.5
20040701,IRN,CHN,8.0
20040701,IRN,CHN,3.5
20040701,IRN,CHN,3.5
20040701,CHN,IRN,8.0
20040701,CHN,IRN,3.5
20040701,IRN,CHN,3.5
20040701,CHN,IRN,3.5
20040701,CHN,IRN,8.0
20040701,CHN,IRN,3.5
20040703,CHN,IRN,3.5
20040703,CHN,IRN,3.2
20040703,CHN,IRN,8.0
20040703,IRN,CHN,8.0
20040703,CHN,IRN,3.4
20040703,CHN,IRN,3.4
20040703,IRN,CHN,3.5
20040703,IRN,CHN,3.2
20040703,CHN,IRN,3.5
20040703,IRN,CHN,3.5
20040703,CHN,IRN,3.2
20040703,CHN,IRN,8.0
20040703,IRN,CHN,8.0
20040704,IRN,CHN,-10.0
20040704,IRN,CHN,-10.0
20040706,IRN,CHN,0.0
20040706,IRN,CHN,0.0
20040706,IRN,CHN,-5.0
20040706,IRN,CHN,-5.0
20040706,CHN,IRN,7.0
20040713,IRN,CHN,8.0
20040713,CHN,IRN,8.0
20040717,CHN,IRN,0.0
20040717,IRN,CHN,3.4
20040717,CHN,IRN,0.0
20040717,IRN,CHN,3.4
20040717,IRN,CHN,3.4
20040717,IRN,CHN,3.4
20040717,CHN,IRN,0.0
20040718,IRN,CHN,3.0
20040718,CHN,IRN,3.0
20040718,CHN,IRN,3.0
20040718,CHN,IRN,3.0
20040729,IRN,CHN,7.4
20040820,CHN,IRN,2.8
20040820,CHN,IRN,2.8
20040820,CHN,IRN,2.8
20040820,IRN,CHN,1.9
20040820,IRN,CHN,1.9
20040823,IRN,CHN,5.0
20040823,IRN,CHN,5.0
20040824,CHN,IRN,6.4
20040824,CHN,IRN,6.4
20040826,CHN,IRN,6.4
20040830,CHN,IRN,1.0
20040830,CHN,IRN,1.0
20040830,CHN,IRN,2.8
20040830,CHN,IRN,2.8
20040830,CHN,IRN,1.0
20040830,IRN,CHN,1.0
20040830,IRN,CHN,1.9
20040830,IRN,CHN,2.5
20040830,IRN,CHN,1.9
20040830,CHN,IRN,2.8
20040830,IRN,CHN,1.9
20040830,IRN,CHN,1.0
20040901,CHN,IRN,1.0
20040901,CHN,IRN,1.0
20040901,IRN,CHN,1.0
20040901,IRN,CHN,1.0
20040903,CHN,IRN,2.8
20040903,IRN,CHN,1.0
20040903,IRN,CHN,1.9
20040903,CHN,IRN,1.0
20040903,CHN,IRN,1.0
20040903,CHN,IRN,1.0
20040903,CHN,IRN,2.8
20040903,IRN,CHN,1.9
20040903,IRN,CHN,1.0
20040903,IRN,CHN,4.0
20040903,CHN,IRN,4.0
20040903,IRN,CHN,1.0
20040906,IRN,CHN,7.0
20040906,IRN,CHN,7.0
20040911,IRN,CHN,1.9
20040911,CHN,IRN,2.8
20040911,CHN,IRN,2.8
20040911,IRN,CHN,1.9
20040916,IRN,CHN,7.0
20040916,IRN,CHN,7.0
20040916,CHN,IRN,7.0
20040916,CHN,IRN,7.0
20040918,IRN,CHN,1.0
20040918,CHN,IRN,7.0
20040918,IRN,CHN,7.0
20040918,IRN,CHN,1.0
20040918,CHN,IRN,1.0
20040918,CHN,IRN,7.0
20040918,CHN,IRN,7.0
20040918,CHN,IRN,1.0
20040921,IRN,CHN,6.4
20040923,IRN,CHN,-2.0
20040923,IRN,CHN,-2.0
20040923,IRN,CHN,-2.0
20040923,IRN,CHN,-2.0
20040923,IRN,CHN,-2.0
20040923,IRN,CHN,-2.0
20040929,IRN,CHN,8.0
20040929,CHN,IRN,8.0
20041004,CHN,IRN,8.0
20041004,IRN,CHN,8.0
20041005,CHN,IRN,8.0
20041014,CHN,IRN,4.0
20041014,IRN,CHN,7.0
20041014,CHN,IRN,2.8
20041014,IRN,CHN,4.0
20041014,CHN,IRN,7.0
20041014,IRN,CHN,4.0
20041014,CHN,IRN,4.0
20041014,IRN,CHN,7.0
20041014,CHN,IRN,2.8
20041014,CHN,IRN,7.0
20041014,IRN,CHN,1.9
20041014,IRN,CHN,1.9
20041014,IRN,CHN,1.9
20041017,CHN,IRN,3.4
20041018,CHN,IRN,1.9
20041018,IRN,CHN,1.9
20041018,CHN,IRN,2.8
20041018,CHN,IRN,3.2
20041018,IRN,CHN,2.5
20041018,IRN,CHN,1.9
20041018,IRN,CHN,2.8
20041018,CHN,IRN,2.8
20041018,IRN,CHN,7.0
20041018,CHN,IRN,2.8
20041018,CHN,IRN,7.0
20041018,IRN,CHN,1.9
20041018,CHN,IRN,2.8
20041018,IRN,CHN,7.0
20041018,IRN,CHN,1.9
20041018,CHN,IRN,7.0
20041018,IRN,CHN,3.2
20041018,CHN,IRN,1.9
20041018,IRN,CHN,1.9
20041018,IRN,CHN,2.8
20041019,CHN,IRN,2.5
20041019,CHN,IRN,2.5
20041019,CHN,IRN,2.5
20041020,IRN,CHN,-2.0
20041021,CHN,IRN,2.8
20041021,CHN,IRN,0.0
20041021,IRN,CHN,1.9
20041021,CHN,IRN,1.0
20041021,IRN,CHN,1.0
20041021,IRN,CHN,1.9
20041021,CHN,IRN,2.8
20041028,CHN,IRN,-8.0
20041028,CHN,IRN,3.0
20041028,CHN,IRN,-8.0
20041029,IRN,CHN,1.0
20041029,IRN,CHN,3.0
20041029,CHN,IRN,8.0
20041029,IRN,CHN,8.0
20041029,IRN,CHN,8.0
20041029,CHN,IRN,8.0
20041029,IRN,CHN,1.0
20041029,CHN,IRN,1.0
20041029,CHN,IRN,1.0
20041029,IRN,CHN,8.0
20041029,CHN,IRN,3.0
20041029,CHN,IRN,8.0
20041029,CHN,IRN,8.0
20041029,IRN,CHN,8.0
20041029,IRN,CHN,8.0
