SQLDATE,a1,a2,GoldsteinScale
20000224,CHN,RUS,0.0
20000224,CHN,RUS,4.0
20000224,CHN,RUS,3.0
20000224,CHN,RUS,0.0
20000224,RUS,CHN,4.0
20000224,RUS,CHN,4.0
20000224,RUS,CHN,4.0
20000224,CHN,RUS,7.0
20000225,RUS,CHN,1.0
20000225,CHN,RUS,2.8
20000225,RUS,CHN,1.9
20000225,RUS,CHN,-4.0
20000225,RUS,CHN,1.9
20000225,CHN,RUS,2.8
20000225,CHN,RUS,2.8
20000225,RUS,CHN,1.0
20000225,RUS,CHN,1.9
20000225,RUS,CHN,-4.0
20000225,CHN,RUS,1.0
20000225,CHN,RUS,1.0
20000225,RUS,CHN,-4.0
20000226,RUS,CHN,3.0
20000226,RUS,CHN,3.0
20000228,RUS,CHN,1.9
20000228,RUS,CHN,2.8
20000228,RUS,CHN,1.9
20000228,RUS,CHN,4.0
20000228,RUS,CHN,1.0
20000228,CHN,RUS,1.0
20000228,CHN,RUS,1.9
20000228,CHN,RUS,4.0
20000228,CHN,RUS,2.8
20000228,RUS,CHN,7.0
20000228,RUS,CHN,4.0
20000228,RUS,CHN,2.8
20000228,CHN,RUS,2.8
20000228,CHN,RUS,1.0
20000228,RUS,CHN,4.0
20000228,RUS,CHN,0.0
20000228,RUS,CHN,2.8
20000228,CHN,RUS,4.0
20000228,CHN,RUS,1.9
20000228,CHN,RUS,1.9
20000228,RUS,CHN,1.0
20000228,RUS,CHN,0.0
20000228,CHN,RUS,1.9
20000228,RUS,CHN,1.9
20000228,RUS,CHN,0.0
20000229,RUS,CHN,2.8
20000229,RUS,CHN,2.8
20000229,CHN,RUS,4.0
20000229,RUS,CHN,-0.1
20000229,CHN,RUS,8.0
20000229,RUS,CHN,1.0
20000229,CHN,RUS,3.5
20000229,RUS,CHN,7.0
20000229,RUS,CHN,3.5
20000229,CHN,RUS,8.0
20000229,RUS,CHN,1.0
20000229,RUS,CHN,3.4
20000229,RUS,CHN,1.0
20000229,RUS,CHN,8.0
20000229,RUS,CHN,7.0
20000229,RUS,CHN,4.0
20000229,CHN,RUS,8.0
20000229,CHN,RUS,3.0
20000229,CHN,RUS,7.0
20000229,RUS,CHN,1.0
20000229,RUS,CHN,-0.1
20000229,CHN,RUS,1.0
20000229,RUS,CHN,3.4
20000229,CHN,RUS,1.9
20000229,RUS,CHN,7.0
20000229,RUS,CHN,1.0
20000229,CHN,RUS,4.0
20000229,RUS,CHN,8.0
20000229,CHN,RUS,1.9
20000229,CHN,RUS,-2.0
20000229,CHN,RUS,-0.4
20000229,RUS,CHN,8.0
20000229,CHN,RUS,1.9
20000229,CHN,RUS,1.0
20000229,CHN,RUS,7.0
20000229,RUS,CHN,1.0
20000229,CHN,RUS,8.0
20000229,RUS,CHN,3.5
20000229,RUS,CHN,1.0
20000229,CHN,RUS,7.0
20000229,CHN,RUS,4.0
20000229,CHN,RUS,-2.0
20000229,CHN,RUS,1.0
20000229,RUS,CHN,8.0
20000229,RUS,CHN,8.0
20000229,RUS,CHN,1.0
20000229,RUS,CHN,3.4
20000229,CHN,RUS,-7.0
20000229,RUS,CHN,5.2
20000229,CHN,RUS,1.0
20000229,CHN,RUS,3.4
20000229,RUS,CHN,8.0
20000229,CHN,RUS,1.0
20000229,CHN,RUS,8.0
20000229,CHN,RUS,8.0
20000229,CHN,RUS,1.0
20000229,RUS,CHN,-0.1
20000229,CHN,RUS,1.9
20000229,RUS,CHN,2.8
20000229,RUS,CHN,7.0
20000229,CHN,RUS,1.0
20000229,CHN,RUS,3.4
20000229,CHN,RUS,1.0
20000229,RUS,CHN,-7.0
20000229,CHN,RUS,8.0
20000229,CHN,RUS,-0.4
20000229,RUS,CHN,7.0
20000229,RUS,CHN,8.0
20000229,RUS,CHN,4.0
20000229,CHN,RUS,3.4
20000301,CHN,RUS,7.0
20000301,CHN,RUS,1.0
20000301,CHN,RUS,6.4
20000301,CHN,RUS,1.9
20000301,RUS,CHN,2.8
20000301,CHN,RUS,1.9
20000301,CHN,RUS,2.8
20000301,RUS,CHN,4.0
20000301,CHN,RUS,1.9
20000301,CHN,RUS,3.4
20000301,RUS,CHN,1.9
20000301,RUS,CHN,1.0
20000301,CHN,RUS,1.0
20000301,CHN,RUS,0.0
20000301,RUS,CHN,2.8
20000301,RUS,CHN,1.9
20000301,CHN,RUS,4.0
20000301,CHN,RUS,2.8
20000301,RUS,CHN,1.0
20000301,CHN,RUS,1.0
20000301,CHN,RUS,2.8
20000301,RUS,CHN,6.4
20000301,CHN,RUS,3.4
20000301,RUS,CHN,1.0
20000301,CHN,RUS,3.4
20000301,CHN,RUS,3.4
20000301,CHN,RUS,2.8
20000301,CHN,RUS,7.0
20000301,CHN,RUS,1.9
20000301,CHN,RUS,4.0
20000301,RUS,CHN,1.9
20000301,CHN,RUS,3.4
20000301,CHN,RUS,2.8
20000301,RUS,CHN,7.0
20000301,RUS,CHN,1.0
20000301,RUS,CHN,1.9
20000301,RUS,CHN,7.0
20000301,CHN,RUS,1.9
20000301,RUS,CHN,2.8
20000301,RUS,CHN,1.0
20000301,CHN,RUS,1.9
20000301,RUS,CHN,1.9
20000301,RUS,CHN,1.0
20000301,RUS,CHN,1.9
20000301,RUS,CHN,1.9
20000301,RUS,CHN,4.0
20000301,CHN,RUS,1.0
20000301,RUS,CHN,1.0
20000301,RUS,CHN,4.0
20000301,RUS,CHN,1.9
20000301,CHN,RUS,3.4
20000301,RUS,CHN,2.8
20000301,CHN,RUS,3.4
20000301,CHN,RUS,3.4
20000301,RUS,CHN,3.5
20000301,CHN,RUS,1.0
20000301,CHN,RUS,3.4
20000301,RUS,CHN,7.0
20000301,RUS,CHN,7.0
20000301,CHN,RUS,2.8
20000301,RUS,CHN,7.0
20000301,RUS,CHN,6.4
20000301,CHN,RUS,1.0
20000301,CHN,RUS,3.4
20000301,RUS,CHN,1.0
20000301,RUS,CHN,1.0
20000301,RUS,CHN,1.9
20000301,CHN,RUS,1.0
20000301,CHN,RUS,1.0
20000301,RUS,CHN,2.8
20000301,RUS,CHN,1.0
20000301,CHN,RUS,3.4
20000301,RUS,CHN,3.4
20000301,CHN,RUS,6.4
20000301,RUS,CHN,4.0
20000301,CHN,RUS,4.0
20000301,CHN,RUS,3.0
20000301,RUS,CHN,4.0
20000301,CHN,RUS,3.4
20000301,RUS,CHN,1.0
20000301,CHN,RUS,1.0
20000301,CHN,RUS,1.0
20000301,CHN,RUS,1.0
20000301,RUS,CHN,1.0
20000301,CHN,RUS,7.0
20000301,RUS,CHN,1.9
20000301,RUS,CHN,2.8
20000301,CHN,RUS,1.0
20000301,CHN,RUS,2.8
20000301,CHN,RUS,4.0
20000301,RUS,CHN,1.0
20000302,RUS,CHN,7.0
20000302,CHN,RUS,3.4
20000302,RUS,CHN,1.0
20000302,CHN,RUS,3.5
20000302,CHN,RUS,4.0
20000302,RUS,CHN,1.0
20000302,CHN,RUS,-5.0
20000302,RUS,CHN,7.0
20000302,RUS,CHN,8.0
20000302,CHN,RUS,1.9
20000302,CHN,RUS,2.8
20000302,CHN,RUS,1.0
20000302,CHN,RUS,2.8
20000302,CHN,RUS,3.4
20000302,RUS,CHN,2.8
20000302,RUS,CHN,7.0
20000302,CHN,RUS,3.0
20000302,CHN,RUS,4.0
20000302,CHN,RUS,3.4
20000302,RUS,CHN,1.0
20000302,RUS,CHN,1.9
20000302,RUS,CHN,0.0
20000302,RUS,CHN,1.9
20000302,CHN,RUS,1.9
20000302,CHN,RUS,-5.0
20000302,CHN,RUS,8.0
20000302,CHN,RUS,2.8
20000302,RUS,CHN,1.9
20000302,CHN,RUS,1.0
20000302,RUS,CHN,1.9
20000302,CHN,RUS,4.0
20000302,CHN,RUS,2.8
20000302,CHN,RUS,1.9
20000302,CHN,RUS,-5.0
20000302,CHN,RUS,1.0
20000302,RUS,CHN,4.0
20000302,RUS,CHN,7.0
20000302,RUS,CHN,3.5
20000302,CHN,RUS,3.0
20000302,RUS,CHN,1.9
20000302,RUS,CHN,1.9
20000302,CHN,RUS,2.8
20000302,CHN,RUS,-5.0
20000302,CHN,RUS,2.8
20000302,CHN,RUS,-5.0
20000302,CHN,RUS,1.9
20000302,CHN,RUS,-5.0
20000302,RUS,CHN,2.8
20000302,RUS,CHN,3.5
20000302,RUS,CHN,4.0
20000302,RUS,CHN,0.0
20000302,RUS,CHN,1.9
20000302,RUS,CHN,-7.0
20000302,RUS,CHN,1.9
20000302,RUS,CHN,4.0
20000302,CHN,RUS,0.0
20000302,CHN,RUS,2.8
20000302,RUS,CHN,1.0
20000302,RUS,CHN,4.0
20000302,RUS,CHN,1.0
20000302,CHN,RUS,3.5
20000302,CHN,RUS,3.0
20000302,RUS,CHN,2.8
20000302,RUS,CHN,1.9
20000302,RUS,CHN,4.0
20000302,RUS,CHN,-7.0
20000302,CHN,RUS,7.0
20000302,CHN,RUS,2.8
20000302,RUS,CHN,2.8
20000302,CHN,RUS,-5.0
20000302,CHN,RUS,3.4
20000302,CHN,RUS,7.0
20000302,CHN,RUS,3.4
20000303,RUS,CHN,3.5
20000303,CHN,RUS,1.0
20000303,CHN,RUS,8.0
20000303,CHN,RUS,1.0
20000303,RUS,CHN,1.0
20000303,CHN,RUS,1.0
20000303,CHN,RUS,0.4
20000303,CHN,RUS,1.9
20000303,CHN,RUS,4.0
20000303,CHN,RUS,3.4
20000303,CHN,RUS,1.0
20000303,CHN,RUS,3.4
20000303,CHN,RUS,1.0
20000303,RUS,CHN,4.0
20000303,CHN,RUS,3.5
20000303,CHN,RUS,2.8
20000303,CHN,RUS,1.0
20000303,RUS,CHN,3.4
20000303,CHN,RUS,4.0
20000303,CHN,RUS,1.0
20000303,RUS,CHN,1.0
20000303,RUS,CHN,4.0
20000303,CHN,RUS,1.9
20000303,RUS,CHN,4.0
20000303,RUS,CHN,1.0
20000303,RUS,CHN,1.0
20000303,CHN,RUS,2.8
20000303,RUS,CHN,-2.0
20000303,RUS,CHN,1.0
20000303,CHN,RUS,8.0
20000303,CHN,RUS,1.0
20000303,RUS,CHN,4.0
20000303,CHN,RUS,1.9
20000303,CHN,RUS,3.0
20000303,RUS,CHN,3.4
20000303,RUS,CHN,1.9
20000303,CHN,RUS,4.0
20000303,RUS,CHN,1.0
20000303,RUS,CHN,1.0
20000303,RUS,CHN,8.0
20000303,CHN,RUS,3.5
20000303,CHN,RUS,4.0
20000303,CHN,RUS,2.8
20000303,RUS,CHN,1.9
20000303,RUS,CHN,1.0
20000303,RUS,CHN,5.2
20000303,RUS,CHN,1.0
20000303,CHN,RUS,2.8
20000303,RUS,CHN,1.0
20000303,RUS,CHN,3.5
20000303,RUS,CHN,1.9
20000303,RUS,CHN,3.5
20000303,CHN,RUS,1.0
20000303,CHN,RUS,3.4
20000303,RUS,CHN,1.0
20000303,RUS,CHN,1.9
20000303,CHN,RUS,1.0
20000303,CHN,RUS,1.0
20000303,CHN,RUS,1.0
20000303,RUS,CHN,2.8
20000303,RUS,CHN,3.5
20000303,RUS,CHN,-9.5
20000303,RUS,CHN,1.9
20000303,CHN,RUS,1.0
20000303,CHN,RUS,1.9
20000303,RUS,CHN,8.0
20000303,RUS,CHN,8.0
20000303,RUS,CHN,1.0
20000303,CHN,RUS,2.8
20000303,CHN,RUS,3.5
20000303,RUS,CHN,2.8
20000303,CHN,RUS,1.0
20000303,RUS,CHN,2.8
20000303,CHN,RUS,1.0
20000303,RUS,CHN,8.0
20000303,RUS,CHN,2.8
20000303,CHN,RUS,0.4
20000303,CHN,RUS,8.0
20000304,RUS,CHN,2.8
20000304,RUS,CHN,1.0
20000304,CHN,RUS,6.0
20000304,CHN,RUS,6.4
20000304,CHN,RUS,1.9
20000304,RUS,CHN,1.0
20000304,CHN,RUS,6.0
20000304,CHN,RUS,4.0
20000304,CHN,RUS,6.0
20000304,CHN,RUS,2.8
20000304,RUS,CHN,2.8
20000304,CHN,RUS,1.0
20000304,CHN,RUS,1.0
20000304,RUS,CHN,1.0
20000304,RUS,CHN,7.0
20000304,CHN,RUS,4.0
20000304,RUS,CHN,1.0
20000304,CHN,RUS,6.4
20000304,CHN,RUS,7.0
20000304,CHN,RUS,7.0
20000304,RUS,CHN,1.0
20000304,CHN,RUS,1.9
20000304,CHN,RUS,1.0
20000304,RUS,CHN,7.0
20000304,CHN,RUS,1.0
20000304,RUS,CHN,6.0
20000304,RUS,CHN,1.0
20000304,RUS,CHN,7.0
20000304,CHN,RUS,0.0
20000304,RUS,CHN,1.0
20000304,CHN,RUS,7.0
20000304,RUS,CHN,1.9
20000304,CHN,RUS,1.0
20000304,CHN,RUS,4.0
20000304,CHN,RUS,1.0
20000305,RUS,CHN,3.0
20000305,CHN,RUS,3.4
20000305,RUS,CHN,6.0
20000305,RUS,CHN,3.4
20000306,RUS,CHN,8.0
20000306,RUS,CHN,3.4
20000306,RUS,CHN,3.4
20000306,CHN,RUS,8.0
20000306,RUS,CHN,3.4
20000306,RUS,CHN,8.0
20000306,CHN,RUS,8.0
20000307,RUS,CHN,3.4
20000307,RUS,CHN,3.5
20000307,CHN,RUS,2.8
20000307,CHN,RUS,0.0
20000307,CHN,RUS,0.0
20000307,RUS,CHN,1.9
20000307,CHN,RUS,6.4
20000307,CHN,RUS,2.8
20000307,CHN,RUS,0.4
20000307,RUS,CHN,1.9
20000307,RUS,CHN,3.4
20000309,RUS,CHN,3.5
20000309,RUS,CHN,5.2
20000309,RUS,CHN,1.0
20000309,CHN,RUS,1.0
20000309,RUS,CHN,3.5
20000309,RUS,CHN,1.0
20000309,CHN,RUS,3.5
20000309,CHN,RUS,3.0
20000309,CHN,RUS,3.5
20000309,CHN,RUS,1.0
20000309,CHN,RUS,3.5
20000309,RUS,CHN,5.2
20000309,CHN,RUS,3.0
20000309,RUS,CHN,3.5
20000309,RUS,CHN,3.5
20000309,CHN,RUS,3.5
20000309,RUS,CHN,1.0
20000310,RUS,CHN,1.0
20000310,RUS,CHN,4.0
20000310,CHN,RUS,2.8
20000310,CHN,RUS,-0.4
20000310,RUS,CHN,1.0
20000310,RUS,CHN,1.0
20000310,RUS,CHN,4.0
20000310,RUS,CHN,1.9
20000310,RUS,CHN,-2.0
20000310,CHN,RUS,-0.4
20000310,RUS,CHN,4.0
20000311,RUS,CHN,0.0
20000311,RUS,CHN,1.0
20000311,CHN,RUS,3.4
20000311,CHN,RUS,1.0
20000312,CHN,RUS,-7.0
20000312,CHN,RUS,3.4
20000313,CHN,RUS,2.8
20000313,RUS,CHN,1.9
20000314,RUS,CHN,1.9
20000314,RUS,CHN,1.9
20000314,CHN,RUS,3.4
20000314,RUS,CHN,4.0
20000314,CHN,RUS,4.0
20000314,RUS,CHN,4.0
20000314,CHN,RUS,2.8
20000314,CHN,RUS,4.0
20000314,CHN,RUS,4.0
20000314,CHN,RUS,0.4
20000314,RUS,CHN,1.9
20000314,RUS,CHN,4.0
20000314,CHN,RUS,4.0
20000314,RUS,CHN,1.9
20000314,CHN,RUS,2.8
20000314,CHN,RUS,4.0
20000314,RUS,CHN,1.9
20000314,RUS,CHN,4.0
20000314,CHN,RUS,2.8
20000314,CHN,RUS,0.4
20000314,CHN,RUS,4.0
20000314,RUS,CHN,1.0
20000314,CHN,RUS,3.4
20000314,CHN,RUS,1.0
20000314,CHN,RUS,2.8
20000315,CHN,RUS,-0.1
20000315,CHN,RUS,7.0
20000315,CHN,RUS,1.0
20000315,RUS,CHN,1.9
20000315,RUS,CHN,1.9
20000315,RUS,CHN,7.0
20000315,RUS,CHN,9.0
20000315,RUS,CHN,5.0
20000315,CHN,RUS,2.8
20000315,RUS,CHN,9.0
20000315,RUS,CHN,1.9
20000315,CHN,RUS,5.0
20000315,CHN,RUS,1.0
20000315,CHN,RUS,-4.0
20000315,CHN,RUS,-4.0
20000315,RUS,CHN,1.9
20000315,RUS,CHN,1.9
20000315,RUS,CHN,7.0
20000315,CHN,RUS,2.8
20000315,CHN,RUS,-0.1
20000315,CHN,RUS,7.0
20000315,RUS,CHN,1.9
20000315,CHN,RUS,1.0
20000315,RUS,CHN,1.0
20000315,CHN,RUS,1.0
20000315,RUS,CHN,1.0
20000315,CHN,RUS,2.8
20000315,RUS,CHN,1.0
20000315,CHN,RUS,2.8
20000315,RUS,CHN,1.9
20000315,RUS,CHN,1.0
20000316,RUS,CHN,4.0
20000316,CHN,RUS,4.0
20000316,RUS,CHN,4.0
20000316,CHN,RUS,2.8
20000316,CHN,RUS,4.0
20000316,RUS,CHN,4.0
20000316,CHN,RUS,4.0
20000316,RUS,CHN,1.9
20000316,RUS,CHN,1.9
20000316,CHN,RUS,2.8
20000316,CHN,RUS,4.0
20000316,RUS,CHN,4.0
20000316,RUS,CHN,1.9
20000316,RUS,CHN,4.0
20000316,RUS,CHN,4.0
20000316,CHN,RUS,4.0
20000316,CHN,RUS,2.8
20000316,CHN,RUS,4.0
20000316,CHN,RUS,4.0
20000316,RUS,CHN,4.0
20000317,CHN,RUS,-2.0
20000317,CHN,RUS,4.0
20000318,CHN,RUS,10.0
20000318,CHN,RUS,4.0
20000318,RUS,CHN,1.9
20000318,CHN,RUS,2.8
20000318,RUS,CHN,1.9
20000318,CHN,RUS,2.8
20000318,RUS,CHN,-5.0
20000319,CHN,RUS,2.8
20000319,RUS,CHN,1.9
20000319,RUS,CHN,1.9
20000319,CHN,RUS,2.8
20000319,CHN,RUS,2.8
20000319,RUS,CHN,1.9
20000319,RUS,CHN,-4.0
20000319,RUS,CHN,1.9
20000319,RUS,CHN,1.9
20000319,RUS,CHN,-4.0
20000319,CHN,RUS,2.8
20000320,RUS,CHN,1.0
20000320,CHN,RUS,7.0
20000320,RUS,CHN,6.4
20000320,RUS,CHN,7.0
20000320,CHN,RUS,7.0
20000320,CHN,RUS,6.4
20000320,CHN,RUS,1.0
20000320,CHN,RUS,3.5
20000320,RUS,CHN,5.2
20000320,RUS,CHN,7.0
20000320,RUS,CHN,5.2
20000320,RUS,CHN,1.9
20000320,RUS,CHN,6.4
20000320,RUS,CHN,6.4
20000320,CHN,RUS,7.0
20000320,CHN,RUS,3.5
20000320,RUS,CHN,3.5
20000320,RUS,CHN,3.5
20000320,CHN,RUS,2.8
20000320,CHN,RUS,7.0
20000320,RUS,CHN,7.0
20000320,RUS,CHN,7.0
20000320,CHN,RUS,7.0
20000321,RUS,CHN,1.9
20000321,RUS,CHN,-5.0
20000321,RUS,CHN,4.0
20000321,RUS,CHN,6.0
20000321,RUS,CHN,-5.0
20000321,RUS,CHN,-5.0
20000321,RUS,CHN,1.0
20000321,RUS,CHN,4.0
20000321,CHN,RUS,1.0
20000321,CHN,RUS,2.8
20000321,CHN,RUS,1.0
20000321,RUS,CHN,6.0
20000321,CHN,RUS,2.8
20000321,RUS,CHN,1.0
20000321,CHN,RUS,1.0
20000321,CHN,RUS,3.4
20000321,CHN,RUS,3.4
20000321,RUS,CHN,1.0
20000321,CHN,RUS,6.0
20000321,CHN,RUS,6.0
20000322,RUS,CHN,6.0
20000322,CHN,RUS,2.8
20000322,RUS,CHN,6.0
20000322,CHN,RUS,2.8
20000322,CHN,RUS,6.0
20000322,RUS,CHN,1.0
20000322,RUS,CHN,6.0
20000322,RUS,CHN,1.0
20000322,RUS,CHN,1.0
20000322,CHN,RUS,6.0
20000322,CHN,RUS,1.0
20000322,RUS,CHN,1.0
20000322,CHN,RUS,0.0
20000322,CHN,RUS,1.0
20000322,RUS,CHN,1.9
20000322,RUS,CHN,1.0
20000322,RUS,CHN,-4.0
20000322,CHN,RUS,6.0
20000322,RUS,CHN,1.0
20000322,CHN,RUS,1.0
20000322,RUS,CHN,6.0
20000322,CHN,RUS,1.0
20000322,RUS,CHN,1.9
20000323,RUS,CHN,3.0
20000323,RUS,CHN,1.0
20000323,CHN,RUS,1.0
20000323,RUS,CHN,4.0
20000323,RUS,CHN,1.0
20000323,RUS,CHN,3.0
20000323,RUS,CHN,6.4
20000323,CHN,RUS,4.0
20000323,CHN,RUS,4.0
20000323,CHN,RUS,1.0
20000323,RUS,CHN,1.0
20000323,RUS,CHN,3.0
20000323,RUS,CHN,4.0
20000323,RUS,CHN,1.0
20000323,RUS,CHN,6.4
20000324,RUS,CHN,-10.0
20000324,CHN,RUS,1.0
20000324,RUS,CHN,1.0
20000324,RUS,CHN,1.0
20000324,RUS,CHN,-10.0
20000324,RUS,CHN,1.0
20000324,RUS,CHN,1.0
20000324,RUS,CHN,-10.0
20000324,CHN,RUS,6.4
20000324,CHN,RUS,1.0
20000324,CHN,RUS,1.0
20000324,CHN,RUS,1.0
20000326,CHN,RUS,2.5
20000326,CHN,RUS,2.5
20000326,CHN,RUS,6.0
20000326,RUS,CHN,2.5
20000326,RUS,CHN,2.5
20000326,CHN,RUS,6.0
20000326,CHN,RUS,6.0
20000326,CHN,RUS,6.0
20000327,CHN,RUS,3.4
20000327,CHN,RUS,3.4
20000327,CHN,RUS,1.0
20000327,CHN,RUS,3.0
20000327,RUS,CHN,1.0
20000327,CHN,RUS,0.4
20000327,CHN,RUS,0.4
20000327,CHN,RUS,0.0
20000327,RUS,CHN,1.9
20000327,CHN,RUS,-6.5
20000327,CHN,RUS,3.5
20000327,CHN,RUS,3.4
20000327,CHN,RUS,0.4
20000327,CHN,RUS,0.4
20000327,CHN,RUS,3.4
20000327,CHN,RUS,3.5
20000327,CHN,RUS,3.5
20000327,CHN,RUS,3.5
20000327,CHN,RUS,0.4
20000327,CHN,RUS,2.8
20000327,RUS,CHN,3.4
20000327,CHN,RUS,3.4
20000327,CHN,RUS,3.5
20000328,CHN,RUS,1.9
20000328,CHN,RUS,2.8
20000328,CHN,RUS,2.5
20000328,CHN,RUS,2.5
20000328,RUS,CHN,1.9
20000328,RUS,CHN,2.8
20000328,CHN,RUS,1.9
20000328,RUS,CHN,3.5
20000328,CHN,RUS,2.8
20000328,RUS,CHN,1.9
20000328,RUS,CHN,1.0
20000328,CHN,RUS,0.4
20000328,RUS,CHN,1.0
20000328,CHN,RUS,1.0
20000328,RUS,CHN,1.9
20000328,RUS,CHN,1.9
20000328,CHN,RUS,1.0
20000328,RUS,CHN,2.8
20000328,CHN,RUS,1.9
20000328,RUS,CHN,3.5
20000329,RUS,CHN,7.0
20000329,CHN,RUS,3.5
20000329,RUS,CHN,7.0
20000329,RUS,CHN,3.5
20000329,RUS,CHN,3.5
20000329,RUS,CHN,3.5
20000329,RUS,CHN,7.0
20000329,CHN,RUS,3.5
20000329,RUS,CHN,3.5
20000329,CHN,RUS,7.0
20000329,RUS,CHN,1.0
20000329,RUS,CHN,7.0
20000329,CHN,RUS,7.0
20000329,RUS,CHN,7.0
20000329,RUS,CHN,7.0
20000329,CHN,RUS,3.5
20000329,CHN,RUS,7.0
20000329,RUS,CHN,7.0
20000329,CHN,RUS,1.0
20000329,CHN,RUS,3.5
20000329,RUS,CHN,1.0
20000329,CHN,RUS,0.0
20000329,CHN,RUS,1.0
20000329,CHN,RUS,3.5
20000329,RUS,CHN,1.0
20000329,CHN,RUS,7.0
20000329,CHN,RUS,7.0
20000329,RUS,CHN,3.5
20000329,RUS,CHN,3.5
20000329,CHN,RUS,3.5
20000329,CHN,RUS,7.0
20000329,RUS,CHN,3.5
20000329,CHN,RUS,0.0
20000329,RUS,CHN,0.0
20000329,RUS,CHN,6.0
20000329,RUS,CHN,1.0
20000330,RUS,CHN,-2.0
20000330,RUS,CHN,-2.0
20000330,CHN,RUS,1.0
20000330,RUS,CHN,4.0
20000330,RUS,CHN,6.4
20000330,CHN,RUS,3.4
20000330,RUS,CHN,8.0
20000330,RUS,CHN,1.0
20000330,CHN,RUS,1.0
20000330,CHN,RUS,-2.0
20000330,RUS,CHN,8.0
20000330,CHN,RUS,8.0
20000330,CHN,RUS,8.0
20000331,RUS,CHN,1.0
20000331,RUS,CHN,1.0
20000331,RUS,CHN,2.8
20000331,CHN,RUS,1.9
20000331,CHN,RUS,1.0
20000331,RUS,CHN,2.8
20000331,RUS,CHN,1.9
20000331,RUS,CHN,1.9
20000331,CHN,RUS,1.9
20000331,RUS,CHN,1.0
20000331,CHN,RUS,2.8
20000331,CHN,RUS,2.8
20000331,CHN,RUS,1.0
20000331,CHN,RUS,1.0
20000331,RUS,CHN,1.0
20000331,CHN,RUS,3.5
20000331,CHN,RUS,1.0
20000331,CHN,RUS,1.0
20000331,RUS,CHN,1.0
20000331,CHN,RUS,1.0
20000331,RUS,CHN,1.0
20000401,CHN,RUS,0.0
20000403,RUS,CHN,1.0
20000403,RUS,CHN,6.4
20000403,RUS,CHN,0.0
20000403,RUS,CHN,-5.0
20000403,CHN,RUS,6.4
20000403,CHN,RUS,6.4
20000403,CHN,RUS,1.0
20000403,RUS,CHN,2.8
20000403,CHN,RUS,6.4
20000403,RUS,CHN,-5.0
20000403,RUS,CHN,2.8
20000403,RUS,CHN,1.9
20000403,RUS,CHN,6.4
20000403,CHN,RUS,1.0
20000403,RUS,CHN,1.0
20000403,RUS,CHN,6.4
20000403,CHN,RUS,2.8
20000403,CHN,RUS,7.4
20000403,CHN,RUS,6.4
20000403,RUS,CHN,1.0
20000403,CHN,RUS,1.0
20000403,RUS,CHN,1.0
20000403,CHN,RUS,1.0
20000403,CHN,RUS,1.9
20000403,CHN,RUS,1.9
20000404,CHN,RUS,-0.1
20000404,RUS,CHN,0.0
20000404,CHN,RUS,-0.1
20000404,CHN,RUS,-2.0
20000404,RUS,CHN,0.0
20000404,RUS,CHN,-2.0
20000404,CHN,RUS,-0.1
20000405,CHN,RUS,-9.5
20000405,RUS,CHN,-5.0
20000405,CHN,RUS,3.0
20000405,CHN,RUS,3.0
20000405,RUS,CHN,-5.8
20000405,RUS,CHN,-5.0
20000405,RUS,CHN,-5.8
20000406,RUS,CHN,6.4
20000407,CHN,RUS,1.0
20000407,CHN,RUS,1.0
20000407,RUS,CHN,1.0
20000407,RUS,CHN,1.0
20000407,RUS,CHN,1.0
20000407,CHN,RUS,1.0
20000408,CHN,RUS,1.0
20000408,CHN,RUS,7.0
20000408,CHN,RUS,1.0
20000408,RUS,CHN,3.5
20000408,RUS,CHN,1.0
20000408,CHN,RUS,-0.4
20000408,CHN,RUS,1.0
20000408,CHN,RUS,8.3
20000408,CHN,RUS,4.0
20000408,CHN,RUS,-0.4
20000408,RUS,CHN,3.5
20000408,CHN,RUS,8.3
20000408,RUS,CHN,7.0
20000408,RUS,CHN,1.0
20000408,CHN,RUS,3.5
20000408,CHN,RUS,8.3
20000408,CHN,RUS,3.5
20000408,RUS,CHN,4.0
20000409,CHN,RUS,-0.4
20000410,RUS,CHN,3.5
20000410,CHN,RUS,3.5
20000410,RUS,CHN,3.5
20000410,CHN,RUS,3.5
20000410,RUS,CHN,0.0
20000411,RUS,CHN,3.5
20000411,CHN,RUS,3.5
20000412,CHN,RUS,7.0
20000412,RUS,CHN,7.0
20000412,RUS,CHN,7.0
20000412,CHN,RUS,2.8
20000412,CHN,RUS,7.0
20000412,RUS,CHN,7.0
20000412,RUS,CHN,1.0
20000412,RUS,CHN,1.9
20000412,CHN,RUS,1.0
20000412,RUS,CHN,1.0
20000412,RUS,CHN,1.9
20000412,CHN,RUS,2.8
20000412,RUS,CHN,7.0
20000412,CHN,RUS,7.0
20000412,CHN,RUS,1.0
20000412,RUS,CHN,4.0
20000412,RUS,CHN,4.0
20000412,RUS,CHN,4.0
20000412,RUS,CHN,1.9
20000412,CHN,RUS,7.0
20000412,RUS,CHN,1.0
20000412,CHN,RUS,2.8
20000412,RUS,CHN,4.0
20000413,RUS,CHN,1.0
20000413,RUS,CHN,7.4
20000413,RUS,CHN,1.0
20000413,CHN,RUS,1.0
20000413,CHN,RUS,8.0
20000413,CHN,RUS,1.0
20000413,RUS,CHN,8.0
20000413,RUS,CHN,1.0
20000413,RUS,CHN,8.0
20000413,CHN,RUS,1.0
